timestamp,open,high,low,close,volume
2025-01-26T10:45:00Z,252.33264034613967,252.33264034613967,197.21143250353637,252.33264034613967,1382.501513989149
2025-01-26T10:50:00Z,252.65787821263075,252.65787821263075,197.4656232632697,252.65787821263075,5707.8441489973975
2025-01-26T10:55:00Z,251.5188732650131,252.7457945980132,197.5343346130103,251.5188732650131,11783.24700882924
2025-01-26T11:00:00Z,252.42770556360483,252.42770556360483,198.24810046702623,252.42770556360483,10819.912182486778
2025-01-26T11:05:00Z,253.3752709859982,253.3752709859982,198.99228599388152,253.3752709859982,3655.8492870918535
2025-01-26T11:10:00Z,253.53084784001112,253.53084784001112,199.11447074264288,253.53084784001112,16467.87923165242
2025-01-26T11:15:00Z,253.5554780624807,254.7983970725909,200.1099606277421,253.5554780624807,10086.81192265589
2025-01-26T11:20:00Z,254.29282849654555,255.53936196956784,200.69188915658745,254.29282849654555,6234.7892262761325
2025-01-26T11:25:00Z,253.5099042579532,253.5099042579532,200.07399306632576,253.5099042579532,5595.079759805374
2025-01-26T11:30:00Z,254.2625488713384,254.2625488713384,253.0161638278514,254.2625488713384,10695.83029805401
2025-01-26T11:35:00Z,253.64553951658309,254.89502493292093,253.64553951658309,253.64553951658309,13712.508264052976
2025-01-26T11:40:00Z,254.17766824830323,254.17766824830323,254.17766824830323,254.17766824830323,9182.120266068256
2025-01-26T11:45:00Z,254.08590398728848,255.33755868673325,254.08590398728848,254.08590398728848,8031.030410763359
2025-01-26T11:50:00Z,254.31371945887804,254.31371945887804,254.31371945887804,254.31371945887804,35445.821805091575
2025-01-26T11:55:00Z,254.3169098207727,254.3169098207727,254.3169098207727,254.3169098207727,10991.240179342174
2025-01-26T12:00:00Z,256.52616168372333,256.52616168372333,201.46688795648515,256.52616168372333,48866.51877781175
2025-01-26T12:05:00Z,255.64152863807976,255.64152863807976,200.77212736941877,255.64152863807976,6139.4101719614455
2025-01-26T12:10:00Z,253.35401762276888,254.595949081704,199.9509648885578,253.35401762276888,9868.672931250854
2025-01-26T12:15:00Z,253.62757919356227,253.62757919356227,200.16686397138983,253.62757919356227,42464.70953725495
2025-01-26T12:20:00Z,253.45624471083283,254.70479764044285,201.01702166721225,253.45624471083283,18225.80624384666
2025-01-26T12:25:00Z,253.82190744858235,255.072261672467,201.30703004542735,253.82190744858235,4192.148435853418
2025-01-26T12:30:00Z,254.0464852936566,255.29794581234452,201.4851435087621,254.0464852936566,4654.300616778702
2025-01-26T12:35:00Z,254.2322352528572,255.48461079597476,201.63246244192123,254.2322352528572,6207.069459259567
2025-01-26T12:40:00Z,255.1688952371478,255.1688952371478,201.3832947704941,255.1688952371478,1595.2385518843926
2025-01-26T12:45:00Z,255.1202578470111,255.1202578470111,201.34490937925875,255.1202578470111,8038.634684936794
2025-01-26T12:50:00Z,255.52192004397511,255.52192004397511,201.66190748568624,255.52192004397511,11415.779024572594
2025-01-26T12:55:00Z,254.2840136447921,255.53664425387976,201.673528063111,254.2840136447921,4756.590847301303
2025-01-26T13:00:00Z,255.8532226830721,255.8532226830721,202.91807316243649,255.8532226830721,26695.58151345696
2025-01-26T13:05:00Z,256.5952299628407,256.5952299628407,203.50656169466677,256.5952299628407,7144.200445692061
2025-01-26T13:10:00Z,256.21484429575503,256.21484429575503,203.2048765104264,256.21484429575503,4137.6319313281365
2025-01-26T13:15:00Z,255.32721471972764,255.32721471972764,202.50089443288743,255.32721471972764,9443.537572278903
2025-01-26T13:20:00Z,255.3932256996632,255.3932256996632,201.56033989042044,255.3932256996632,25550.041000677687
2025-01-26T13:25:00Z,255.12524507939816,255.12524507939816,201.3488453812897,255.12524507939816,2840.4858000894187
2025-01-26T13:30:00Z,255.35415904596448,255.35415904596448,201.5295078745112,255.35415904596448,6696.442183771447
2025-01-26T13:35:00Z,255.6647211313248,255.6647211313248,201.77460834383965,255.6647211313248,4092.649743940098
2025-01-26T13:40:00Z,254.57358034327623,255.82763738930225,201.90318441018465,254.57358034327623,13880.086807611558
2025-01-26T13:45:00Z,254.82476816978303,254.82476816978303,202.10240234155208,254.82476816978303,10953.475262309932
2025-01-26T13:50:00Z,254.61160473059863,254.61160473059863,201.93334168288857,254.61160473059863,11525.025971426703
2025-01-26T13:55:00Z,253.3479775302112,254.6021754387766,201.92586327902973,253.3479775302112,8373.699987548953
2025-01-26T14:00:00Z,254.8846051795408,256.14019436761737,202.14985928032547,254.8846051795408,147828.37974556722
2025-01-26T14:05:00Z,254.81299927923828,254.81299927923828,202.09306839387864,254.81299927923828,2100.7777672885504
2025-01-26T14:10:00Z,254.621128551662,254.621128551662,201.94089505821464,254.621128551662,2692.553737166772
2025-01-26T14:15:00Z,253.3003578428179,254.5543200103566,201.8879089737311,253.3003578428179,20996.847492637527
2025-01-26T14:20:00Z,253.35689005441964,254.611132084392,201.93296682555228,253.35689005441964,3615.707985346759
2025-01-26T14:25:00Z,253.29193915240467,253.29193915240467,201.88119902741164,253.29193915240467,1757.5851992411024
2025-01-26T14:30:00Z,252.0683209877461,253.32239223644137,201.90547103993595,252.0683209877461,33706.87097744518
2025-01-26T14:35:00Z,252.67801783047616,253.9351223967969,202.3938351776451,252.67801783047616,2208.417397915747
2025-01-26T14:40:00Z,252.808048739098,254.06580022536215,252.808048739098,252.808048739098,2661.08376162781
2025-01-26T14:45:00Z,253.9828831795603,253.9828831795603,253.9828831795603,253.9828831795603,5523.031051260545
2025-01-26T14:50:00Z,254.1458013001829,254.1458013001829,254.1458013001829,254.1458013001829,7984.91669050936
2025-01-26T14:55:00Z,254.17152768932283,255.42980257887396,254.17152768932283,254.17152768932283,14013.0022322595
2025-01-26T15:00:00Z,255.3954884642735,255.3954884642735,254.1373826097697,255.3954884642735,5898.001991560899
2025-01-26T15:05:00Z,255.1981823053211,255.1981823053211,202.39855838008225,255.1981823053211,10265.017816907031
2025-01-26T15:10:00Z,254.46942704729736,255.72917668614537,202.81969185452908,254.46942704729736,2384.3489930655164
2025-01-26T15:15:00Z,254.96704690158367,254.96704690158367,203.21630965918305,254.96704690158367,7016.036726278768
2025-01-26T15:20:00Z,254.81377029791477,256.07522460632026,203.09414365328848,254.81377029791477,6737.778994319169
2025-01-26T15:25:00Z,254.37077786773443,255.63003914430735,202.74106552824375,254.37077786773443,3579.20624931256
2025-01-26T15:30:00Z,254.3808191549033,255.64013014081863,202.74906873237344,254.3808191549033,4683.92504072038
2025-01-26T15:35:00Z,254.4132475741208,254.4132475741208,202.7749151457101,254.4132475741208,1459.349405988038
2025-01-26T15:40:00Z,254.4156697113067,255.675153224729,202.776845660992,254.4156697113067,1842.5810181144948
2025-01-26T15:45:00Z,255.3849957184866,255.3849957184866,202.546720742248,255.3849957184866,3691.5050664751775
2025-01-26T15:50:00Z,253.7865254562348,255.04289439413697,202.27539900224656,253.7865254562348,4832.211519828909
2025-01-26T15:55:00Z,253.76065797172487,255.016898852773,202.254781848751,253.76065797172487,6083.782695377881
2025-01-26T16:00:00Z,254.95996861718595,254.95996861718595,202.20963028259573,254.95996861718595,2442.349493348913
2025-01-26T16:05:00Z,253.79449396859852,253.79449396859852,201.28528831992296,253.79449396859852,8048.784038557902
2025-01-26T16:10:00Z,254.0756711969152,255.32727548852563,201.5082909492776,254.0756711969152,13168.09114671117
2025-01-26T16:15:00Z,253.74013965483755,254.99009108170867,201.24217972625047,253.74013965483755,5300.237100876588
2025-01-26T16:20:00Z,254.96370624750853,254.96370624750853,201.22135640122,254.96370624750853,5820.004697249136
2025-01-26T16:25:00Z,253.35427129175517,254.60232188925147,200.93614619690925,253.35427129175517,2748.93098054906
2025-01-26T16:30:00Z,254.19926817994565,254.19926817994565,201.6063161427155,254.19926817994565,12140.748739386356
2025-01-26T16:35:00Z,253.91616858541963,255.17317932099104,202.3787284269929,253.91616858541963,15678.066494343542
2025-01-26T16:40:00Z,254.5593753457069,254.5593753457069,202.89138332009315,254.5593753457069,10607.813266175634
2025-01-26T16:45:00Z,255.6778000434861,255.6778000434861,202.77894486207515,255.6778000434861,1810.5877826376093
2025-01-26T16:50:00Z,254.27363370545208,255.53241407033056,202.66363874543455,254.27363370545208,4931.601545857209
2025-01-26T16:55:00Z,254.26996522583067,255.52872742991892,202.6607148582116,254.26996522583067,7921.69162916782
2025-01-26T17:00:00Z,254.36750915832815,255.62675425317136,202.73846026975664,254.36750915832815,23997.331265604957
2025-01-26T17:05:00Z,254.7764505725354,254.7764505725354,203.06439872365445,254.7764505725354,25479.37952576619
2025-01-26T17:10:00Z,255.79826324246824,255.79826324246824,203.8788137724623,255.79826324246824,7684.828517124959
2025-01-26T17:15:00Z,254.8835591878742,256.1516365967691,204.16046283207837,254.8835591878742,32140.1732217391
2025-01-26T17:20:00Z,254.8014036146924,256.06907228939235,204.0946566266939,254.8014036146924,18105.613151474565
2025-01-26T17:25:00Z,255.80668193288147,255.80668193288147,203.88552371878177,255.80668193288147,15451.817370380912
2025-01-26T17:30:00Z,254.10573708359152,255.3699447307736,203.53743119630963,254.10573708359152,6590.008136364801
2025-01-26T17:35:00Z,254.79155243374407,256.05917209759355,204.08676587976515,254.79155243374407,3871.8460828604257
2025-01-26T17:40:00Z,254.7901952639222,256.057808175683,204.08567879348996,254.7901952639222,3496.297216879832
2025-01-26T17:45:00Z,254.6822066651657,255.9492823202163,203.9991804631427,254.6822066651657,5833.453644909438
2025-01-26T17:50:00Z,255.09062118362635,256.3597287517041,204.32631846051663,255.09062118362635,3281.00164951974
2025-01-26T17:55:00Z,255.28420507907867,255.28420507907867,204.48137819767,255.28420507907867,6542.161493466934
2025-01-26T18:00:00Z,255.11498004198077,256.3842087984085,204.34582978487012,255.11498004198077,24844.09838844549
2025-01-26T18:05:00Z,256.0153149534017,256.0153149534017,204.0518104331568,256.0153149534017,12244.272944626096
2025-01-26T18:10:00Z,255.9607110451907,255.9607110451907,204.0082894964144,255.9607110451907,5591.646136893841
2025-01-26T18:15:00Z,255.8844960294664,255.8844960294664,203.94754386506972,255.8844960294664,3949.5710854701
2025-01-26T18:20:00Z,255.6889378465712,255.6889378465712,203.7916781846434,255.6889378465712,4559.070749993241
2025-01-26T18:25:00Z,255.7104078587145,255.7104078587145,203.8087904220447,255.7104078587145,3769.464957744631
2025-01-26T18:30:00Z,257.0547838695348,257.0547838695348,203.87103548273444,257.0547838695348,14287.425199752575
2025-01-26T18:35:00Z,255.7703263591975,257.03651609364897,203.85654724668711,255.7703263591975,2646.6917944887286
2025-01-26T18:40:00Z,257.0627952227369,257.0627952227369,203.87738931458443,257.0627952227369,4828.30403462151
2025-01-26T18:45:00Z,257.03375111334026,257.03375111334026,203.85435433126983,257.03375111334026,9679.757797941942
2025-01-26T18:50:00Z,255.44195040129125,256.70651451218873,203.5948218544945,255.44195040129125,1215.141264651559
2025-01-26T18:55:00Z,255.4158242419362,256.68025901541114,203.573998529464,255.4158242419362,1515.1787073073074
2025-01-26T19:00:00Z,256.64542498998344,256.64542498998344,203.54637154378,256.64542498998344,9042.089000012673
2025-01-26T19:05:00Z,256.4072349341586,256.4072349341586,203.3574621891603,256.4072349341586,3100.6491557032623
2025-01-26T19:10:00Z,256.25298684462905,256.25298684462905,203.2351274974644,256.25298684462905,9274.799174924903
2025-01-26T19:15:00Z,256.99220364913344,256.99220364913344,202.82227837014943,256.99220364913344,13562.833196944894
2025-01-26T19:20:00Z,256.5225488506257,256.5225488506257,202.45161943603307,256.5225488506257,5971.685358407736
2025-01-26T19:25:00Z,254.95276076253504,256.20868569239974,202.20391370821744,254.95276076253504,3178.7113051837514
2025-01-26T19:30:00Z,256.7311101593077,256.7311101593077,202.6162192923948,256.7311101593077,17242.053854260183
2025-01-26T19:35:00Z,256.31636241450906,256.31636241450906,202.28889386635277,256.31636241450906,6572.477969689333
2025-01-26T19:40:00Z,255.27463282924143,255.27463282924143,202.459191554226,255.27463282924143,10708.687897206268
2025-01-26T19:45:00Z,255.68307004868984,255.68307004868984,202.7831245213747,255.68307004868984,16578.665217332244
2025-01-26T19:50:00Z,255.7972613722086,255.7972613722086,202.8736900538206,255.7972613722086,9980.686852732006
2025-01-26T19:55:00Z,254.5603159815073,255.82051556557417,202.8921330347657,254.5603159815073,5015.949646506984
2025-01-26T20:00:00Z,254.88191936165092,256.1437110416591,203.14846048131585,254.88191936165092,14021.627223778847
2025-01-26T20:05:00Z,254.5566945336759,255.8168761897832,202.88924663327637,254.5566945336759,5842.349775997556
2025-01-26T20:10:00Z,254.5066997408867,254.5066997408867,202.8493992984295,254.5066997408867,2770.101774067188
2025-01-26T20:15:00Z,254.72763157449663,254.72763157449663,203.0254885321483,254.72763157449663,3690.5516818931096
2025-01-26T20:20:00Z,255.07442047819492,255.07442047819492,203.3018895890564,255.07442047819492,2767.7301888476763
2025-01-26T20:25:00Z,255.44303213246167,256.70760159846395,203.595684026368,255.44303213246167,2655.4976719377387
2025-01-26T20:30:00Z,255.41803473606703,255.41803473606703,203.5757603589445,255.41803473606703,2443.365326287212
2025-01-26T20:35:00Z,255.0518217030913,256.31445448379964,203.283877694048,255.0518217030913,7292.7307491219635
2025-01-26T20:40:00Z,254.84187179245052,254.84187179245052,203.11654137913135,254.84187179245052,2587.159541166297
2025-01-26T20:45:00Z,253.672449849546,254.92825405672195,202.1844773553312,253.672449849546,1440.5406294461573
2025-01-26T20:50:00Z,253.54464096017185,253.54464096017185,253.54464096017185,253.54464096017185,214269.4072501101
2025-01-26T20:55:00Z,253.43799637630585,253.43799637630585,252.1833528298885,253.43799637630585,384443.2870228727
2025-01-26T21:00:00Z,252.89762462489307,252.89762462489307,251.645656186156,252.89762462489307,129790.42149622632
2025-01-26T21:05:00Z,251.10934011172503,251.10934011172503,201.1373321292922,251.10934011172503,12289.05102994685
2025-01-26T21:10:00Z,251.0506776161492,251.0506776161492,201.09034376218915,251.0506776161492,4789.506529168009
2025-01-26T21:15:00Z,250.21618197206408,251.4610385987908,200.4219169029966,250.21618197206408,5326.507425871225
2025-01-26T21:20:00Z,250.29379804618657,251.53904082253572,200.4840869922191,250.29379804618657,4105.018404090155
2025-01-26T21:25:00Z,251.3699380215257,251.3699380215257,200.34930703695863,251.3699380215257,8654.637898995501
2025-01-26T21:30:00Z,251.28187099471688,251.28187099471688,200.2791150007397,251.28187099471688,5156.828536084295
2025-01-26T21:35:00Z,249.91421168670055,249.91421168670055,200.18004020676017,249.91421168670055,17382.47910113131
2025-01-26T21:40:00Z,249.38294989988208,249.38294989988208,189.828812610358,249.38294989988208,3161.527373566499
2025-01-26T21:45:00Z,249.36619587242603,250.60682371258736,189.8160595446825,249.36619587242603,15490.86836969558
2025-01-26T21:50:00Z,249.79989929124716,249.79989929124716,189.2048742156476,249.79989929124716,17007.031277659054
2025-01-26T21:55:00Z,249.6362521778792,250.8720752084628,189.08092367928475,249.6362521778792,9660.968121200754
2025-01-26T22:00:00Z,249.7295239008963,249.7295239008963,188.21978894993663,249.7295239008963,23891.556656563487
2025-01-26T22:05:00Z,248.80793469492343,248.80793469492343,187.52519215922803,248.80793469492343,13311.107658794836
2025-01-26T22:10:00Z,248.13620990607888,248.13620990607888,187.01891682576388,248.13620990607888,4152.943091065382
2025-01-26T22:15:00Z,247.05914524383843,248.28221031930295,187.12895654607564,247.05914524383843,7749.909210523071
2025-01-26T22:20:00Z,247.96516564674675,247.96516564674675,187.8151997225359,247.96516564674675,34138.66172656096
2025-01-26T22:25:00Z,248.1388305313885,248.1388305313885,187.9467379767448,248.1388305313885,1720.4626191123157
2025-01-26T22:30:00Z,248.3489215373993,248.3489215373993,188.10586631298065,248.3489215373993,55308.54151422872
2025-01-26T22:35:00Z,248.6351099796593,248.6351099796593,188.3226328063756,248.6351099796593,7955.012273118841
2025-01-26T22:40:00Z,247.90686392225325,249.14023140445352,188.7052247766405,247.90686392225325,49972.55699580235
2025-01-26T22:45:00Z,249.32080088183284,249.32080088183284,199.70472110435367,249.32080088183284,12095.646954134208
2025-01-26T22:50:00Z,248.61418339423835,249.8510698787868,189.2436321359128,248.61418339423835,13235.567733019134
2025-01-26T22:55:00Z,248.6141599947587,248.6141599947587,189.2436143243685,248.6141599947587,16053.864059400124
2025-01-26T23:00:00Z,248.90128639526665,248.90128639526665,188.5242416756228,248.90128639526665,7763.753815921816
