timestamp,open,high,low,close,volume
2025-01-26T10:00:00Z,252.4542875289917,253.9135608673096,252.4542875289917,252.4542875289917,461.6646331477418
2025-01-26T10:05:00Z,252.46024763584137,253.91955542564392,251.0009398460388,252.46024763584137,1332.318072303007
2025-01-26T10:10:00Z,251.4230966567993,251.4230966567993,251.4230966567993,251.4230966567993,203.9224396510552
2025-01-26T10:15:00Z,251.96241331100464,251.96241331100464,251.96241331100464,251.96241331100464,457.9726704865557
2025-01-26T10:25:00Z,253.218713760376,254.6909155845642,253.218713760376,253.218713760376,1014.051707343814
2025-01-26T10:30:00Z,254.69485461711884,254.69485461711884,254.69485461711884,254.69485461711884,730.4915350047723
2025-01-26T10:35:00Z,252.87737262248996,252.87737262248996,251.41565370559687,252.87737262248996,1016.1024793459168
2025-01-26T10:40:00Z,253.5604627132416,253.5604627132416,252.10321867465973,253.5604627132416,246.41516730015292
2025-01-26T10:45:00Z,254.2960822582245,255.74920272827148,251.3898413181305,254.2960822582245,6917.189004294606
2025-01-26T10:50:00Z,253.6371669769287,255.07828724384308,252.19604671001437,253.6371669769287,3369.7325608095275
2025-01-26T10:55:00Z,253.633264541626,255.0743626356125,252.1921664476395,253.633264541626,3719.6391419685497
2025-01-26T11:00:00Z,251.42908990383148,251.42908990383148,249.99235224723816,251.42908990383148,1212.1704173149972
2025-01-26T11:05:00Z,251.15905094146729,252.60249376297,251.15905094146729,251.15905094146729,1457.89210845959
2025-01-26T11:10:00Z,252.346803188324,253.7970721721649,250.89653420448303,252.346803188324,2289.348498004545
2025-01-26T11:15:00Z,251.8378598690033,253.2935700416565,251.8378598690033,251.8378598690033,1971.391810719248
2025-01-26T11:20:00Z,250.13708591461184,253.0456566810608,250.13708591461184,250.13708591461184,2572.5583829198386
2025-01-26T11:25:00Z,253.73492681980133,255.20160269737244,253.73492681980133,253.73492681980133,2604.5666371150446
2025-01-26T11:30:00Z,253.7325963973999,253.7325963973999,253.7325963973999,253.7325963973999,1123.531142815887
2025-01-26T11:35:00Z,255.54208946228027,255.54208946228027,254.0734567642212,255.54208946228027,3503.573906758401
2025-01-26T11:40:00Z,255.29535841941836,255.29535841941836,253.8281437158585,255.29535841941836,794.1697353643458
2025-01-26T11:45:00Z,254.1173758506775,255.5778205394745,252.6569311618805,254.1173758506775,6724.50722745259
2025-01-26T11:50:00Z,254.0390732288361,255.499067902565,254.0390732288361,254.0390732288361,801.1262378236138
2025-01-26T11:55:00Z,255.49831688404083,255.49831688404083,255.49831688404083,255.49831688404083,647.4384035101159
2025-01-26T12:00:00Z,254.4535732269287,254.4535732269287,253.00781428813931,254.4535732269287,3109.2000192401147
2025-01-26T12:05:00Z,254.71205711364743,254.71205711364743,253.26482951641083,254.71205711364743,1458.1843320905705
2025-01-26T12:10:00Z,255.63003158569336,255.63003158569336,255.63003158569336,255.63003158569336,109.85931855946558
2025-01-26T12:15:00Z,255.66280364990237,255.66280364990237,255.66280364990237,255.66280364990237,1156.9963660196622
2025-01-26T12:20:00Z,254.4939613342285,255.93994975090027,254.4939613342285,254.4939613342285,3915.772720523227
2025-01-26T12:25:00Z,252.16060280799863,255.0424382686615,252.16060280799863,252.16060280799863,1482.2668784489592
2025-01-26T12:30:00Z,252.27665603160855,253.71823692321777,252.27665603160855,252.27665603160855,883.5312026689904
2025-01-26T12:40:00Z,255.55028343200684,255.55028343200684,254.09829318523407,255.55028343200684,195.748215593062
