timestamp,open,high,low,close,volume
2025-01-26T10:45:00Z,253.0401495695114,254.4697549343109,253.0401495695114,253.0401495695114,0.0197513533805909
2025-01-26T10:55:00Z,252.4976463317871,252.4976463317871,252.4976463317871,252.4976463317871,5.545665875147141
2025-01-26T11:00:00Z,251.4286193847656,252.85719108581543,251.4286193847656,251.4286193847656,192.85953715074476
2025-01-26T11:05:00Z,251.89611434936523,251.89611434936523,251.89611434936523,251.89611434936523,61.97333619941698
2025-01-26T11:10:00Z,252.2006721496582,253.6336305141449,252.2006721496582,252.2006721496582,339.90178198512024
2025-01-26T11:15:00Z,253.76029407978055,253.76029407978055,253.76029407978055,253.76029407978055,437.4644538325743
2025-01-26T11:20:00Z,253.6528526544571,255.08591961860657,253.6528526544571,253.6528526544571,305.9419738350718
2025-01-26T11:25:00Z,253.47280597686768,253.47280597686768,253.47280597686768,253.47280597686768,46.834268914009726
2025-01-26T11:30:00Z,253.2410430908203,253.2410430908203,251.810302734375,253.2410430908203,143.98949328206544
2025-01-26T11:35:00Z,253.4070793390274,254.8387577533722,253.4070793390274,253.4070793390274,0.1413332285838439
2025-01-26T11:40:00Z,253.7201406955719,253.7201406955719,253.7201406955719,253.7201406955719,8.318210455025072
2025-01-26T12:05:00Z,254.8176805973053,254.8176805973053,254.8176805973053,254.8176805973053,6.805468760358952
2025-01-26T12:10:00Z,254.34320390224457,254.34320390224457,252.9062366485596,254.34320390224457,68.35522974469364
2025-01-26T12:15:00Z,252.89996337890625,254.33689498901367,252.89996337890625,252.89996337890625,252.77051706431544
2025-01-26T12:20:00Z,251.54983699321747,252.9872646331787,250.11240935325625,251.54983699321747,19198.68864128855
2025-01-26T12:25:00Z,253.5655031204224,255.0227761268616,253.5655031204224,253.5655031204224,182.58838102769985
2025-01-26T12:30:00Z,253.7661030292511,253.7661030292511,252.30767714977264,253.7661030292511,6071.4110729792665
2025-01-26T12:35:00Z,254.50745153427124,255.97859287261963,253.03631019592285,254.50745153427124,18632.121057315035
2025-01-26T12:40:00Z,253.46757078170776,254.94121944904327,253.46757078170776,253.46757078170776,5143.410535534088
2025-01-26T12:45:00Z,255.11527931690216,256.5899341106415,255.11527931690216,255.11527931690216,6447.434299334401
2025-01-26T12:50:00Z,254.4704328775406,255.94136023521423,254.4704328775406,254.4704328775406,1247.3032545131575
2025-01-26T12:55:00Z,253.0021915435791,254.47313451766968,253.0021915435791,253.0021915435791,5442.707710258633
2025-01-26T13:00:00Z,254.87871623039248,256.3692350387573,253.3881974220276,254.87871623039248,14600.906996676134
2025-01-26T13:05:00Z,253.87224447727203,255.37444710731504,252.370041847229,253.87224447727203,12977.28753240421
2025-01-26T13:10:00Z,256.8255031108856,256.8255031108856,255.31476485729215,256.8255031108856,2684.1138657964043
2025-01-26T13:15:00Z,255.94934570789337,257.44612550735474,254.452565908432,255.94934570789337,11185.242662300348
2025-01-26T13:20:00Z,255.55506229400635,257.04084753990173,255.55506229400635,255.55506229400635,3053.5759410122387
2025-01-26T13:25:00Z,256.40837502479553,256.40837502479553,254.9262456893921,256.40837502479553,1486.5832836061438
2025-01-26T13:30:00Z,254.62688732147217,256.10727620124817,253.14649844169617,254.62688732147217,12857.73842081421
2025-01-26T13:35:00Z,255.52881717681885,255.52881717681885,254.0431845188141,255.52881717681885,1603.8022437929037
2025-01-26T13:40:00Z,256.0545220375061,256.0545220375061,256.0545220375061,256.0545220375061,4723.022277932068
2025-01-26T13:45:00Z,255.1361912488937,255.1361912488937,255.1361912488937,255.1361912488937,2445.75310748758
2025-01-26T13:50:00Z,252.7091484069824,254.17838764190677,252.7091484069824,252.7091484069824,195.25991286133228
2025-01-26T13:55:00Z,252.51280212402344,252.51280212402344,251.04470443725583,252.51280212402344,5456.458560806718
2025-01-26T14:00:00Z,254.39043521881104,254.39043521881104,252.91142106056213,254.39043521881104,962.378436734656
2025-01-26T14:05:00Z,253.23831152915955,254.71923732757568,253.23831152915955,253.23831152915955,1030.3089076678343
2025-01-26T14:10:00Z,255.2113742828369,255.2113742828369,255.2113742828369,255.2113742828369,0.0025593546236801
2025-01-26T14:15:00Z,254.58913946151733,254.58913946151733,253.1089700460434,254.58913946151733,855.8411583715484
2025-01-26T14:20:00Z,254.50609827041623,254.50609827041623,253.026411652565,254.50609827041623,968.262609715134
2025-01-26T14:25:00Z,250.35210967063904,253.29742860794067,247.4067907333374,250.35210967063904,75536.1029667821
2025-01-26T14:30:00Z,250.01741790771484,251.49681091308597,248.53802490234372,250.01741790771484,5284.341548781282
2025-01-26T14:35:00Z,251.38547730445865,252.87296533584595,249.8979892730713,251.38547730445865,20179.164112616003
2025-01-26T14:40:00Z,251.12803745269773,254.11765694618225,251.12803745269773,251.12803745269773,14692.041808232096
2025-01-26T14:45:00Z,252.2834043502808,253.7850912809372,250.78171741962436,252.2834043502808,2469.019496094578
2025-01-26T14:50:00Z,253.95250761508944,253.95250761508944,252.4498300552368,253.95250761508944,1032.022437524232
2025-01-26T14:55:00Z,253.91185224056244,253.91185224056244,252.40941524505612,253.91185224056244,1196.7373171239012
2025-01-26T15:00:00Z,252.40941524505612,253.91185224056244,252.40941524505612,252.40941524505612,758.0231937945133
2025-01-26T15:05:00Z,253.22416019439697,254.7314468622208,253.22416019439697,253.22416019439697,1437.4870855027425
2025-01-26T15:10:00Z,255.77799034118647,255.77799034118647,254.26451110839844,255.77799034118647,118.60454247532552
2025-01-26T15:15:00Z,252.9694221019745,254.48420906066892,252.9694221019745,252.9694221019745,1239.3691241434244
2025-01-26T15:20:00Z,253.8693610429764,255.38953685760495,252.34918522834775,253.8693610429764,16084.001288217169
2025-01-26T15:25:00Z,252.5922899246216,255.63557052612305,252.5922899246216,252.5922899246216,2960.1044049505167
2025-01-26T15:30:00Z,253.815491437912,253.815491437912,252.28648245334625,253.815491437912,2155.882616893371
2025-01-26T15:35:00Z,252.80951499938965,254.34169387817383,252.80951499938965,252.80951499938965,853.4566088180222
2025-01-26T15:40:00Z,254.4622666835785,254.4622666835785,254.4622666835785,254.4622666835785,85.2044964913361
2025-01-26T15:45:00Z,252.7969264984131,254.32902908325195,252.7969264984131,252.7969264984131,2964.064712241641
2025-01-26T15:50:00Z,254.91439986228943,254.91439986228943,253.3787709474564,254.91439986228943,427.7840463043329
2025-01-26T15:55:00Z,253.3811902999878,253.3811902999878,251.8455467224121,253.3811902999878,4147.050988062646
2025-01-26T16:00:00Z,254.5338623523712,254.5338623523712,254.5338623523712,254.5338623523712,250.10980333841223
2025-01-26T16:05:00Z,253.3073902130127,253.3073902130127,251.7721939086914,253.3073902130127,2861.391893876562
