timestamp,open,high,low,close,volume
2025-01-26T19:50:00Z,0.000385163801955,0.0005317997671663,0.0002795859070029,0.000385163801955,1827451.8785954872
2025-01-26T19:55:00Z,0.001556391082704,0.0021898970007896,0.0006765217520296,0.001556391082704,4826396.51258101
2025-01-26T20:00:00Z,0.0038324215169996,0.004692761041224,0.0028625842351466,0.0038324215169996,7567639.173094775
2025-01-26T20:05:00Z,0.004937366683036,0.0057185955885797,0.0039842674182727,0.004937366683036,6215177.434840883
2025-01-26T20:10:00Z,0.0046562008764594,0.0053436936233192,0.0037030859319493,0.0046562008764594,4184599.740642963
2025-01-26T20:15:00Z,0.0063749407231807,0.0069686852023005,0.0056249476969242,0.0063749407231807,4881768.01456148
2025-01-26T20:20:00Z,0.0053434063252061,0.0060308621097356,0.0047809425015002,0.0053434063252061,3785252.4308537617
2025-01-26T20:25:00Z,0.0053761014491319,0.0057824346981942,0.0048447425849735,0.0053761014491319,1978287.770441152
2025-01-26T20:30:00Z,0.0076585052721202,0.0090026510953903,0.0060955450125038,0.0076585052721202,3856996.184455808
2025-01-26T20:35:00Z,0.0092392863035202,0.0100508452355861,0.0081780169308185,0.0092392863035202,4956641.079973971
2025-01-26T20:40:00Z,0.0091142744421958,0.0101755255758762,0.0083027294576168,0.0091142744421958,3513455.605876776
2025-01-26T20:45:00Z,0.0108241405114531,0.0130765628144145,0.008947121925652,0.0108241405114531,3215283.137669798
2025-01-26T20:50:00Z,0.0126337546855211,0.014510054886341,0.0115705179050564,0.0126337546855211,4220716.867049312
2025-01-26T20:55:00Z,0.0121331897079944,0.0141970828026533,0.0098191277533769,0.0121331897079944,4812709.128121893
2025-01-26T21:00:00Z,0.0095548153370618,0.0118504527881741,0.0078175761848688,0.0095548153370618,4430767.347788596
2025-01-26T21:05:00Z,0.0088082264959812,0.0094905539005994,0.0073505270406603,0.0088082264959812,2717348.4174612355
2025-01-26T21:10:00Z,0.0089911007136106,0.0099212145805358,0.0081850020289421,0.0089911007136106,1679166.553360713
2025-01-26T21:15:00Z,0.0067577225528657,0.0088656360097229,0.0057347645517438,0.0067577225528657,2749152.424717164
2025-01-26T21:20:00Z,0.007869285583496,0.0088529462814331,0.0061478793621063,0.007869285583496,2907232.446895904
2025-01-26T21:25:00Z,0.0090985543578863,0.0100821818560361,0.0083608337342739,0.0090985543578863,1985349.94606664
2025-01-26T21:30:00Z,0.0127254332229495,0.0145696989074349,0.0100819857418537,0.0127254332229495,3231243.615142614
2025-01-26T21:35:00Z,0.0127869653105735,0.0149386181272566,0.0118033525943756,0.0127869653105735,3577157.291423568
2025-01-26T21:40:00Z,0.0126599218919873,0.0140734083168208,0.0109391558095812,0.0126599218919873,2277545.0499996245
2025-01-26T21:45:00Z,0.0120979847684502,0.0132647954821586,0.0114838738664984,0.0120979847684502,1032558.0547294169
2025-01-26T21:50:00Z,0.0138145389966666,0.0150424980185925,0.0122181922681629,0.0138145389966666,1334134.3662232482
2025-01-26T21:55:00Z,0.0165773079916834,0.0179280516058206,0.0148581797555089,0.0165773079916834,3127762.758717189
2025-01-26T22:00:00Z,0.0179282397925853,0.0190334052592515,0.0164546858370304,0.0179282397925853,2715122.4983165697
2025-01-26T22:05:00Z,0.0166942327395081,0.0188876355811953,0.0152319641783833,0.0166942327395081,2687801.117865823
2025-01-26T22:10:00Z,0.0174235738962888,0.0182764761149883,0.0166925148516893,0.0174235738962888,1667756.8888809048
2025-01-26T22:15:00Z,0.0144949365407228,0.0163220293819904,0.0129114560782909,0.0144949365407228,3093797.1086952025
2025-01-26T22:20:00Z,0.0155922040939331,0.0168103450387716,0.0144349701963365,0.0155922040939331,1373142.104286015
2025-01-26T22:25:00Z,0.0174518390893936,0.018421385705471,0.0166034858003258,0.0174518390893936,1639354.3342527258
2025-01-26T22:30:00Z,0.0206026692688465,0.0218145909905433,0.0186635945141315,0.0206026692688465,3133791.9651976028
2025-01-26T22:35:00Z,0.0196346973627805,0.0213315230607986,0.0180590735003352,0.0196346973627805,2653815.396680436
2025-01-26T22:40:00Z,0.0209704000726342,0.0220613457411527,0.0196370220333337,0.0209704000726342,1539529.7129746564
2025-01-26T22:45:00Z,0.0206709034740924,0.0222516196221113,0.018968593776226,0.0206709034740924,1576391.264105467
