timestamp,open,high,low,close,volume
2025-01-26T10:45:00Z,253.9129662513733,253.9129662513733,253.9129662513733,253.9129662513733,57.64545838982082
2025-01-26T10:50:00Z,251.6267441213131,252.72077344357967,251.6267441213131,251.6267441213131,9914.748604402062
2025-01-26T10:55:00Z,252.73757122457027,253.83167326450348,252.73757122457027,252.73757122457027,0.078798314265213
2025-01-26T11:00:00Z,252.13336274027824,253.2295947521925,252.13336274027824,252.13336274027824,3574.3719763738686
2025-01-26T11:05:00Z,254.91859316825867,254.91859316825867,254.91859316825867,254.91859316825867,84.62305325827504
2025-01-26T11:10:00Z,254.17971923947331,254.17971923947331,254.17971923947331,254.17971923947331,7.877984123433275
2025-01-26T11:15:00Z,254.212299361825,255.31278550624847,254.212299361825,254.212299361825,3770.114825961159
2025-01-26T11:20:00Z,255.34721791744232,255.34721791744232,255.34721791744232,255.34721791744232,10.012506755916451
2025-01-26T11:25:00Z,254.87472295761108,254.87472295761108,253.77612501382828,254.87472295761108,8891.58937239598
2025-01-26T11:30:00Z,253.540680706501,253.540680706501,252.44310200214383,253.540680706501,22499.33776919721
2025-01-26T11:35:00Z,253.79911869764328,253.79911869764328,253.79911869764328,253.79911869764328,1012.1818638537056
2025-01-26T11:40:00Z,254.18292045593265,254.18292045593265,254.18292045593265,254.18292045593265,1747.4335318284875
2025-01-26T11:45:00Z,253.3299759030342,254.4314105808735,253.3299759030342,253.3299759030342,1561.8018418358797
2025-01-26T11:50:00Z,253.3119313418865,254.4132875651121,253.3119313418865,253.3119313418865,1236.1419787433872
2025-01-26T11:55:00Z,254.47839617729187,254.47839617729187,254.47839617729187,254.47839617729187,434.7606286767753
2025-01-26T12:00:00Z,255.8818364143372,255.8818364143372,254.77889746427536,255.8818364143372,10558.893321874371
2025-01-26T12:05:00Z,254.6325708925724,255.73487639427185,254.6325708925724,254.6325708925724,1291.1899342987494
2025-01-26T12:15:00Z,253.95556524395943,253.95556524395943,253.95556524395943,253.95556524395943,565.5267353382199
2025-01-26T12:20:00Z,255.1416778564453,255.1416778564453,252.9421806335449,255.1416778564453,10845.627423423124
2025-01-26T12:25:00Z,254.1198943555355,255.21998047828677,254.1198943555355,254.1198943555355,3596.3275095561203
2025-01-26T12:30:00Z,255.45578718185425,255.45578718185425,254.354684650898,255.45578718185425,16262.80818543514
2025-01-26T12:35:00Z,256.11975125968456,256.11975125968456,255.0205248594284,256.11975125968456,10957.48735096445
2025-01-26T12:40:00Z,253.91088590025905,255.01006722450256,253.91088590025905,253.91088590025905,1680.2791095709254
2025-01-26T12:45:00Z,256.30456425249577,256.30456425249577,255.2045446634293,256.30456425249577,13083.586990206612
2025-01-26T12:50:00Z,256.3633447140455,256.3633447140455,256.3633447140455,256.3633447140455,685.474806387292
2025-01-26T12:55:00Z,256.2989917397499,256.2989917397499,255.19899606704712,256.2989917397499,739.9171657675606
2025-01-26T13:00:00Z,256.1524558067322,257.25656121969223,253.94424498081207,256.1524558067322,1980.9509306254
2025-01-26T13:05:00Z,256.3876402378082,256.3876402378082,255.28252109885216,256.3876402378082,22105.42178942083
2025-01-26T13:10:00Z,255.51221698522568,255.51221698522568,255.51221698522568,255.51221698522568,15016.482314387837
2025-01-26T13:15:00Z,255.5894248187542,255.5894248187542,255.5894248187542,255.5894248187542,1527.8922659661323
2025-01-26T13:20:00Z,255.2294772863388,256.3343667984009,255.2294772863388,255.2294772863388,2008.8718943117572
2025-01-26T13:25:00Z,255.35633839666843,256.4617770910263,255.35633839666843,255.35633839666843,5662.041141889731
2025-01-26T13:30:00Z,255.35699240863323,256.46243393421173,255.35699240863323,255.35699240863323,2491.8905631959883
2025-01-26T13:35:00Z,255.46289071440697,255.46289071440697,254.35699075460437,255.46289071440697,16997.816139651775
2025-01-26T13:40:00Z,254.8767700791359,255.9849299490452,254.8767700791359,254.8767700791359,1334.0141088117105
2025-01-26T13:45:00Z,254.69149202108383,255.79884633421895,254.69149202108383,254.69149202108383,269.8330901983949
2025-01-26T13:50:00Z,254.62298095226288,254.62298095226288,254.62298095226288,254.62298095226288,19876.43431266291
2025-01-26T13:55:00Z,254.31120246648788,255.41690334677696,254.31120246648788,254.31120246648788,7411.040249373786
2025-01-26T14:00:00Z,254.53351214528084,254.53351214528084,254.53351214528084,254.53351214528084,978.7427202363816
2025-01-26T14:05:00Z,254.559987783432,255.66677033901212,254.559987783432,254.559987783432,1760.1701161757642
2025-01-26T14:10:00Z,255.42198054492476,255.42198054492476,254.3162576854229,255.42198054492476,429.4216138514085
2025-01-26T14:15:00Z,254.9779236316681,254.9779236316681,252.77032256126404,254.9779236316681,3397.296367770439
2025-01-26T14:20:00Z,254.7643715143204,254.7643715143204,253.6614954471588,254.7643715143204,6509.643296691008
2025-01-26T14:25:00Z,255.3389555215836,258.6407523602247,254.23835657536983,255.3389555215836,1130970.6692593305
