timestamp,open,high,low,close,volume
2025-01-26T11:55:00Z,254.61321026086807,254.61321026086807,254.61321026086807,254.61321026086807,57.7225845073918
2025-01-26T12:00:00Z,255.17833605408669,255.17833605408669,255.17833605408669,255.17833605408669,25.84706669712802
2025-01-26T12:05:00Z,254.9953691661358,254.9953691661358,254.9953691661358,254.9953691661358,596.6655564260509
2025-01-26T12:10:00Z,255.02162352204323,255.02162352204323,253.80723483860493,255.02162352204323,245.6713529438533
2025-01-26T12:15:00Z,253.72436217963696,254.9383543431759,253.72436217963696,253.72436217963696,332.8381384772838
2025-01-26T12:20:00Z,255.007416754961,255.007416754961,253.79309572279453,255.007416754961,62.44255409472975
2025-01-26T12:25:00Z,254.9373529851437,257.3653277754784,254.9373529851437,254.9373529851437,10377.510726009636
2025-01-26T12:30:00Z,259.7684933245182,263.410107716918,256.1268789321184,259.7684933245182,64947.56581069392
2025-01-26T12:35:00Z,256.41720324754715,256.41720324754715,255.2076881378889,256.41720324754715,12.90391824228605
2025-01-26T12:40:00Z,256.17406725883484,256.17406725883484,254.96569901704788,256.17406725883484,487.3205875481976
2025-01-26T12:45:00Z,256.2872242927551,256.2872242927551,256.2872242927551,256.2872242927551,29.713184727519156
2025-01-26T12:50:00Z,256.51007920503616,256.51007920503616,256.51007920503616,256.51007920503616,238.8504658586089
2025-01-26T12:55:00Z,256.595231294632,256.595231294632,255.38487643003464,256.595231294632,212.8721034865041
2025-01-26T13:00:00Z,257.2750896215439,259.7022131085396,256.06152787804604,257.2750896215439,12590.499650095546
2025-01-26T13:05:00Z,257.31235057115555,258.5260880738497,256.0986130684614,257.31235057115555,2326.8014764128748
2025-01-26T13:10:00Z,257.27872252464294,257.27872252464294,256.0651436448097,257.27872252464294,3595.689574032551
2025-01-26T13:15:00Z,256.0919474810362,258.519359305501,256.0919474810362,256.0919474810362,21714.48790592165
2025-01-26T13:20:00Z,257.9676637798548,259.17877957224846,255.5454321950674,257.9676637798548,17208.722900701214
2025-01-26T13:25:00Z,256.2944585084915,256.2944585084915,256.2944585084915,256.2944585084915,488.9941415359692
2025-01-26T13:30:00Z,256.18338644504547,257.39179864525795,254.974974244833,256.18338644504547,752.4745247300809
2025-01-26T13:35:00Z,256.2366637587548,257.44532726705074,256.2366637587548,256.2366637587548,567.7665034441419
2025-01-26T13:40:00Z,255.4143842309713,256.62487894296646,255.4143842309713,255.4143842309713,4964.662414179107
2025-01-26T13:45:00Z,255.56802287697792,256.7792457342148,255.56802287697792,255.56802287697792,2034.4458668197904
2025-01-26T13:50:00Z,255.6792312860489,256.8909811973572,254.4674813747406,255.6792312860489,5068.699969757432
2025-01-26T13:55:00Z,255.792593434453,255.792593434453,255.792593434453,255.792593434453,28.631110020299964
2025-01-26T14:00:00Z,255.77130757272243,255.77130757272243,255.77130757272243,255.77130757272243,64.91266816915974
2025-01-26T14:05:00Z,254.16596308350563,254.16596308350563,254.16596308350563,254.16596308350563,288.8626956961993
2025-01-26T14:10:00Z,254.28102537989616,255.49188740551472,254.28102537989616,254.28102537989616,796.3540497158053
2025-01-26T14:15:00Z,255.81806100904944,255.81806100904944,254.6056531369686,255.81806100904944,3606.686970941658
2025-01-26T14:20:00Z,254.4818602502346,254.4818602502346,253.27004186809063,254.4818602502346,4613.680965172648
2025-01-26T14:25:00Z,254.43022772669792,255.6418002396822,253.21865521371365,254.43022772669792,241.08541834431597
2025-01-26T14:30:00Z,254.35709729790688,254.35709729790688,253.1458730250597,254.35709729790688,460.367171169299
2025-01-26T14:35:00Z,252.88932904601097,252.88932904601097,252.88932904601097,252.88932904601097,37.40734637980049
2025-01-26T14:40:00Z,255.05018219351768,255.05018219351768,253.84141355752945,255.05018219351768,961.2070664887912
2025-01-26T14:45:00Z,253.9527676999569,253.9527676999569,253.9527676999569,253.9527676999569,770.816418156868
2025-01-26T14:50:00Z,253.76318246126172,254.9715785682201,253.76318246126172,253.76318246126172,226.06806654516168
2025-01-26T14:55:00Z,254.95588928461075,254.95588928461075,254.95588928461075,254.95588928461075,2685.98030871884
2025-01-26T15:00:00Z,253.7179179489613,254.92609851062295,253.7179179489613,253.7179179489613,1963.8963244928104
2025-01-26T15:05:00Z,254.0986217558384,254.0986217558384,254.0986217558384,254.0986217558384,0.6248847513925553
2025-01-26T15:10:00Z,255.6153579801321,255.6153579801321,254.40391078591347,255.6153579801321,2381.5461053107124
2025-01-26T15:15:00Z,254.4529460370541,255.6646267324686,254.4529460370541,254.4529460370541,909.1147872567556
2025-01-26T15:20:00Z,254.9284815788269,256.14242672920227,254.9284815788269,254.9284815788269,3549.4413823420746
2025-01-26T15:25:00Z,255.08522540330887,255.08522540330887,255.08522540330887,255.08522540330887,399.2739431522304
2025-01-26T15:30:00Z,256.343652009964,256.343652009964,255.12875318527225,256.343652009964,2298.354264942482
2025-01-26T15:35:00Z,255.1070988178253,256.3218945264816,255.1070988178253,255.1070988178253,477.9728498936441
2025-01-26T15:40:00Z,256.2942260503769,256.2942260503769,255.0795614719391,256.2942260503769,305.347588926722
2025-01-26T15:45:00Z,254.91061359643936,256.1244736611843,254.91061359643936,254.91061359643936,529.1232858171005
2025-01-26T15:50:00Z,255.04986494779587,256.26438811421394,255.04986494779587,255.04986494779587,6261.732382843761
2025-01-26T15:55:00Z,255.0941437482834,256.30887776613235,253.8794097304344,255.0941437482834,2915.7470636755515
2025-01-26T16:00:00Z,253.93353700637817,255.1485300064087,253.93353700637817,253.93353700637817,2838.361886359013
2025-01-26T16:05:00Z,254.97319847345352,254.97319847345352,252.54488229751587,254.97319847345352,1773.7048833719089
2025-01-26T16:10:00Z,255.2228808403015,255.2228808403015,255.2228808403015,255.2228808403015,988.901869586774
