timestamp,open,high,low,close,volume
2025-01-26T12:10:00Z,254.19417947530744,254.19417947530744,254.19417947530744,254.19417947530744,18874.830087667357
2025-01-26T12:15:00Z,254.0498149394989,254.0498149394989,254.0498149394989,254.0498149394989,44481.17019058111
2025-01-26T12:20:00Z,254.1461142897606,255.1546306163073,254.1461142897606,254.1461142897606,97800.69671882605
2025-01-26T12:25:00Z,255.07342495024204,255.07342495024204,254.0652295947075,255.07342495024204,30713.909235048675
2025-01-26T12:30:00Z,255.1254131644964,255.1254131644964,255.1254131644964,255.1254131644964,88474.03607560888
2025-01-26T12:35:00Z,255.0049053132534,255.0049053132534,255.0049053132534,255.0049053132534,82604.7472219596
2025-01-26T12:40:00Z,254.96639482676983,254.96639482676983,254.96639482676983,254.96639482676983,38832.47311534031
2025-01-26T12:45:00Z,255.02858087420464,256.0365989804268,255.02858087420464,255.02858087420464,83995.4501420624
2025-01-26T12:50:00Z,256.13476023077965,256.13476023077965,255.12635566294196,256.13476023077965,54489.71871966521
2025-01-26T12:55:00Z,256.24838277697563,256.24838277697563,256.24838277697563,256.24838277697563,41550.462227465774
2025-01-26T13:00:00Z,256.25481709837914,256.25481709837914,256.25481709837914,256.25481709837914,35974.16138257553
2025-01-26T13:05:00Z,256.3417372107506,257.3509566485882,256.3417372107506,256.3417372107506,114936.57866730828
2025-01-26T13:10:00Z,256.29775673151016,256.29775673151016,255.28871044516563,256.29775673151016,61943.52397848709
2025-01-26T13:15:00Z,255.25085970759392,255.25085970759392,255.25085970759392,255.25085970759392,27151.862066924365
2025-01-26T13:20:00Z,256.622873544693,257.6371932029724,256.622873544693,256.622873544693,55925.07410996496
2025-01-26T13:25:00Z,254.95218195021152,255.95989808440208,254.95218195021152,254.95218195021152,34822.541133798186
2025-01-26T13:30:00Z,256.00450307130814,256.00450307130814,254.9966113269329,256.00450307130814,117723.92915730104
2025-01-26T13:35:00Z,256.0504706203937,256.0504706203937,255.04239790141585,256.0504706203937,79380.38462094637
2025-01-26T13:40:00Z,255.15798591077328,255.15798591077328,255.15798591077328,255.15798591077328,56740.13515661412
