timestamp,open,high,low,close,volume
2025-01-26T10:45:00Z,253.5934644984081,253.5934644984081,253.5934644984081,253.5934644984081,133.9448586522174
2025-01-26T10:50:00Z,251.5249801799655,251.5249801799655,251.5249801799655,251.5249801799655,13396.029491715297
2025-01-26T10:55:00Z,251.51362409815192,253.4190303413197,251.51362409815192,251.51362409815192,9258.746111735749
2025-01-26T11:00:00Z,252.13456666097045,252.13456666097045,250.22445630747825,252.13456666097045,51216.94065241543
2025-01-26T11:05:00Z,253.7892046384513,253.7892046384513,253.7892046384513,253.7892046384513,50.2134726700512
2025-01-26T11:10:00Z,253.6420519463718,253.6420519463718,253.6420519463718,253.6420519463718,382.25649994552674
2025-01-26T11:15:00Z,252.31307581998408,254.2391298338771,252.31307581998408,252.31307581998408,54.20802959147176
2025-01-26T11:25:00Z,252.52380594611168,252.52380594611168,252.52380594611168,252.52380594611168,77.31896941260594
2025-01-26T11:30:00Z,252.60574638377875,254.5340345241129,241.0360175417736,252.60574638377875,9741.92487110591
2025-01-26T11:35:00Z,252.85852188244465,254.7887396067381,252.85852188244465,252.85852188244465,3812.306604781145
2025-01-26T11:45:00Z,252.98885186202824,254.92006447166204,252.98885186202824,252.98885186202824,396.4264126382774
2025-01-26T11:50:00Z,254.9742786213756,254.9742786213756,253.04265529848635,254.9742786213756,2213.044596719457
2025-01-26T11:55:00Z,253.0379124218598,254.96949953958392,253.0379124218598,253.0379124218598,287.9548064975561
2025-01-26T12:00:00Z,255.1240436732769,255.1240436732769,255.1240436732769,255.1240436732769,12983.698821980355
2025-01-26T12:05:00Z,252.96132487710565,254.8923273570836,252.96132487710565,252.96132487710565,43.05050936077591
2025-01-26T12:10:00Z,254.1956724599004,254.1956724599004,254.1956724599004,254.1956724599004,22.04724610250818
2025-01-26T12:15:00Z,252.37493147142231,254.30145766586065,252.37493147142231,252.37493147142231,81.00508262768432
2025-01-26T12:20:00Z,252.66121211461723,254.5899236574769,252.66121211461723,252.66121211461723,17778.35323110621
2025-01-26T12:25:00Z,253.48732667043805,255.4223444312811,253.48732667043805,253.48732667043805,24108.35670829823
2025-01-26T12:30:00Z,253.99630900938064,255.93521213158965,253.99630900938064,253.99630900938064,7648.0978111377
