timestamp,open,high,low,close,volume
2025-01-26T13:30:00Z,1.0025520324707031,1.0025520324707031,0.9985418243408204,1.0025520324707031,6052545.916552512
2025-01-26T13:35:00Z,0.9948580906391143,0.9988535046577454,0.9948580906391143,0.9948580906391143,5146034.663653625
2025-01-26T13:40:00Z,0.9987949132919312,0.9987949132919312,0.9947997336387634,0.9987949132919312,3331453.325899241
2025-01-26T13:45:00Z,0.9986659288406372,1.0026605925559997,0.9986659288406372,0.9986659288406372,4366538.653669266
2025-01-26T13:50:00Z,1.0026470081806182,1.0026470081806182,0.9986523985862732,1.0026470081806182,3775295.5432219342
2025-01-26T13:55:00Z,0.9984341263771056,1.0024278628826142,0.9984341263771056,0.9984341263771056,2791201.8900296106
2025-01-26T14:00:00Z,1.0025362985134123,1.0025362985134123,0.9985421299934388,1.0025362985134123,4289851.605532399
2025-01-26T14:05:00Z,1.0021000425815585,1.0021000425815585,0.998107612133026,1.0021000425815585,3425467.561063369
2025-01-26T14:10:00Z,1.002283162355423,1.002283162355423,0.9982900023460388,1.002283162355423,4292894.977327752
2025-01-26T14:15:00Z,1.0018874201774597,1.0018874201774597,0.9978958368301392,1.0018874201774597,3734856.0650876136
2025-01-26T14:20:00Z,1.0017679135799409,1.0057590208053588,1.0017679135799409,1.0017679135799409,5468798.418576598
2025-01-26T14:25:00Z,1.002895477294922,1.002895477294922,0.9989157333374024,1.002895477294922,3268014.058087427
2025-01-26T14:30:00Z,0.9987707934379576,1.0027499599456786,0.9987707934379576,0.9987707934379576,5109720.535851757
2025-01-26T14:35:00Z,1.0027915363311768,1.0027915363311768,0.9988122048377992,1.0027915363311768,4523608.502195317
2025-01-26T14:40:00Z,0.9957254996299744,0.999692533493042,0.9957254996299744,0.9957254996299744,3560444.145452913
2025-01-26T14:45:00Z,0.995801081418991,0.999768416404724,0.995801081418991,0.995801081418991,4194215.004721704
2025-01-26T14:50:00Z,0.9959268715381624,0.9959268715381624,0.991959035396576,0.9959268715381624,4432977.07524522
2025-01-26T14:55:00Z,0.9919936060905457,0.9959615805149078,0.9919936060905457,0.9919936060905457,2946130.8522046087
2025-01-26T15:00:00Z,0.992350459098816,0.9963198609352112,0.992350459098816,0.992350459098816,3841828.552482701
2025-01-26T15:05:00Z,0.993761420249939,0.993761420249939,0.9897863745689393,0.993761420249939,3694915.901993507
2025-01-26T15:10:00Z,0.9939680099487304,0.9939680099487304,0.9899921379089356,0.9939680099487304,4295231.170403578
2025-01-26T15:15:00Z,0.9940183162689208,0.9940183162689208,0.9900422430038452,0.9940183162689208,4841509.21676172
2025-01-26T15:20:00Z,0.9939908385276794,0.9979668018817902,0.9939908385276794,0.9939908385276794,4214821.328996305
2025-01-26T15:25:00Z,0.999880313873291,1.003879835128784,0.9958807926177978,0.999880313873291,2790056.017209763
2025-01-26T15:30:00Z,0.9998539090156556,0.9998539090156556,0.9958544933795928,0.9998539090156556,3341532.4498092346
2025-01-26T15:35:00Z,0.999786138534546,1.003785283088684,0.999786138534546,0.999786138534546,2619220.5366138145
2025-01-26T15:40:00Z,0.99982488155365,1.0038241810798645,0.99982488155365,0.99982488155365,2255955.527119162
2025-01-26T15:45:00Z,0.9997946619987488,1.0037938406467437,0.9997946619987488,0.9997946619987488,4117611.245162637
2025-01-26T15:50:00Z,0.99965637922287,1.0036550047397614,0.99965637922287,0.99965637922287,4345916.41307027
2025-01-26T15:55:00Z,1.0036602709293363,1.0036602709293363,0.99966162443161,1.0036602709293363,3945772.9821341177
2025-01-26T16:00:00Z,1.0019143495559693,1.0059060401916504,1.0019143495559693,1.0019143495559693,4597986.391195153
2025-01-26T16:05:00Z,1.0016574432849883,1.0056481103897097,0.9976667761802672,1.0016574432849883,5249097.03778259
2025-01-26T16:10:00Z,1.0016007719039917,1.0016007719039917,0.997610330581665,1.0016007719039917,5090003.757921659
2025-01-26T16:15:00Z,0.9996337902545928,0.9996337902545928,0.9956511855125428,0.9996337902545928,3609076.476428977
