timestamp,open,high,low,close,volume
2025-01-26T10:45:00Z,253.39407636784017,254.893449600786,251.8947031348944,253.39407636784017,4376.509864423764
2025-01-26T10:50:00Z,251.69814750552175,253.1963507644832,248.7017409875989,251.69814750552175,24351.25308617373
2025-01-26T10:55:00Z,248.64322505891323,248.64322505891323,247.14537430554628,248.64322505891323,4081.43631969848
2025-01-26T11:00:00Z,248.5114289447665,248.5114289447665,247.01437214389443,248.5114289447665,1084.0045781535098
2025-01-26T11:05:00Z,252.7894882950932,254.3123165378347,251.26666005235165,252.7894882950932,7990.372557534961
2025-01-26T11:10:00Z,252.5487714447081,254.0610395371914,251.03650335222483,252.5487714447081,4995.611421300832
2025-01-26T11:15:00Z,252.8131933650002,254.32704482227564,246.7577875358984,252.8131933650002,9187.6349737998
2025-01-26T11:20:00Z,250.1330687664449,263.7766906991601,247.1011527813971,250.1330687664449,925.5527633001454
2025-01-26T11:25:00Z,249.10445511341092,252.1609514951706,249.10445511341092,249.10445511341092,12936.203919559544
2025-01-26T11:30:00Z,247.5672299042344,249.09542268142104,247.5672299042344,247.5672299042344,4673.831391736002
2025-01-26T11:35:00Z,253.53507173713297,253.53507173713297,251.9796418491751,253.53507173713297,4502.1254607337705
2025-01-26T11:40:00Z,253.61522508319467,255.17114670947197,253.61522508319467,253.61522508319467,3134.1785239302785
2025-01-26T11:45:00Z,253.3379711676389,254.89219184964892,253.3379711676389,253.3379711676389,3216.81500367824
2025-01-26T11:50:00Z,252.32895743101835,253.8769878447056,252.32895743101835,252.32895743101835,1847.153788336083
2025-01-26T11:55:00Z,252.35062767751515,253.8987910374999,252.35062767751515,252.35062767751515,1919.3297766284356
2025-01-26T12:00:00Z,252.60086019989103,254.15055872872472,252.60086019989103,252.60086019989103,1465.6091940021886
2025-01-26T12:05:00Z,252.6229858631268,269.6711628232151,252.6229858631268,252.6229858631268,2970.966155912698
2025-01-26T12:10:00Z,253.37253604084253,253.37253604084253,251.82758155278864,253.37253604084253,928.6223908346644
2025-01-26T12:15:00Z,252.08529049996287,253.6318260245025,252.08529049996287,252.08529049996287,1635.7933567446566
2025-01-26T12:20:00Z,252.36744014546275,253.91570664942265,252.36744014546275,252.36744014546275,4625.377981794049
2025-01-26T12:25:00Z,252.719780895859,254.27020899951455,252.719780895859,252.719780895859,3926.752973969703
2025-01-26T12:30:00Z,252.60674266610292,254.1564772836864,252.60674266610292,252.60674266610292,1646.957681605502
2025-01-26T12:35:00Z,253.49802849814296,253.49802849814296,251.95230881217867,253.49802849814296,2105.109291240237
2025-01-26T12:40:00Z,253.5193543881178,253.5193543881178,253.5193543881178,253.5193543881178,1941.804380434863
2025-01-26T12:45:00Z,253.8267564959824,253.8267564959824,252.2790323710069,253.8267564959824,2802.906213548829
2025-01-26T12:50:00Z,254.8950741766021,254.8950741766021,253.35025554522872,254.8950741766021,5982.129164579061
2025-01-26T12:55:00Z,254.8997802659869,254.8997802659869,253.35493311285973,254.8997802659869,4514.988417237923
2025-01-26T13:00:00Z,247.85328656435013,250.9514526464045,247.85328656435013,247.85328656435013,39954.43697959995
2025-01-26T13:05:00Z,254.37943637371063,254.37943637371063,252.7895648963749,254.37943637371063,2124.1395063279306
2025-01-26T13:10:00Z,254.3711103498936,254.3711103498936,252.78129091020676,254.3711103498936,340.3228827064508
2025-01-26T13:15:00Z,255.4894797503948,255.4894797503948,253.89267050195485,255.4894797503948,5019.165810800121
