timestamp,open,high,low,close,volume
2025-01-26T17:50:00Z,0.066089763879776,0.066089763879776,0.046312902718782425,0.066089763879776,444463.7285572275
2025-01-26T17:55:00Z,0.07054673606157302,0.07154739898443221,0.06379226133227349,0.07054673606157302,302154.94619761925
2025-01-26T18:00:00Z,0.07603058624267578,0.07703098869323731,0.07252917766571045,0.07603058624267578,295661.3625932783
2025-01-26T18:05:00Z,0.07554391247034073,0.07754507571458817,0.0720418767929077,0.07554391247034073,299720.2338140811
2025-01-26T18:10:00Z,0.07756533622741699,0.0805678653717041,0.07506322860717773,0.07756533622741699,345021.80884470465
2025-01-26T18:15:00Z,0.08104344213008881,0.08404505109786987,0.07954263764619827,0.08104344213008881,340720.65556057496
2025-01-26T18:20:00Z,0.08654298907518386,0.09004472851753234,0.08304124963283539,0.08654298907518386,391852.5555499431
2025-01-26T18:25:00Z,0.08554472422599793,0.09104760122299194,0.08254315495491028,0.08554472422599793,337514.72007808613
2025-01-26T18:30:00Z,0.08569767129421235,0.08970691907405853,0.08118726754188538,0.08569767129421235,366586.69336707017
2025-01-26T18:35:00Z,0.09021341800689697,0.09572646021842957,0.08670511841773987,0.09021341800689697,317403.2975614134
2025-01-26T18:40:00Z,0.09370194447040558,0.09570626413822174,0.0851835858821869,0.09370194447040558,413404.1067100804
2025-01-26T18:45:00Z,0.09571126192808152,0.0987178984284401,0.09070020109415054,0.09571126192808152,366165.6190724231
2025-01-26T18:50:00Z,0.10046024322509767,0.10899936389923096,0.09794873714447022,0.10046024322509767,361305.5336368381
2025-01-26T18:55:00Z,0.10698461097478866,0.11150508749485016,0.10447323513031005,0.10698461097478866,349622.4713356637
2025-01-26T19:00:00Z,0.10296193748712539,0.107482217669487,0.09542813718318939,0.10296193748712539,358830.4536915412
2025-01-26T19:05:00Z,0.09141652154922485,0.09342567586898803,0.08438448143005371,0.09141652154922485,369265.1573869856
2025-01-26T19:10:00Z,0.08778899610042572,0.09130055594444275,0.08477908766269684,0.08778899610042572,364436.78579109366
2025-01-26T19:15:00Z,0.09330680680274964,0.09631670379638672,0.08979526031017303,0.09330680680274964,392274.44661307905
2025-01-26T19:20:00Z,0.09730765318870545,0.10633619832992554,0.06570774519443512,0.09730765318870545,493991.3245468334
2025-01-26T19:25:00Z,0.07072100669145584,0.0797492203116417,0.06344827905297279,0.07072100669145584,299649.9648156409
2025-01-26T19:30:00Z,0.0817604449391365,0.083265238404274,0.07925245583057404,0.0817604449391365,304679.12343922607
2025-01-26T19:35:00Z,0.07824883246421814,0.08226159310340882,0.0747376669049263,0.07824883246421814,344026.17274500005
2025-01-26T19:40:00Z,0.07472839504480362,0.07723605930805207,0.07171919792890548,0.07472839504480362,397591.14079797076
2025-01-26T19:45:00Z,0.06870212078094483,0.07923310279846192,0.06469031810760498,0.06870212078094483,361982.4215416414
2025-01-26T19:50:00Z,0.06456674820184707,0.06706933534145355,0.061313384920358656,0.06456674820184707,356222.67468369775
2025-01-26T19:55:00Z,0.05881437659263611,0.06006574630737305,0.05756300687789917,0.05881437659263611,327880.538917776
2025-01-26T20:00:00Z,0.059817060738801955,0.062069586038589475,0.05781481602787972,0.059817060738801955,312267.9033688748
2025-01-26T20:05:00Z,0.06224831919372082,0.06499824494123459,0.06049836644530296,0.06224831919372082,302630.17408670665
2025-01-26T20:10:00Z,0.06024936436116695,0.06449931952357292,0.05599940919876099,0.06024936436116695,332647.0020743192
2025-01-26T20:15:00Z,0.059749444425106046,0.06399940490722657,0.05599947929382324,0.059749444425106046,447987.18000136164
2025-01-26T20:20:00Z,0.05999614119529724,0.06549578747153283,0.05574641452729702,0.05999614119529724,338466.45874223596
2025-01-26T20:25:00Z,0.05926214155554771,0.0627628587782383,0.056511578023433685,0.05926214155554771,311445.47334144375
2025-01-26T20:30:00Z,0.051765243798494336,0.06101796853542328,0.050014728307724,0.051765243798494336,330216.52390890516
2025-01-26T20:35:00Z,0.05094092988967895,0.051939771652221675,0.04944266724586487,0.05094092988967895,281443.7104955296
2025-01-26T20:40:00Z,0.05094005441665649,0.05318740975856781,0.048942405223846436,0.05094005441665649,318915.94364764803
2025-01-26T20:45:00Z,0.05155544382333755,0.05405813527107239,0.05030409809947014,0.05155544382333755,243092.33221610502
2025-01-26T20:50:00Z,0.04653224498033524,0.050284845381975175,0.03927721753716469,0.04653224498033524,358948.7301670478
2025-01-26T20:55:00Z,0.04052735531330109,0.041528030753135686,0.03902634215354919,0.04052735531330109,222965.9335443571
2025-01-26T21:00:00Z,0.03896379241347313,0.04169373965263367,0.036233845174312586,0.03896379241347313,320966.3241507107
2025-01-26T21:05:00Z,0.03548102504014969,0.03647350126504898,0.0344885488152504,0.03548102504014969,360836.4377858768
2025-01-26T21:10:00Z,0.033732129573822024,0.035468342125415796,0.02864750710129738,0.033732129573822024,361392.9455556277
2025-01-26T21:15:00Z,0.030750737488269807,0.03174269676208496,0.02913880366832018,0.030750737488269807,361003.8917329126
2025-01-26T21:20:00Z,0.03024756646156311,0.031108269572257995,0.029263905763626096,0.03024756646156311,335666.4304745076
2025-01-26T21:25:00Z,0.030123592130839823,0.0314760799407959,0.029017011195421216,0.030123592130839823,348969.58000815264
