timestamp,open,high,low,close,volume
2025-01-26T12:35:00Z,254.09418177604675,255.83455288410187,254.09418177604675,254.09418177604675,18467.40627675982
2025-01-26T12:40:00Z,253.42154788970947,255.1573119163513,253.42154788970947,253.42154788970947,2662.7745228596696
2025-01-26T12:45:00Z,253.562002658844,255.2987287044525,253.562002658844,253.562002658844,4953.21944668576
2025-01-26T12:50:00Z,255.9004772901535,255.9004772901535,254.1596577167511,255.9004772901535,5630.001155175456
2025-01-26T12:55:00Z,255.945548415184,257.68667459487915,255.945548415184,255.945548415184,43263.2538161339
2025-01-26T13:00:00Z,255.98355746269223,255.98355746269223,255.98355746269223,255.98355746269223,11530.642048594367
2025-01-26T13:05:00Z,256.59259843826294,256.59259843826294,254.85886466503143,256.59259843826294,23870.86710441028
2025-01-26T13:10:00Z,255.91299104690552,255.91299104690552,254.1838492155075,255.91299104690552,10136.304519002157
2025-01-26T13:15:00Z,255.6284275054932,257.35564661026,255.6284275054932,255.6284275054932,15485.179561215104
2025-01-26T13:20:00Z,254.56535005569455,256.28538620471954,254.56535005569455,254.56535005569455,40756.75665341041
2025-01-26T13:25:00Z,254.35342264175412,256.07202684879303,254.35342264175412,254.35342264175412,9096.670413432355
2025-01-26T13:30:00Z,254.864839553833,254.864839553833,254.864839553833,254.864839553833,12160.415651083556
2025-01-26T13:35:00Z,255.16254711151123,255.16254711151123,255.16254711151123,255.16254711151123,15367.59377498802
2025-01-26T13:40:00Z,254.2525224685669,254.2525224685669,254.2525224685669,254.2525224685669,3401.41294058124
2025-01-26T13:45:00Z,255.5912400484085,255.5912400484085,253.8758625984192,255.5912400484085,13769.950025801289
2025-01-26T13:50:00Z,253.2789478302002,254.9902920722961,253.2789478302002,253.2789478302002,6446.4924248963
2025-01-26T13:55:00Z,253.2450380325317,253.2450380325317,253.2450380325317,253.2450380325317,10649.122079355962
2025-01-26T14:00:00Z,253.8097896575928,253.8097896575928,253.8097896575928,253.8097896575928,4743.402609484355
2025-01-26T14:05:00Z,254.2801160812378,254.2801160812378,254.2801160812378,254.2801160812378,4945.059022074549
2025-01-26T14:10:00Z,254.5691785812378,254.5691785812378,254.5691785812378,254.5691785812378,6389.4242721730725
2025-01-26T14:15:00Z,254.24221897125244,254.24221897125244,252.5243661403656,254.24221897125244,13582.745585646548
2025-01-26T14:20:00Z,252.3557349443436,254.07244062423703,252.3557349443436,252.3557349443436,27619.177813246028
2025-01-26T14:25:00Z,254.00564432144165,254.00564432144165,252.2893899679184,254.00564432144165,2348.3953220446538
2025-01-26T14:30:00Z,252.1824949979782,259.0446037054062,252.1824949979782,252.1824949979782,20024.477714544588
2025-01-26T14:35:00Z,252.69504761695865,254.41406154632568,252.69504761695865,252.69504761695865,11440.21042735305
2025-01-26T14:40:00Z,253.7309432029724,253.7309432029724,252.01654493808743,253.7309432029724,102574.08277590266
2025-01-26T14:45:00Z,253.58764696121216,255.30107700824735,253.58764696121216,253.58764696121216,16842.12668892896
2025-01-26T14:50:00Z,253.2045474052429,254.91538894176483,253.2045474052429,253.2045474052429,22297.18283550689
2025-01-26T14:55:00Z,253.38671112060547,255.098783493042,253.38671112060547,253.38671112060547,9728.941738850988
2025-01-26T15:00:00Z,254.10068702697757,254.10068702697757,254.10068702697757,254.10068702697757,9645.10332305619
2025-01-26T15:05:00Z,254.30912113189697,254.30912113189697,254.30912113189697,254.30912113189697,4624.170716876157
2025-01-26T15:10:00Z,253.3879373073578,255.1116647720337,253.3879373073578,253.3879373073578,11403.04522076268
2025-01-26T15:15:00Z,254.46783936023712,256.1989130973816,254.46783936023712,254.46783936023712,9183.274535740788
2025-01-26T15:20:00Z,254.5167657136917,254.5167657136917,254.5167657136917,254.5167657136917,4416.605778880214
2025-01-26T15:25:00Z,254.494931101799,254.494931101799,254.494931101799,254.494931101799,9281.520024881022
2025-01-26T15:30:00Z,254.8633857965469,254.8633857965469,254.8633857965469,254.8633857965469,6408.444577549457
2025-01-26T15:35:00Z,255.18457889556885,255.18457889556885,253.4486293792725,255.18457889556885,93289.16919875013
2025-01-26T15:40:00Z,254.6660681962967,254.6660681962967,254.6660681962967,254.6660681962967,2848.767857486152
2025-01-26T15:45:00Z,254.37908148765564,254.37908148765564,252.64861154556277,254.37908148765564,14337.669152985452
2025-01-26T15:50:00Z,253.05634808540344,254.78961074352264,253.05634808540344,253.05634808540344,6498.578789050487
2025-01-26T15:55:00Z,254.81743848323825,254.81743848323825,253.0839865207672,254.81743848323825,7580.708615831912
2025-01-26T16:00:00Z,254.85835647583008,256.5920867919922,254.85835647583008,254.85835647583008,22430.806844732208
2025-01-26T16:05:00Z,253.9660005569458,253.9660005569458,252.25001406669617,253.9660005569458,12816.187245453224
2025-01-26T16:10:00Z,254.80469465255737,254.80469465255737,254.80469465255737,254.80469465255737,6305.611554195593
2025-01-26T16:15:00Z,252.70217978954315,254.42124223709104,250.98311734199524,252.70217978954315,62373.682065118905
2025-01-26T16:20:00Z,254.4878339767456,254.4878339767456,252.75662422180176,254.4878339767456,11463.072163758476
2025-01-26T16:25:00Z,254.29242646694183,254.29242646694183,252.56254601478577,254.29242646694183,6484.820060538408
2025-01-26T16:30:00Z,253.46944522857663,255.20553731918332,253.46944522857663,253.46944522857663,52608.01647856867
2025-01-26T16:35:00Z,254.49722826480863,254.49722826480863,252.74207496643064,254.49722826480863,122835.09225417754
2025-01-26T16:40:00Z,251.4453135728836,253.2036724090576,251.4453135728836,251.4453135728836,73523.87344576397
2025-01-26T16:45:00Z,254.45564770698547,256.23505783081055,254.45564770698547,254.45564770698547,56386.23539674687
2025-01-26T16:50:00Z,254.1139079332352,254.1139079332352,254.1139079332352,254.1139079332352,24106.24575958741
2025-01-26T16:55:00Z,252.4206290245056,254.19823908805847,252.4206290245056,252.4206290245056,46197.28488598794
2025-01-26T17:00:00Z,253.52272510528564,253.52272510528564,251.7373538017273,253.52272510528564,30300.403249711315
2025-01-26T17:05:00Z,253.63636243343356,255.43520188331604,253.63636243343356,253.63636243343356,408766.8206266635
2025-01-26T17:10:00Z,255.8542137145996,255.8542137145996,254.05242347717285,255.8542137145996,32263.505590482517
2025-01-26T17:15:00Z,252.1422863006592,255.7443189620972,252.1422863006592,252.1422863006592,177323.71830109885
2025-01-26T17:20:00Z,255.27820587158203,255.27820587158203,253.45479011535645,255.27820587158203,22475.96551838934
2025-01-26T17:25:00Z,253.20526111125943,255.0268816947937,253.20526111125943,253.20526111125943,27043.656971858996
2025-01-26T17:30:00Z,253.2104616165161,255.0453200340271,253.2104616165161,253.2104616165161,91095.96571465784
2025-01-26T17:35:00Z,254.37756943702695,256.22088515758514,254.37756943702695,254.37756943702695,25161.192440153533
2025-01-26T17:40:00Z,254.80338406562805,256.6497853994369,254.80338406562805,254.80338406562805,24016.63014204944
2025-01-26T17:45:00Z,252.99319005012512,254.83985567092896,252.99319005012512,252.99319005012512,79918.26917016931
2025-01-26T17:50:00Z,255.8522429466248,255.8522429466248,253.998241186142,255.8522429466248,22913.850800182383
2025-01-26T17:55:00Z,253.8744307756424,255.7275288105011,253.8744307756424,253.8744307756424,37682.91671345982
2025-01-26T18:00:00Z,258.1750011444092,260.0191082954407,254.4867868423462,258.1750011444092,129992.6341537554
2025-01-26T18:05:00Z,256.03160870075226,257.8474357128144,256.03160870075226,256.03160870075226,107943.30408451856
2025-01-26T18:10:00Z,257.2950165271759,259.1069532632828,257.2950165271759,257.2950165271759,43182.11285669795
2025-01-26T18:15:00Z,256.3523118495941,256.3523118495941,254.54701387882236,256.3523118495941,17635.918230246218
2025-01-26T18:20:00Z,255.92847561836243,255.92847561836243,255.92847561836243,255.92847561836243,7169.060813637774
2025-01-26T18:25:00Z,255.98042678833008,255.98042678833008,254.17774772644043,255.98042678833008,20673.842773293665
2025-01-26T18:30:00Z,255.33057618141171,255.33057618141171,253.51972103118896,255.33057618141171,39626.257408722224
2025-01-26T18:35:00Z,256.6998142004013,256.6998142004013,254.87924814224243,256.6998142004013,9738.380615916842
2025-01-26T18:40:00Z,256.6454554796219,256.6454554796219,254.82527494430545,256.6454554796219,28230.173546286787
2025-01-26T18:45:00Z,256.3697454929352,258.18797063827515,256.3697454929352,256.3697454929352,35596.312253100215
2025-01-26T18:50:00Z,255.599545955658,255.599545955658,255.599545955658,255.599545955658,9957.958126537596
2025-01-26T18:55:00Z,253.9232850074768,255.7370227575302,253.9232850074768,253.9232850074768,54433.48418591963
2025-01-26T19:00:00Z,257.08465576171875,258.8951110839844,255.27420043945312,257.08465576171875,87774.14451142069
2025-01-26T19:05:00Z,257.21367025375366,257.21367025375366,255.41497325897217,257.21367025375366,12213.71989070634
