timestamp,open,high,low,close,volume
2025-01-28T17:23:00Z,0.07018593353033066,0.07064466512203217,0.06972720193862915,0.07018593353033066,2991.609781179333
2025-01-28T17:24:00Z,0.07018593353033066,0.07064466512203217,0.06972720193862915,0.07018593353033066,1773.394847689694
2025-01-28T17:25:00Z,0.07018643510341645,0.07064516997337342,0.06972770023345948,0.07018643510341645,6662.382305348788
2025-01-28T17:26:00Z,0.06972770023345948,0.07018643510341645,0.0692689653635025,0.06972770023345948,8289.675454804765
2025-01-28T17:27:00Z,0.06926981139183044,0.06972855186462402,0.06881107091903686,0.06926981139183044,3764.456813307998
2025-01-28T17:28:00Z,0.06881107091903686,0.06972855186462402,0.06881107091903686,0.06881107091903686,7267.539529452147
2025-01-28T17:29:00Z,0.06971266984939575,0.07017130583524704,0.06925403386354446,0.06971266984939575,11060.11682799841
2025-01-28T17:30:00Z,0.06925403386354446,0.06971266984939575,0.06879539787769318,0.06925403386354446,5783.770544265926
2025-01-28T17:31:00Z,0.07017091369628906,0.07062954711914063,0.0697122802734375,0.07017091369628906,15006.359395752937
2025-01-28T17:32:00Z,0.07017065379023552,0.07062928551435471,0.06971202206611633,0.07017065379023552,6339.4863310484525
2025-01-28T17:33:00Z,0.07062928551435471,0.07062928551435471,0.06971202206611633,0.07062928551435471,12987.38646556111
2025-01-28T17:34:00Z,0.06968921375274659,0.07060617709159851,0.06968921375274659,0.06968921375274659,2234.622866816631
2025-01-28T17:35:00Z,0.07106465876102447,0.07152314043045044,0.07014769542217254,0.07106465876102447,14917.083112839184
2025-01-28T17:36:00Z,0.07106176242232323,0.07197868838906288,0.0706032994389534,0.07106176242232323,14050.133186674515
2025-01-28T17:37:00Z,0.07106284335255623,0.07427213305234909,0.07060437339544297,0.07106284335255623,24466.05243117416
2025-01-28T17:38:00Z,0.07427226340770722,0.07473073416948318,0.07381379264593124,0.07427226340770722,13974.431717063932
2025-01-28T17:39:00Z,0.07427226340770722,0.07473073416948318,0.07381379264593124,0.07427226340770722,19074.22315121826
2025-01-28T17:40:00Z,0.07473073416948318,0.07564767569303513,0.07197990959882736,0.07473073416948318,36096.49237580054
2025-01-28T17:41:00Z,0.07506493476033212,0.07598597690463066,0.07414389261603356,0.07506493476033212,17119.583662709974
2025-01-28T17:42:00Z,0.07368163585662842,0.07460265630483627,0.07276061540842056,0.07368163585662842,14313.666323861518
2025-01-28T17:43:00Z,0.07229786396026612,0.07275835990905762,0.07183736801147461,0.07229786396026612,6867.981970503596
2025-01-28T17:44:00Z,0.07183736801147461,0.07229786396026612,0.0704558801651001,0.07183736801147461,12484.466162822102
2025-01-28T17:45:00Z,0.0709161558151245,0.0709161558151245,0.07045566129684448,0.0709161558151245,3151.9512154779195
2025-01-28T17:46:00Z,0.07045566129684448,0.0709161558151245,0.06999516677856445,0.07045566129684448,11840.963653777304
2025-01-28T17:47:00Z,0.07090269005298615,0.07090269005298615,0.07044228297472,0.07090269005298615,4983.695996291085
2025-01-28T17:48:00Z,0.07182153296470642,0.07274232184886932,0.07090074408054352,0.07182153296470642,14006.8215020399
2025-01-28T17:49:00Z,0.07215768685936928,0.07261728996038437,0.07123848065733909,0.07215768685936928,14184.559583103408
