timestamp,open,high,low,close,volume
2025-01-26T10:45:00Z,251.94462505169213,251.94462505169213,251.94462505169213,251.94462505169213,568.2886344377131
2025-01-26T10:50:00Z,251.97646231390536,251.97646231390536,251.97646231390536,251.97646231390536,112.10836914522768
2025-01-26T10:55:00Z,251.9744799938053,251.9744799938053,251.9744799938053,251.9744799938053,1001.7187552871728
2025-01-26T11:00:00Z,251.9840912427753,253.93745629116893,251.9840912427753,251.9840912427753,2431.185400580822
2025-01-26T11:05:00Z,253.92628740519285,253.92628740519285,251.97300827130675,253.92628740519285,1332.2561977660214
2025-01-26T11:10:00Z,253.9031475316733,253.9031475316733,253.9031475316733,253.9031475316733,1666.5080787686625
2025-01-26T11:15:00Z,253.905039280653,253.905039280653,253.905039280653,253.905039280653,1123.8976018130595
2025-01-26T11:20:00Z,253.90142225660384,253.90142225660384,253.90142225660384,253.90142225660384,2119.959931566249
2025-01-26T11:25:00Z,253.89653397724032,253.89653397724032,253.89653397724032,253.89653397724032,1792.016617741904
2025-01-26T11:30:00Z,253.90223949216303,253.90223949216303,253.90223949216303,253.90223949216303,1280.04844301996
2025-01-26T11:35:00Z,253.9041917771101,253.9041917771101,253.9041917771101,253.9041917771101,563.0202379905081
2025-01-26T11:40:00Z,253.888180013746,253.888180013746,253.888180013746,253.888180013746,1161.280977136125
2025-01-26T11:45:00Z,253.8666594773531,253.8666594773531,253.8666594773531,253.8666594773531,761.4664062626481
2025-01-26T11:50:00Z,253.87958390638232,253.87958390638232,253.87958390638232,253.87958390638232,353.6265220450705
2025-01-26T11:55:00Z,253.87964444234967,253.87964444234967,253.87964444234967,253.87964444234967,2375.0731069656185
2025-01-26T12:00:00Z,253.8823231589049,253.8823231589049,253.8823231589049,253.8823231589049,1120.570050192904
2025-01-26T12:05:00Z,253.8704127073288,253.8704127073288,253.8704127073288,253.8704127073288,1880.687653128685
2025-01-26T12:10:00Z,253.8758760783821,253.8758760783821,253.8758760783821,253.8758760783821,1224.1153118228374
2025-01-26T12:15:00Z,253.87531612068412,253.87531612068412,253.87531612068412,253.87531612068412,1241.387916930811
2025-01-26T12:20:00Z,253.8778132293373,253.8778132293373,253.8778132293373,253.8778132293373,1577.7127899074278
2025-01-26T12:25:00Z,253.8654487580061,253.8654487580061,253.8654487580061,253.8654487580061,229.23398652536156
2025-01-26T12:30:00Z,253.8806281518191,253.8806281518191,253.8806281518191,253.8806281518191,2467.867913678401
2025-01-26T12:35:00Z,253.86431370861828,255.8171161217615,253.86431370861828,253.86431370861828,1402.6609509765658
2025-01-26T12:40:00Z,253.87787376530468,253.87787376530468,253.87787376530468,253.87787376530468,266.10902967432696
2025-01-26T12:45:00Z,255.8280049124733,255.8280049124733,253.87511937879023,255.8280049124733,2969.969395040805
2025-01-26T12:50:00Z,255.81341027282176,255.81341027282176,255.81341027282176,255.81341027282176,2615.694836176566
2025-01-26T12:55:00Z,255.81398978829384,255.81398978829384,255.81398978829384,255.81398978829384,572.9904549595642
2025-01-26T13:00:00Z,255.8160333428532,255.8160333428532,255.8160333428532,255.8160333428532,2165.711308144064
2025-01-26T13:05:00Z,255.81874791532755,255.81874791532755,255.81874791532755,255.81874791532755,4442.809479581246
2025-01-26T13:10:00Z,255.8170856209472,255.8170856209472,253.8642834406346,255.8170856209472,1542.254296395115
2025-01-26T13:15:00Z,253.85674671269956,255.80949091818184,253.85674671269956,253.85674671269956,1650.751289554258
2025-01-26T13:20:00Z,253.8672345690429,255.82005945034325,253.8672345690429,253.8672345690429,570.390686855518
2025-01-26T13:25:00Z,253.85933462530372,255.81209873780608,253.85933462530372,253.85933462530372,560.6266194092302
2025-01-26T13:30:00Z,255.81286125816405,255.81286125816405,253.8600913248956,255.81286125816405,985.2401705170944
2025-01-26T13:35:00Z,255.8259308570996,255.8259308570996,253.8730611559004,255.8259308570996,3256.1487554318865
2025-01-26T13:40:00Z,253.8874989841133,255.8404797455296,253.8874989841133,253.8874989841133,857.3017304584931
2025-01-26T13:45:00Z,253.87230445630848,253.87230445630848,253.87230445630848,253.87230445630848,2270.1255950220425
2025-01-26T13:50:00Z,253.8748166989535,253.8748166989535,253.8748166989535,253.8748166989535,1592.5112635313285
2025-01-26T13:55:00Z,253.8752555847168,253.8752555847168,253.8752555847168,253.8752555847168,231.79603713085936
2025-01-26T14:00:00Z,253.87534638866785,253.87534638866785,253.87534638866785,253.87534638866785,312.790804757185
2025-01-26T14:05:00Z,253.87192610651252,253.87192610651252,253.87192610651252,253.87192610651252,3416.117800368811
2025-01-26T14:10:00Z,253.8870146963745,253.8870146963745,253.8870146963745,253.8870146963745,1262.550008116754
2025-01-26T14:15:00Z,253.87431727722287,253.87431727722287,253.87431727722287,253.87431727722287,1982.04474920152
2025-01-26T14:20:00Z,253.87425674125552,253.87425674125552,251.92137784324584,253.87425674125552,9635.917589719877
2025-01-26T14:25:00Z,251.9329263595864,253.88589478097856,251.9329263595864,251.9329263595864,1517.2130099404983
2025-01-26T14:30:00Z,253.8845024537295,253.8845024537295,251.93154474254695,253.8845024537295,762.8608979370639
2025-01-26T14:35:00Z,251.93448818754405,251.93448818754405,251.93448818754405,251.93448818754405,1711.0223014057965
2025-01-26T14:40:00Z,253.88448731973767,253.88448731973767,251.9315297249705,253.88448731973767,940.8933127295834
2025-01-26T14:45:00Z,253.88671201653776,253.88671201653776,253.88671201653776,253.88671201653776,1364.883829657741
2025-01-26T14:50:00Z,253.88194480910897,253.88194480910897,253.88194480910897,253.88194480910897,1744.079841870314
2025-01-26T14:55:00Z,253.8804616779089,253.8804616779089,253.8804616779089,253.8804616779089,2003.9217043835563
2025-01-26T15:00:00Z,253.8845932576805,253.8845932576805,253.8845932576805,253.8845932576805,843.1526067990222
2025-01-26T15:05:00Z,253.8848202675581,253.8848202675581,253.8848202675581,253.8848202675581,9178.426396800483
2025-01-26T15:10:00Z,253.90025693923235,255.8533358387649,253.90025693923235,253.90025693923235,1911.9023804629671
2025-01-26T15:15:00Z,253.8916456978768,255.84465835709125,253.8916456978768,253.8916456978768,727.0709585764426
2025-01-26T15:20:00Z,253.89396119862795,253.89396119862795,253.89396119862795,253.89396119862795,1959.350430864302
2025-01-26T15:25:00Z,253.8792963605374,253.8792963605374,253.8792963605374,253.8792963605374,336.4712158124465
2025-01-26T15:30:00Z,253.8835338782519,253.8835338782519,253.8835338782519,253.8835338782519,162.7709611371383
2025-01-26T15:35:00Z,253.8738783914596,253.8738783914596,253.8738783914596,253.8738783914596,189.0212787848316
2025-01-26T15:40:00Z,253.8720925804228,253.8720925804228,253.8720925804228,253.8720925804228,321.93953439314066
2025-01-26T15:45:00Z,253.87616362422705,253.87616362422705,253.87616362422705,253.87616362422705,275.86233008593416
2025-01-26T15:50:00Z,253.8753009866923,253.8753009866923,253.8753009866923,253.8753009866923,730.3421506483832
2025-01-26T15:55:00Z,253.8800227921456,253.8800227921456,253.8800227921456,253.8800227921456,2222.866399629976
2025-01-26T16:00:00Z,253.86991328559816,253.86991328559816,251.9170677987859,253.86991328559816,2368.4667554265234
2025-01-26T16:05:00Z,253.8879227358848,253.8879227358848,253.8879227358848,253.8879227358848,2992.339714662707
2025-01-26T16:10:00Z,253.8839727640152,253.8839727640152,253.8839727640152,253.8839727640152,2719.5422107678187
2025-01-26T16:15:00Z,253.87483183294532,253.87483183294532,253.87483183294532,253.87483183294532,309.975087170763
2025-01-26T16:20:00Z,253.8750134408474,253.8750134408474,253.8750134408474,253.8750134408474,169.35170711437988
2025-01-26T16:25:00Z,253.8705186452717,253.8705186452717,253.8705186452717,253.8705186452717,270.6035835270792
2025-01-26T16:30:00Z,253.8808702956885,253.8808702956885,253.8808702956885,253.8808702956885,1398.7953456512978
