timestamp,open,high,low,close,volume
2025-01-26T10:05:00Z,252.7376152575016,253.9076968096197,252.7376152575016,252.7376152575016,293.5595149272016
2025-01-26T10:15:00Z,253.65835963748395,257.16515723615885,252.48942710459232,253.65835963748395,24.41829563474025
2025-01-26T10:20:00Z,252.50891502946612,252.50891502946612,251.3398922747001,252.50891502946612,378.4436777778602
2025-01-26T10:35:00Z,254.39029186964035,255.56802470237017,253.21255903691053,254.39029186964035,374.9710576807462
2025-01-26T10:45:00Z,254.27077431231737,255.44795382302252,253.0935948016122,254.27077431231737,94.81063051267289
2025-01-26T10:50:00Z,253.09174263384196,254.2689135298133,251.91457173787057,253.09174263384196,369.75242328189415
2025-01-26T11:05:00Z,254.40565589815375,255.58345986064523,253.22785193566236,254.40565589815375,369.4861531402356
2025-01-26T11:20:00Z,252.02539458405224,253.1976057216525,250.853183446452,252.02539458405224,375.6042968829456
2025-01-26T11:35:00Z,254.14001662284136,255.31659077387303,252.96344247180969,254.14001662284136,363.0425677314941
2025-01-26T11:50:00Z,253.970836289227,253.970836289227,253.970836289227,253.970836289227,26.138258658270647
2025-01-26T11:55:00Z,252.8317383257672,252.8317383257672,251.655776752159,252.8317383257672,687.97046332272
2025-01-26T12:05:00Z,252.66574486158788,252.66574486158788,252.66574486158788,252.66574486158788,0.307756437215882
2025-01-26T12:10:00Z,253.71527241077277,254.89534344524145,252.53520137630403,253.71527241077277,374.129703841021
2025-01-26T12:15:00Z,254.9758851528168,254.9758851528168,254.9758851528168,254.9758851528168,123.62561275449328
2025-01-26T12:20:00Z,255.2473220275715,255.2473220275715,255.2473220275715,255.2473220275715,99.8975935503732
2025-01-26T12:25:00Z,254.06015384942293,255.23635826539248,254.06015384942293,254.06015384942293,237.70941177175592
2025-01-26T12:35:00Z,251.039590802975,251.039590802975,251.039590802975,251.039590802975,175.91284301307053
2025-01-26T12:40:00Z,251.1253912234679,252.29341629892588,251.1253912234679,251.1253912234679,374.0195809828827
2025-01-26T12:55:00Z,246.5432675089687,248.8801705185324,246.5432675089687,246.5432675089687,619.1873382182827
2025-01-26T13:00:00Z,247.2733969334513,248.44530876725912,244.92957326583564,247.2733969334513,491.8377770718553
2025-01-26T13:15:00Z,253.18452855572104,254.39016916789117,253.18452855572104,253.18452855572104,316.8501864027933
2025-01-26T13:30:00Z,252.85399390850216,254.0638216305524,252.85399390850216,252.85399390850216,296.270075964168
2025-01-26T13:35:00Z,254.36415569856763,254.36415569856763,254.36415569856763,254.36415569856763,0.5045430907898387
2025-01-26T13:40:00Z,255.4938868852332,255.4938868852332,255.4938868852332,255.4938868852332,127.23456839152958
2025-01-26T13:45:00Z,254.066395922564,255.27050206437707,252.86228978075087,254.066395922564,372.7921378959293
2025-01-26T13:50:00Z,254.05254203360528,254.05254203360528,254.05254203360528,254.05254203360528,2.408080967143178
