timestamp,open,high,low,close,volume
2025-01-26T12:10:00Z,254.312539473176,254.312539473176,254.312539473176,254.312539473176,185.0990795931956
2025-01-26T12:15:00Z,253.720770124346,253.720770124346,253.720770124346,253.720770124346,124.38093777864648
2025-01-26T12:20:00Z,255.39911852683872,255.39911852683872,255.39911852683872,255.39911852683872,2271.880121226242
2025-01-26T12:25:00Z,254.74611448589712,254.74611448589712,252.93940445408225,254.74611448589712,568.3536647006028
2025-01-26T12:30:00Z,254.67085372656584,254.67085372656584,254.67085372656584,254.67085372656584,9.897519512403155
2025-01-26T12:35:00Z,254.459155141376,254.459155141376,254.459155141376,254.459155141376,203.0805258469407
2025-01-26T12:40:00Z,254.30336454883215,254.30336454883215,252.49979458749291,254.30336454883215,244.3499007407725
2025-01-26T12:45:00Z,254.46422724053264,254.46422724053264,254.46422724053264,254.46422724053264,154.40836962235028
2025-01-26T12:50:00Z,254.00086061563343,254.00086061563343,254.00086061563343,254.00086061563343,363.48837893536194
2025-01-26T12:55:00Z,254.0059327147901,254.0059327147901,254.0059327147901,254.0059327147901,104.1043404800184
2025-01-26T13:00:00Z,254.8913505161181,254.8913505161181,254.8913505161181,254.8913505161181,66.55063614147338
2025-01-26T13:05:00Z,255.3485452663153,255.3485452663153,255.3485452663153,255.3485452663153,74.15188065625784
2025-01-26T13:10:00Z,255.3887937683612,255.3887937683612,255.3887937683612,255.3887937683612,126.87928084641354
2025-01-26T13:15:00Z,252.8126374818385,254.61844203528017,115.571491420269,252.8126374818385,208.98793542574973
2025-01-26T13:20:00Z,252.8061345219612,254.6118926256895,252.8061345219612,252.8061345219612,596.824614951285
2025-01-26T13:25:00Z,253.12719168141484,254.9352430505678,253.12719168141484,253.12719168141484,5075.709072018454
2025-01-26T13:30:00Z,253.0557895079255,253.0557895079255,253.0557895079255,253.0557895079255,243.87533959399255
2025-01-26T13:35:00Z,253.16669838503003,253.16669838503003,253.16669838503003,253.16669838503003,0.5361846366100167
2025-01-26T13:40:00Z,255.99818432237956,255.99818432237956,254.18259436264637,255.99818432237956,607.591982623273
2025-01-26T13:45:00Z,256.1053878162056,256.1053878162056,256.1053878162056,256.1053878162056,0.150918022690569
2025-01-26T13:50:00Z,254.3571637943387,256.174000678584,254.3571637943387,254.3571637943387,1044.8988381890745
2025-01-26T13:55:00Z,254.35356190428135,254.35356190428135,254.35356190428135,254.35356190428135,380.04730785196006
2025-01-26T14:00:00Z,252.35404283739624,254.16953954845667,252.35404283739624,252.35404283739624,324.55560505728675
2025-01-26T14:05:00Z,252.5441619800404,254.3610264547169,252.5441619800404,252.5441619800404,42.50783103254605
2025-01-26T14:10:00Z,254.2796335183084,254.2796335183084,254.2796335183084,254.2796335183084,77.98669973223367
2025-01-26T14:20:00Z,252.44694214779884,254.26310719922185,252.44694214779884,252.44694214779884,800.017541515817
2025-01-26T14:25:00Z,254.49773529544476,254.49773529544476,254.49773529544476,254.49773529544476,1063.099996022833
2025-01-26T14:30:00Z,254.59940312430265,254.59940312430265,254.59940312430265,254.59940312430265,98.62454447471649
2025-01-26T14:35:00Z,252.58142850361764,254.3985610827804,252.58142850361764,252.58142850361764,3917.7720076372216
2025-01-26T14:40:00Z,252.40762054454532,252.40762054454532,252.40762054454532,252.40762054454532,18.527368235301463
2025-01-26T14:45:00Z,251.0772964451462,252.89669714402407,251.0772964451462,251.0772964451462,1637.1540234314791
2025-01-26T14:50:00Z,250.91453874483705,252.7327600400895,250.91453874483705,250.91453874483705,1026.1154485702525
2025-01-26T14:55:00Z,252.79609533026812,252.79609533026812,252.79609533026812,252.79609533026812,31.622147176813485
2025-01-26T15:05:00Z,253.2758997986093,253.2758997986093,253.2758997986093,253.2758997986093,109.33069257841758
2025-01-26T15:10:00Z,252.74106860160828,254.5725256204605,252.74106860160828,252.74106860160828,52.084565542315545
2025-01-26T15:15:00Z,252.82698590308428,254.65906551107764,252.82698590308428,252.82698590308428,20.159623662165718
2025-01-26T15:20:00Z,252.85942177288237,252.85942177288237,252.85942177288237,252.85942177288237,934.6909853954384
2025-01-26T15:25:00Z,252.8860419988632,252.8860419988632,252.8860419988632,252.8860419988632,75.98114694522589
2025-01-26T15:30:00Z,252.9524560086429,254.78544482029972,252.9524560086429,252.9524560086429,1177.302547489291
2025-01-26T15:35:00Z,252.9540143441409,254.78701444808397,252.9540143441409,252.9540143441409,262.10197646801
2025-01-26T15:40:00Z,252.7947428170592,252.7947428170592,252.7947428170592,252.7947428170592,76.11421518299278
2025-01-26T15:45:00Z,254.54132724553347,254.54132724553347,252.7100946754217,254.54132724553347,2059.5839338610317
2025-01-26T15:50:00Z,252.91430088691413,252.91430088691413,252.91430088691413,252.91430088691413,532.9713647282831
2025-01-26T15:55:00Z,252.79647787101567,254.62833640631288,252.79647787101567,252.79647787101567,40.74939590230292
2025-01-26T16:10:00Z,254.55233082175252,254.55233082175252,252.72101908922195,254.55233082175252,78.05394390336741
2025-01-26T16:15:00Z,252.63521424494684,254.46590420324355,252.63521424494684,252.63521424494684,64.69610812806661
2025-01-26T16:20:00Z,252.43022083304825,252.43022083304825,252.43022083304825,252.43022083304825,7.593931728321899
2025-01-26T16:25:00Z,251.99591112323105,253.821968450211,251.99591112323105,251.99591112323105,481.0152891595735
2025-01-26T16:30:00Z,251.88040151260796,253.70562181342396,251.88040151260796,251.88040151260796,751.8949733960454
2025-01-26T16:35:00Z,254.57653868943453,256.4080245792866,252.74505279958248,254.57653868943453,7928.74610179568
2025-01-26T16:40:00Z,254.57653868943453,254.57653868943453,254.57653868943453,254.57653868943453,7.591359153935284
2025-01-26T16:45:00Z,254.5631240354851,254.5631240354851,254.5631240354851,254.5631240354851,320.7330776103159
2025-01-26T16:50:00Z,254.5137859415263,254.5137859415263,252.6827515102923,254.5137859415263,3740.882594465871
2025-01-26T16:55:00Z,252.58891400881112,252.58891400881112,252.58891400881112,252.58891400881112,57.794344476021415
2025-01-26T17:05:00Z,253.1647109426558,254.9992378335446,117.40972101688384,253.1647109426558,371.3565229507272
2025-01-26T17:10:00Z,253.00526269711557,254.8386341659352,253.00526269711557,253.00526269711557,76.31051341527778
2025-01-26T17:15:00Z,254.75497462321076,254.75497462321076,254.75497462321076,254.75497462321076,0.106577912940626
2025-01-26T17:20:00Z,253.19100986234844,253.19100986234844,253.19100986234844,253.19100986234844,226.6748918823692
2025-01-26T17:30:00Z,252.345347777009,252.345347777009,252.345347777009,252.345347777009,62.65991160448712
2025-01-26T17:35:00Z,254.1319456649944,254.1319456649944,254.1319456649944,254.1319456649944,1405.904594754227
2025-01-26T17:40:00Z,253.1203867401928,254.95459244120863,253.1203867401928,253.1203867401928,1219.098002369397
2025-01-26T17:45:00Z,254.9684763653204,254.9684763653204,254.9684763653204,254.9684763653204,15.11467802338302
2025-01-26T17:50:00Z,255.5933500407264,255.5933500407264,253.75454896129668,255.5933500407264,159.41538995758478
2025-01-26T17:55:00Z,256.5065012313425,256.5065012313425,256.5065012313425,256.5065012313425,224.618492206589
2025-01-26T18:00:00Z,256.5061452332884,256.5061452332884,256.5061452332884,256.5061452332884,19.02774231088601
2025-01-26T18:05:00Z,256.339764688164,256.339764688164,254.4955937191844,256.339764688164,967.2784265685888
2025-01-26T18:10:00Z,256.3892484176904,256.3892484176904,256.3892484176904,256.3892484176904,674.5838290203524
2025-01-26T18:20:00Z,256.567538715899,256.567538715899,256.567538715899,256.567538715899,215.7639033164192
2025-01-26T18:25:00Z,256.59951381385326,256.59951381385326,256.59951381385326,256.59951381385326,492.9159144506378
2025-01-26T18:30:00Z,255.7152146473527,255.7152146473527,255.7152146473527,255.7152146473527,325.09362716473674
2025-01-26T18:35:00Z,255.6300340220332,255.6300340220332,255.6300340220332,255.6300340220332,99.46934026483686
2025-01-26T18:40:00Z,256.1073626857251,256.1073626857251,256.1073626857251,256.1073626857251,1506.21540681926
2025-01-26T18:50:00Z,255.0982538377866,256.9334930740297,255.0982538377866,255.0982538377866,685.0376853986527
2025-01-26T18:55:00Z,254.8004452837631,256.6335420124233,254.8004452837631,254.8004452837631,1770.204020242703
2025-01-26T19:00:00Z,256.17075618356466,256.17075618356466,256.17075618356466,256.17075618356466,558.9285444250104
2025-01-26T19:10:00Z,254.361143684946,256.1910799704492,254.361143684946,254.361143684946,36.22234622283892
2025-01-26T19:15:00Z,256.22680550441146,256.22680550441146,256.22680550441146,256.22680550441146,42.31432083471302
2025-01-26T19:20:00Z,256.25035632401705,256.25035632401705,256.25035632401705,256.25035632401705,531.559422594579
2025-01-26T19:25:00Z,254.2330491123721,256.0620638541877,254.2330491123721,254.2330491123721,439.3852807708109
2025-01-26T19:30:00Z,253.5212633665651,255.34515734761956,253.5212633665651,253.5212633665651,7.0805592733507
2025-01-26T19:35:00Z,257.038292940706,258.8612595573068,255.2153263241053,257.038292940706,6322.247025175857
2025-01-26T19:40:00Z,256.2140850350261,258.03120620548725,256.2140850350261,256.2140850350261,3101.3977213584185
2025-01-26T19:45:00Z,255.61805593315512,255.61805593315512,255.61805593315512,255.61805593315512,61.162467995284125
2025-01-26T19:50:00Z,255.01930201426148,255.01930201426148,255.01930201426148,255.01930201426148,103.01106373397856
2025-01-26T19:55:00Z,255.02010632772,255.02010632772,255.02010632772,255.02010632772,1657.5225681323411
2025-01-26T20:00:00Z,256.09463546425104,256.09463546425104,254.29115211591125,256.09463546425104,2895.9279976607786
2025-01-26T20:05:00Z,256.18056347593665,256.18056347593665,256.18056347593665,256.18056347593665,504.7988430189393
2025-01-26T20:10:00Z,255.1536427345127,256.9504993734881,255.1536427345127,255.1536427345127,976.183278525067
2025-01-26T20:15:00Z,254.78470441885293,256.57896290067583,254.78470441885293,254.78470441885293,1834.2906733970128
2025-01-26T20:20:00Z,252.90482759010047,254.69847884960475,252.90482759010047,252.90482759010047,541.826080743721
2025-01-26T20:25:00Z,254.25157661084089,254.25157661084089,254.25157661084089,254.25157661084089,228.171467393304
2025-01-26T20:30:00Z,254.7226909082383,254.7226909082383,254.7226909082383,254.7226909082383,992.930078436997
2025-01-26T20:35:00Z,254.41373605281117,256.21808879077435,254.41373605281117,254.41373605281117,67.27390842327887
2025-01-26T20:40:00Z,254.08152176532892,255.8835183735937,254.08152176532892,254.08152176532892,1425.4929388836567
2025-01-26T20:45:00Z,252.0216885022819,253.82184342015532,252.0216885022819,252.0216885022819,2723.421355599523
2025-01-26T20:50:00Z,252.0668995566666,252.0668995566666,252.0668995566666,252.0668995566666,39.32367574378511
2025-01-26T20:55:00Z,252.10867170244452,253.9094479288906,252.10867170244452,252.10867170244452,969.9857141205232
