timestamp,open,high,low,close,volume
2025-01-26T14:55:00Z,0.0,0.0,0.0,0.0,0.0
2025-01-26T17:05:00Z,232.9687203746289,232.9687203746289,232.9687203746289,232.9687203746289,0.0988177589911545
2025-01-26T17:25:00Z,233.0203226301819,233.0203226301819,233.0203226301819,233.0203226301819,38.197593119335686
2025-01-26T20:15:00Z,233.5153036983684,233.5153036983684,233.5153036983684,233.5153036983684,0.2854151765994647
2025-01-26T21:40:00Z,228.4298138692975,228.4298138692975,228.4298138692975,228.4298138692975,15.925738415538175
2025-01-26T21:50:00Z,228.14946342259643,228.14946342259643,228.14946342259643,228.14946342259643,22.6874746658803
