timestamp,open,high,low,close,volume
2025-01-26T20:12:00Z,0.003124935925006867,0.0031561852842569354,0.0029374397695064547,0.003124935925006867,26702.487202570745
2025-01-26T20:13:00Z,0.0032187160421162844,0.0032499657124280927,0.0028124703280627728,0.0032187160421162844,84643.67932352118
2025-01-26T20:14:00Z,0.0032343408772721885,0.0032655905475839973,0.002937469009310007,0.0032343408772721885,54108.25062529627
2025-01-26T20:15:00Z,0.003406199648976326,0.003531197801232338,0.0031718281134963037,0.003406199648976326,59898.083866812834
2025-01-26T20:16:00Z,0.0036093095988035204,0.0036561837494373324,0.0034218129962682725,0.0036093095988035204,28972.9612187405
2025-01-26T20:17:00Z,0.0036563838087022306,0.0037188860960304737,0.0033594979438930747,0.0036563838087022306,84420.28115588536
2025-01-26T20:18:00Z,0.0036563838087022306,0.003703260524198413,0.0033438723720610143,0.0036563838087022306,62544.70133687061
2025-01-26T20:19:00Z,0.003593716584146023,0.00362496629357338,0.0033280940540134905,0.003593716584146023,51482.615262121646
2025-01-26T20:20:00Z,0.0034061285890638828,0.003531124133616686,0.003109264170750976,0.0034061285890638828,58459.392078442186
2025-01-26T20:21:00Z,0.0035623730197548867,0.003734241893514991,0.003359255259856582,0.0035623730197548867,51494.171193258524
2025-01-26T20:22:00Z,0.0037030225843191146,0.003765520855784416,0.0034061557948589327,0.0037030225843191146,59550.19503281103
2025-01-26T20:23:00Z,0.0036872628442943096,0.0037810068149119616,0.003421654927544296,0.0036872628442943096,56131.20990184997
2025-01-26T20:24:00Z,0.0036247668638825416,0.0036716388491913675,0.0033122869618237016,0.0036247668638825416,46268.25278838145
2025-01-26T20:25:00Z,0.00370328127220273,0.0037970352284610273,0.0032970141284167764,0.00370328127220273,62203.6709855221
2025-01-26T20:26:00Z,0.0036723149102181195,0.0037817030139267443,0.00323476249538362,0.0036723149102181195,69255.1434500966
2025-01-26T20:27:00Z,0.0035629195868968964,0.0036566806286573413,0.0032503827810287473,0.0035629195868968964,48455.24139315045
2025-01-26T20:28:00Z,0.0035941732674837114,0.0036410537883639336,0.003375397503376007,0.0035941732674837114,45450.02891024327
2025-01-26T20:29:00Z,0.003594486434012652,0.003672627443447709,0.0031412685792893175,0.003594486434012652,59660.13941328117
2025-01-26T20:30:00Z,0.0033918133303523063,0.003469965711236,0.0032042476162314412,0.0033918133303523063,55667.778590620306
2025-01-26T20:31:00Z,0.003391831519082189,0.0034387231990695,0.0029072841592133044,0.003391831519082189,38624.40867679544
2025-01-26T20:32:00Z,0.003407462079077959,0.0034543537590652706,0.0031886342391371724,0.003407462079077959,52892.706263669985
2025-01-26T20:33:00Z,0.0032198953591287133,0.003266787039116025,0.0027509785592556,0.0032198953591287133,70897.05467331235
2025-01-26T20:34:00Z,0.0033447349555790424,0.0033916237633675335,0.0030321429036557677,0.0033447349555790424,62155.80709421967
2025-01-26T20:35:00Z,0.0033290906734764576,0.0033916088081896306,0.003063388600945473,0.0033290906734764576,57065.56428158323
2025-01-26T20:36:00Z,0.0033244335008785126,0.0033712565079331396,0.003074710796587169,0.0033244335008785126,45804.19368570366
2025-01-26T20:37:00Z,0.0033088258318603038,0.0033712565079331396,0.003027887789532542,0.0033088258318603038,63937.894570236866
2025-01-26T20:38:00Z,0.003370918147265911,0.0034177364548668267,0.0029339472763240337,0.003370918147265911,68054.2937883447
2025-01-26T20:39:00Z,0.0034179116562008858,0.003464732363820076,0.0029340976774692535,0.0034179116562008858,57685.28592572124
2025-01-26T20:40:00Z,0.003371086724102497,0.0034491211390122773,0.0031681972453370694,0.003371086724102497,45413.67860020092
2025-01-26T20:41:00Z,0.003308659192174673,0.003339872958138585,0.0031369834793731574,0.003308659192174673,24288.5193408079
2025-01-26T20:42:00Z,0.0032774072885513304,0.0033710474967956544,0.0030589134693145754,0.0032774072885513304,42222.23423313387
2025-01-26T20:43:00Z,0.0033554263785481454,0.0034178529158234595,0.0030901135951280595,0.0033554263785481454,51209.7607072953
2025-01-26T20:44:00Z,0.0033554263785481454,0.0035739192590117457,0.0029808671548962593,0.0033554263785481454,64313.5083269074
2025-01-26T20:45:00Z,0.003566680580377579,0.003613610588014126,0.003253813862800598,0.003566680580377579,51912.630504733104
2025-01-26T20:46:00Z,0.0036447787787765268,0.003676064433529973,0.003175493957474828,0.0036447787787765268,62143.204850689646
2025-01-26T20:47:00Z,0.0036760499887168404,0.0037073355205357074,0.0031911242455244064,0.0036760499887168404,57118.18103046713
2025-01-26T20:48:00Z,0.003738621052354574,0.003785549350082874,0.00334755190461874,0.003738621052354574,60263.404241273434
2025-01-26T20:49:00Z,0.0037853208146989346,0.00381660445779562,0.003347349811345339,0.0037853208146989346,57509.331082924444
2025-01-26T20:50:00Z,0.0036914707645773885,0.0037227544151246547,0.0033629924338310956,0.0036914707645773885,56656.997241901336
2025-01-26T20:51:00Z,0.003628893092274666,0.003675818433985114,0.003300415700301528,0.003628893092274666,54095.52361950226
2025-01-26T20:52:00Z,0.0035650888681411745,0.003596361577510834,0.0033305435478687287,0.0035650888681411745,47268.60343162483
2025-01-26T20:53:00Z,0.0034868975412100556,0.003565079100430012,0.0032836254872381687,0.0034868975412100556,51788.92814511339
2025-01-26T20:54:00Z,0.003314797021448612,0.0033617045264691114,0.003002080321311951,0.003314797021448612,52439.299168687234
2025-01-26T20:55:00Z,0.00322098009288311,0.0032991592213511465,0.002861356101930141,0.00322098009288311,60119.9437650043
2025-01-26T20:56:00Z,0.003236567337065935,0.0032834741100668907,0.0028144063800573348,0.003236567337065935,71159.29915246015
2025-01-26T20:57:00Z,0.0032521951794624326,0.003283466286957264,0.0029238485507667063,0.0032521951794624326,62114.452467908886
2025-01-26T20:58:00Z,0.0029863907657563687,0.003236559625715017,0.002611137475818396,0.0029863907657563687,60020.05709126005
2025-01-26T20:59:00Z,0.002642408583313227,0.0027831285670399664,0.0022046130783855912,0.002642408583313227,70940.21408964477
2025-01-26T21:00:00Z,0.002845692817121744,0.0029238711912184952,0.002454800946637988,0.002845692817121744,62937.051972553905
2025-01-26T21:01:00Z,0.002970778215676546,0.0030020495653152466,0.0026580647192895415,0.002970778215676546,49782.84680334453
2025-01-26T21:02:00Z,0.0029238711912184952,0.0029864138904958965,0.0026111576948314908,0.0029238711912184952,52411.134299500416
2025-01-26T21:03:00Z,0.00311138734780252,0.003689886502921581,0.0028455904386937617,0.00311138734780252,72736.424355204
2025-01-26T21:04:00Z,0.0037226553261280057,0.003815721709281206,0.003489989368245006,0.0037226553261280057,41167.7603695526
2025-01-26T21:05:00Z,0.0037844800651073455,0.0038155003935098648,0.0035052971094846727,0.0037844800651073455,51293.910634135704
2025-01-26T21:06:00Z,0.003737789091654122,0.0038153365831822155,0.003458618122152984,0.003737789091654122,40176.29127268967
2025-01-26T21:07:00Z,0.0037685007574036716,0.0038305336916819215,0.003489352553151548,0.0037685007574036716,58665.86508188956
2025-01-26T21:08:00Z,0.0033963031517341732,0.0035048607867211104,0.0031636796481907367,0.0033963031517341732,53613.456730052
2025-01-26T21:09:00Z,0.003365114700049162,0.003411637023091316,0.0030239509977400304,0.003365114700049162,48354.150130188194
2025-01-26T21:10:00Z,0.0034271356137469413,0.003489165217615664,0.0031324949953705074,0.0034271356137469413,57326.6870279517
2025-01-26T21:11:00Z,0.0034271356137469413,0.003504672618582845,0.003085972792468965,0.0034271356137469413,70758.78447810287
2025-01-26T21:12:00Z,0.003162463903427124,0.0033329889178276063,0.0028834229707717894,0.003162463903427124,75059.49486453817
2025-01-26T21:13:00Z,0.0031778890453279017,0.0032243947386741637,0.0029143567830324174,0.0031778890453279017,52756.03418746612
2025-01-26T21:14:00Z,0.00313138335198164,0.003193390943109989,0.002945360578596592,0.00313138335198164,45680.06702898349
2025-01-26T21:15:00Z,0.0031157801812514664,0.003239791332744062,0.0027902509085834027,0.0031157801812514664,53817.434591317484
2025-01-26T21:16:00Z,0.0031777857569977638,0.0032242899388074875,0.0029142620600759984,0.0031777857569977638,56992.55626013775
2025-01-26T21:17:00Z,0.0032084727650508282,0.0032704722387716175,0.0029604748701676726,0.0032084727650508282,50731.487220284136
2025-01-26T21:18:00Z,0.0032239726334810257,0.00325497237034142,0.0029449750017374755,0.0032239726334810257,40139.94108316481
2025-01-26T21:19:00Z,0.0032548663672059774,0.003285865094512701,0.002836383548565209,0.0032548663672059774,63550.02334628235
2025-01-26T21:20:00Z,0.0033323631854727865,0.0033788612764328717,0.002836383548565209,0.0033323631854727865,55461.63463761768
2025-01-26T21:21:00Z,0.0031460297601297498,0.00325451354496181,0.002975555241107941,0.0031460297601297498,49818.208944819955
2025-01-26T21:22:00Z,0.003161527443677187,0.003192522810772061,0.002913564506918192,0.003161527443677187,41871.90064524974
2025-01-26T21:23:00Z,0.0032235334813594816,0.0032855245098471642,0.002991067124530673,0.0032235334813594816,46453.04495408559
2025-01-26T21:24:00Z,0.00304320028424263,0.003289115458726883,0.002781915411353111,0.00304320028424263,60874.49951190036
2025-01-26T21:25:00Z,0.003027699771337211,0.0030738068744540215,0.0026895810151472688,0.003027699771337211,56129.869060118166
2025-01-26T21:26:00Z,0.003027699771337211,0.0030738068744540215,0.0027817952213808894,0.003027699771337211,44794.14641074611
2025-01-26T21:27:00Z,0.003027699771337211,0.0030738068744540215,0.0026895810151472688,0.003027699771337211,58412.124915452216
2025-01-26T21:28:00Z,0.003043210426345468,0.0030739499256014825,0.0027819246826693415,0.003043210426345468,45858.84976846984
2025-01-26T21:29:00Z,0.003058466752059758,0.003104574291035533,0.0029662516741082072,0.003058466752059758,27425.17544635582
2025-01-26T21:30:00Z,0.003089197810739279,0.0031199360974133016,0.002920137234032154,0.003089197810739279,27385.714931713937
2025-01-26T21:31:00Z,0.0031506117619574067,0.0033196689784526826,0.0027663908153772354,0.0031506117619574067,69975.1901346366
2025-01-26T21:32:00Z,0.002812505168840289,0.0031198827829211954,0.002674185242503881,0.002812505168840289,59726.644145870756
2025-01-26T21:33:00Z,0.002751029646024108,0.0027817674074321983,0.002489758674055338,0.002751029646024108,50126.40915900007
2025-01-26T21:34:00Z,0.0027202918846160173,0.00284324293024838,0.00235143874771893,0.0027202918846160173,58538.35849726052
2025-01-26T21:35:00Z,0.0028741572871804236,0.0029202667623758317,0.0026589797362685202,0.0028741572871804236,46222.47041789259
2025-01-26T21:36:00Z,0.0028895453214645385,0.002920285165309906,0.002551407039165497,0.0028895453214645385,51721.04521262594
2025-01-26T21:37:00Z,0.0028587467540055513,0.002935594785027206,0.002551354629918933,0.0028587467540055513,52711.28131951888
2025-01-26T21:38:00Z,0.0030278124222531916,0.0030585516346618535,0.002551354629918933,0.0030278124222531916,64156.261139138114
2025-01-26T21:39:00Z,0.003027682892046869,0.003166003430262208,0.002581983380019665,0.003027682892046869,57686.87184610808
2025-01-26T21:40:00Z,0.003119852911680937,0.0032120653130114077,0.002858584441244602,0.003119852911680937,55597.3730909587
2025-01-26T21:41:00Z,0.0032888266686350105,0.003319563366472721,0.002996828039176762,0.0032888266686350105,44276.647836651704
2025-01-26T21:42:00Z,0.0033349317153915765,0.003381036762148142,0.0030736697837710383,0.0033349317153915765,46754.59180736057
2025-01-26T21:43:00Z,0.0031044064816087486,0.003165879877284169,0.002750934456475079,0.0031044064816087486,59771.37487479833
2025-01-26T21:44:00Z,0.0030574325928464535,0.003118888524360955,0.0027194249695166946,0.0030574325928464535,64260.297841271815
2025-01-26T21:45:00Z,0.0031339734122157095,0.003164698641747236,0.0027806332726031543,0.0031339734122157095,61100.087797776614
2025-01-26T21:46:00Z,0.003164698641747236,0.003272236945107579,0.002888171575963497,0.003164698641747236,51809.805983532
2025-01-26T21:47:00Z,0.0031646130755543706,0.003241424072533846,0.0028727312870323657,0.0031646130755543706,58469.81965285987
2025-01-26T21:48:00Z,0.0031935582011938094,0.003224265491589904,0.0028097170712426305,0.0031935582011938094,59754.92196450018
2025-01-26T21:49:00Z,0.003270140552893281,0.0033622571881860496,0.0028249101489782333,0.003270140552893281,61759.9565768224
2025-01-26T21:50:00Z,0.003270140552893281,0.00333155164308846,0.0030091434195637706,0.003270140552893281,53970.696891391264
2025-01-26T21:51:00Z,0.0032849693577736614,0.0033770713023841383,0.0029319119034335018,0.0032849693577736614,52705.25498691133
2025-01-26T21:52:00Z,0.0033922452367842197,0.0034536433406174185,0.0031773518733680247,0.0033922452367842197,38564.915022403045
2025-01-26T21:53:00Z,0.0034229357736185193,0.003515032700262964,0.0031312955059111117,0.0034229357736185193,53977.20042028362
2025-01-26T21:54:00Z,0.0035457316758111122,0.00357643065135926,0.0032233924325555563,0.0035457316758111122,50491.11255369328
2025-01-26T21:55:00Z,0.00356108570098877,0.0036378332376480103,0.003376891613006592,0.00356108570098877,50776.21806055018
2025-01-26T21:56:00Z,0.003422884060069919,0.00353032885119319,0.003085200430825353,0.003422884060069919,61159.1071788503
2025-01-26T21:57:00Z,0.002993104895576835,0.0032079944778233764,0.002778215313330293,0.002993104895576835,49060.88412860158
2025-01-26T21:58:00Z,0.002977775875478983,0.0030084745958447456,0.0027321861125528812,0.002977775875478983,48790.746411102395
2025-01-26T21:59:00Z,0.0029163782577961684,0.0029624263355508447,0.002793583383783698,0.0029163782577961684,28126.89033330506
2025-01-26T22:00:00Z,0.002793583383783698,0.0028242821022868157,0.0024558974802494048,0.002793583383783698,56331.18569752453
2025-01-26T22:01:00Z,0.0028090515341609714,0.0028244015425443647,0.002348551282659173,0.0028090515341609714,60514.45019091976
2025-01-26T22:02:00Z,0.0026555514503270386,0.0028551015593111513,0.002363901291042566,0.0026555514503270386,64578.87406056386
2025-01-26T22:03:00Z,0.002425149466842413,0.002624687081202865,0.0021949137579649683,0.002425149466842413,64440.668002876875
