timestamp,open,high,low,close,volume
2025-01-26T12:45:00Z,254.92992401123047,254.92992401123047,254.92992401123047,254.92992401123047,4.1705067171875
2025-01-26T13:00:00Z,255.18590927124023,255.18590927124023,255.18590927124023,255.18590927124023,2.331933751640625
2025-01-26T14:15:00Z,254.13118042051792,254.13118042051792,254.13118042051792,254.13118042051792,2.91137935921875
2025-01-26T14:20:00Z,254.13701310753825,254.13701310753825,254.13701310753825,254.13701310753825,3.50815679296875
2025-01-26T14:35:00Z,253.44968006014824,253.44968006014824,253.44968006014824,253.44968006014824,4.075354627734375
2025-01-26T15:15:00Z,255.5683708190918,255.5683708190918,255.5683708190918,255.5683708190918,5.08120625953125
2025-01-26T18:00:00Z,255.748291015625,257.74632453918457,255.748291015625,255.748291015625,6.046429740000001
2025-01-26T18:05:00Z,255.49962997436523,255.49962997436523,255.49962997436523,255.49962997436523,3.038066384140625
2025-01-26T18:30:00Z,256.0650634765625,256.0650634765625,256.0650634765625,256.0650634765625,2.246620635
2025-01-26T18:35:00Z,258.1192986667156,260.12022346258163,256.1183738708496,258.1192986667156,113.56923051421876
2025-01-26T18:55:00Z,255.98875045776367,255.98875045776367,255.98875045776367,255.98875045776367,5.074884821875
2025-01-26T19:00:00Z,258.04907888174057,258.04907888174057,258.04907888174057,258.04907888174057,0.4866318174999999
2025-01-26T19:25:00Z,255.7798767089844,255.7798767089844,255.7798767089844,255.7798767089844,1.92143480375
2025-01-26T19:40:00Z,255.82752227783203,255.82752227783203,255.82752227783203,255.82752227783203,6.110127236718751
2025-01-26T20:05:00Z,255.8201026916504,255.8201026916504,255.8201026916504,255.8201026916504,5.205664850625
2025-01-26T20:15:00Z,254.60011325776577,254.60011325776577,254.60011325776577,254.60011325776577,29.281631056640624
2025-01-26T20:35:00Z,256.0197639465332,256.0197639465332,256.0197639465332,256.0197639465332,3.4112810685156254
2025-01-26T20:40:00Z,254.850709810853,254.850709810853,254.850709810853,254.850709810853,2.501485555078125
2025-01-26T20:45:00Z,254.79329489171505,254.79329489171505,254.79329489171505,254.79329489171505,4.15947228203125
2025-01-26T20:55:00Z,253.70457381010056,253.70457381010056,253.70457381010056,253.70457381010056,4.11087389453125
2025-01-26T21:00:00Z,253.58230277895927,253.58230277895927,252.58394725620747,253.58230277895927,21.167340173437506
2025-01-26T21:05:00Z,252.38986797630787,252.38986797630787,252.38986797630787,252.38986797630787,6.220843088671875
2025-01-26T21:10:00Z,252.0803326368332,252.0803326368332,252.0803326368332,252.0803326368332,11.491363360625
2025-01-26T21:15:00Z,250.9251084923744,250.9251084923744,250.9251084923744,250.9251084923744,4.490688548671876
2025-01-26T21:20:00Z,250.9661328792572,250.9661328792572,250.9661328792572,250.9661328792572,5.91894538625
2025-01-26T21:35:00Z,250.21546117961407,251.2123355269432,250.21546117961407,250.21546117961407,12.866579428828125
2025-01-26T21:45:00Z,250.15023224055767,250.15023224055767,250.15023224055767,250.15023224055767,12.04914996015625
2025-01-26T21:50:00Z,249.65031825006008,249.65031825006008,249.65031825006008,249.65031825006008,8.3142983728125
2025-01-26T22:05:00Z,248.5890313982964,248.5890313982964,248.5890313982964,248.5890313982964,1.96541027109375
2025-01-26T22:10:00Z,248.4806440770626,250.4684892296791,248.4806440770626,248.4806440770626,5.945770165234375
2025-01-26T22:20:00Z,249.23994444310665,249.23994444310665,249.23994444310665,249.23994444310665,6.687776633671875
2025-01-26T22:50:00Z,248.8374523818493,248.8374523818493,248.8374523818493,248.8374523818493,15.140954766640624
2025-01-26T22:55:00Z,247.8256469964981,247.8256469964981,247.8256469964981,247.8256469964981,13.3960427025
