timestamp,open,high,low,close,volume
2025-01-26 10:15:00+00:00,255.31435918807983,255.31435918807983,255.31435918807983,255.31435918807983,404.0579046409276
2025-01-26 10:20:00+00:00,253.3816430568695,253.3816430568695,253.3816430568695,253.3816430568695,25.502881042807083
2025-01-26 11:00:00+00:00,253.2207498550415,253.2207498550415,253.2207498550415,253.2207498550415,3.3543098364755517
2025-01-26 11:05:00+00:00,253.2325987815857,253.2325987815857,253.2325987815857,253.2325987815857,4.822235181985587
2025-01-26 11:10:00+00:00,251.39134633541107,251.39134633541107,251.39134633541107,251.39134633541107,0.9797828105542062
2025-01-26 11:30:00+00:00,251.71296644210815,253.6344394683838,251.71296644210815,251.71296644210815,1061.240086334733
2025-01-26 11:35:00+00:00,251.88504374027252,253.80783033370972,251.88504374027252,251.88504374027252,5.695478881367072
2025-01-26 11:55:00+00:00,252.80864548683167,254.73848247528076,252.80864548683167,252.80864548683167,164.5896698683873
2025-01-26 12:10:00+00:00,252.8386914730072,252.8386914730072,252.8386914730072,252.8386914730072,149.60031643596432
2025-01-26 12:15:00+00:00,254.7587971687317,254.7587971687317,254.7587971687317,254.7587971687317,33.54452519437448
2025-01-26 12:20:00+00:00,254.3511883020401,254.3511883020401,254.3511883020401,254.3511883020401,443.1964675209755
2025-01-26 12:25:00+00:00,252.4445378780365,254.38641893863678,252.4445378780365,252.4445378780365,172.42260096392414
2025-01-26 12:30:00+00:00,252.47593522071838,254.4180577993393,252.47593522071838,252.47593522071838,298.4055319759193
2025-01-26 12:35:00+00:00,251.9253659248352,251.9253659248352,251.9253659248352,251.9253659248352,148.01433094078848
2025-01-26 12:40:00+00:00,251.19185256958008,253.13907623291016,251.19185256958008,251.19185256958008,294.11862238939096
2025-01-26 12:45:00+00:00,251.1609274148941,251.1609274148941,251.1609274148941,251.1609274148941,1.5060113431079432
2025-01-26 12:50:00+00:00,251.1784429550171,251.1784429550171,251.1784429550171,251.1784429550171,146.77783742090887
2025-01-26 12:55:00+00:00,251.09546327590942,253.0419397354126,251.09546327590942,251.09546327590942,152.27533534474495
2025-01-26 13:00:00+00:00,251.87309789657593,251.87309789657593,251.87309789657593,251.87309789657593,147.5095052237388
2025-01-26 13:05:00+00:00,254.3928598165512,254.3928598165512,254.3928598165512,254.3928598165512,254.40765909091644
2025-01-26 13:15:00+00:00,255.4073771238327,255.4073771238327,255.4073771238327,255.4073771238327,0.3603572290569885
2025-01-26 13:20:00+00:00,255.37359166145325,255.37359166145325,255.37359166145325,255.37359166145325,147.39330192359347
2025-01-26 13:30:00+00:00,252.00198364257812,253.97074913978577,252.00198364257812,252.00198364257812,197.17910379530124
2025-01-26 13:35:00+00:00,254.82595038414001,254.82595038414001,254.82595038414001,254.82595038414001,58.74134781711141
2025-01-26 13:45:00+00:00,253.19517517089844,253.19517517089844,253.19517517089844,253.19517517089844,96.35560967289446
2025-01-26 13:55:00+00:00,252.80889523029327,252.80889523029327,252.80889523029327,252.80889523029327,99.62327255434086
2025-01-26 14:15:00+00:00,255.5030357837677,255.5030357837677,255.5030357837677,255.5030357837677,394.8484085565747
2025-01-26 14:25:00+00:00,252.8458639383316,252.8458639383316,252.8458639383316,252.8458639383316,98.93410941704632
2025-01-26 14:30:00+00:00,255.74877500534058,255.74877500534058,255.74877500534058,255.74877500534058,155.06090987872383
2025-01-26 14:50:00+00:00,251.3839237689972,253.33263635635376,251.3839237689972,251.3839237689972,12.948726659377865
2025-01-26 14:55:00+00:00,253.33788990974426,253.33788990974426,253.33788990974426,253.33788990974426,12.64269740540463
2025-01-26 15:10:00+00:00,253.83720993995667,253.83720993995667,253.83720993995667,253.83720993995667,95.34150012768805
