timestamp,open,high,low,close,volume
2025-01-26 11:55:00+00:00,253.90414497815073,253.90414497815073,253.90414497815073,253.90414497815073,241.34893648645044
2025-01-26 12:00:00+00:00,254.48835315182805,254.48835315182805,254.48835315182805,254.48835315182805,655.8885858846179
2025-01-26 12:05:00+00:00,256.1508833896369,256.1508833896369,254.29471756797284,256.1508833896369,2581.854460330682
2025-01-26 12:10:00+00:00,255.48512069508433,255.48512069508433,253.63377924077213,255.48512069508433,2371.8566499069493
2025-01-26 12:15:00+00:00,255.3601807449013,255.3601807449013,253.50974465254694,255.3601807449013,726.6980135828638
2025-01-26 12:20:00+00:00,255.06250653415918,256.9107855670154,255.06250653415918,255.06250653415918,4075.487613513952
2025-01-26 12:25:00+00:00,256.89483038149774,256.89483038149774,255.04666613414884,256.89483038149774,1599.3006634957976
2025-01-26 12:30:00+00:00,254.91584627889097,256.76306255627424,254.91584627889097,254.91584627889097,4181.9259441100985
2025-01-26 12:35:00+00:00,256.245554657653,256.245554657653,256.245554657653,256.245554657653,1559.6112019589893
2025-01-26 12:40:00+00:00,255.79233677126467,255.79233677126467,255.79233677126467,255.79233677126467,343.98547808727415
2025-01-26 12:45:00+00:00,255.7976443786174,255.7976443786174,253.95737355574965,255.7976443786174,646.5725835238591
2025-01-26 12:50:00+00:00,256.33612379897386,256.33612379897386,256.33612379897386,256.33612379897386,512.1402189117226
2025-01-26 12:55:00+00:00,256.3377743354067,256.3377743354067,254.4936176855117,256.3377743354067,2644.670845665778
2025-01-26 13:00:00+00:00,256.43590034451336,256.43590034451336,256.43590034451336,256.43590034451336,276.5860900298956
2025-01-26 13:05:00+00:00,255.9047188842669,255.9047188842669,255.9047188842669,255.9047188842669,465.1072736653146
2025-01-26 13:10:00+00:00,255.95484988298267,255.95484988298267,254.11344808526337,255.95484988298267,3495.7142416911306
2025-01-26 13:15:00+00:00,256.1725426930934,256.1725426930934,254.32957476004958,256.1725426930934,2699.66633242869
2025-01-26 13:20:00+00:00,255.83450635895133,255.83450635895133,255.83450635895133,255.83450635895133,173.30076016003844
2025-01-26 13:25:00+00:00,253.97737487219274,255.81779063213617,253.97737487219274,253.97737487219274,72.00567072533345
2025-01-26 13:30:00+00:00,256.1620083870366,256.1620083870366,256.1620083870366,256.1620083870366,672.224213072495
2025-01-26 13:35:00+00:00,256.30007090512663,256.30007090512663,256.30007090512663,256.30007090512663,634.3776406317867
2025-01-26 13:40:00+00:00,256.1548398807645,256.1548398807645,254.31199930608273,256.1548398807645,1997.7320123485524
2025-01-26 13:45:00+00:00,256.1515711713582,257.994388230145,256.1515711713582,256.1515711713582,6803.3103833303
2025-01-26 13:50:00+00:00,256.14967790897936,257.99248134717345,256.14967790897936,256.14967790897936,731.9465459880461
2025-01-26 13:55:00+00:00,256.133156362921,256.133156362921,256.133156362921,256.133156362921,58.941068822714165
2025-01-26 14:00:00+00:00,255.5938031291589,255.5938031291589,255.5938031291589,255.5938031291589,329.74867226330446
2025-01-26 14:05:00+00:00,254.7902831574902,254.7902831574902,252.95725953765213,254.7902831574902,2273.5282486695933
2025-01-26 14:10:00+00:00,252.72034434601665,254.55165118910372,252.72034434601665,252.72034434601665,5384.322924352311
2025-01-26 14:15:00+00:00,252.9908842407167,252.9908842407167,252.9908842407167,252.9908842407167,125.20408448518117
