timestamp,open,high,low,close,volume
2025-01-26 12:35:00+00:00,252.75980138778687,252.75980138778687,252.75980138778687,252.75980138778687,25.402407892216054
2025-01-26 12:45:00+00:00,252.7923092842102,252.7923092842102,252.7923092842102,252.7923092842102,17.62039380971971
2025-01-26 13:10:00+00:00,252.4368019104004,252.4368019104004,252.4368019104004,252.4368019104004,0.6932791249132212
2025-01-26 14:00:00+00:00,252.42723202705383,252.42723202705383,252.42723202705383,252.42723202705383,120.48569822218269
2025-01-26 14:15:00+00:00,253.34663999080658,253.34663999080658,253.34663999080658,253.34663999080658,138.2172224111855
2025-01-26 14:25:00+00:00,251.76164770126343,251.76164770126343,251.76164770126343,251.76164770126343,278.1645932059637
2025-01-26 14:35:00+00:00,251.87258195877075,251.87258195877075,251.87258195877075,251.87258195877075,311.5429476901697
2025-01-26 17:15:00+00:00,249.69251585006714,249.69251585006714,249.69251585006714,249.69251585006714,201.69274705564578
2025-01-26 17:35:00+00:00,251.25350749492645,251.25350749492645,249.84985661506653,251.25350749492645,219.32044997811317
2025-01-26 17:40:00+00:00,251.46819376945496,251.46819376945496,251.46819376945496,251.46819376945496,219.5078507065773
2025-01-26 17:45:00+00:00,252.94559240341187,254.35084569454193,252.94559240341187,252.94559240341187,494.0343601629138
2025-01-26 17:50:00+00:00,252.5089716911316,253.91179931163788,251.1061440706253,252.5089716911316,244.77775507547156
2025-01-26 17:55:00+00:00,252.50279188156128,253.90558516979218,252.50279188156128,252.50279188156128,203.71624548306687
2025-01-26 18:00:00+00:00,252.29018926620483,253.69180142879486,250.8885771036148,252.29018926620483,386.3968214274011
2025-01-26 18:05:00+00:00,252.86182165145874,254.2666095495224,251.45703375339508,252.86182165145874,546.1635742962451
2025-01-26 18:10:00+00:00,254.26917719841003,254.26917719841003,252.86437511444092,254.26917719841003,558.8741867909503
2025-01-26 18:15:00+00:00,255.7414107322693,255.7414107322693,252.9310655593872,255.7414107322693,495.6929393763503
2025-01-26 18:20:00+00:00,256.8835562467575,258.28729152679443,254.07608568668365,256.8835562467575,903.8670939397597
2025-01-26 18:25:00+00:00,258.4961893558502,261.26085448265076,254.3491916656494,258.4961893558502,1756.1584079824615
2025-01-26 18:30:00+00:00,261.26804172992706,261.26804172992706,258.5033005475998,261.26804172992706,147.28071694866978
2025-01-26 18:35:00+00:00,259.96543312072754,261.3482279777527,259.96543312072754,259.96543312072754,407.29853092878267
2025-01-26 18:40:00+00:00,257.9105303287506,259.2897310256958,256.5313296318054,257.9105303287506,406.23256989010275
2025-01-26 18:45:00+00:00,255.7171893119812,257.09944438934326,254.33493423461914,255.7171893119812,857.3317181191766
2025-01-26 18:50:00+00:00,253.3468942642212,254.72377955913544,251.97000896930695,253.3468942642212,501.1311508268363
2025-01-26 18:55:00+00:00,250.93281936645508,252.31157112121582,250.93281936645508,250.93281936645508,247.38601245216967
2025-01-26 19:00:00+00:00,250.49887585639954,251.87524330615997,250.49887585639954,250.49887585639954,281.5186219293618
2025-01-26 19:05:00+00:00,250.49887585639954,250.49887585639954,250.49887585639954,250.49887585639954,48.79050458921652
2025-01-26 19:10:00+00:00,250.99270057678223,250.99270057678223,250.99270057678223,250.99270057678223,48.814166839263684
2025-01-26 19:30:00+00:00,250.8300015926361,250.8300015926361,250.8300015926361,250.8300015926361,89.7248072961811
2025-01-26 20:35:00+00:00,252.1706224679947,253.54860401153564,250.79264092445374,252.1706224679947,842.4213083545919
2025-01-26 20:55:00+00:00,255.55015444755554,255.55015444755554,255.55015444755554,255.55015444755554,3.2920242863702103
2025-01-26 21:00:00+00:00,254.17090797424316,254.17090797424316,254.17090797424316,254.17090797424316,119.48111690677227
2025-01-26 21:45:00+00:00,252.57612228393555,252.57612228393555,252.57612228393555,252.57612228393555,106.66221380233765
2025-01-26 22:30:00+00:00,249.26883029937744,250.6235522031784,249.26883029937744,249.26883029937744,3.73953946003632
2025-01-26 23:05:00+00:00,248.73579800128937,248.73579800128937,248.73579800128937,248.73579800128937,262.60113809257746
