timestamp,open,high,low,close,volume
2025-01-26 10:45:00+00:00,253.72995296493173,255.29618724249303,253.72995296493173,253.72995296493173,615.4572002337932
2025-01-26 10:50:00+00:00,253.73868481256068,253.73868481256068,253.73868481256068,253.73868481256068,90.27257744368995
2025-01-26 11:00:00+00:00,252.44776695035398,252.44776695035398,252.44776695035398,252.44776695035398,3.0549386199297013
2025-01-26 11:10:00+00:00,252.5409129448235,252.5409129448235,252.5409129448235,252.5409129448235,16.648543273914044
2025-01-26 11:15:00+00:00,253.41873709112406,253.41873709112406,253.41873709112406,253.41873709112406,8.206484617958218
2025-01-26 11:25:00+00:00,255.02251973375678,255.02251973375678,255.02251973375678,255.02251973375678,1708.0919907765785
2025-01-26 11:30:00+00:00,253.47615219652653,253.47615219652653,253.47615219652653,253.47615219652653,4.991483166968137
2025-01-26 11:35:00+00:00,255.0300369039178,255.0300369039178,255.0300369039178,255.0300369039178,15.322589065637645
2025-01-26 11:40:00+00:00,256.4085256308317,257.9719922505319,256.4085256308317,256.4085256308317,1499.7116840289345
2025-01-26 11:45:00+00:00,253.74578684568405,253.74578684568405,253.74578684568405,253.74578684568405,2.2477651537730545
2025-01-26 12:00:00+00:00,254.34549897909164,254.34549897909164,254.34549897909164,254.34549897909164,119.73716560207531
2025-01-26 12:05:00+00:00,258.9323725551367,258.9323725551367,257.3911084327847,258.9323725551367,3408.420404945918
2025-01-26 12:10:00+00:00,248.169400729239,252.7090848889202,248.169400729239,248.169400729239,4786.616261448398
2025-01-26 12:15:00+00:00,253.5682492889464,253.5682492889464,253.5682492889464,253.5682492889464,51.64937872911769
2025-01-26 12:20:00+00:00,254.70108725130558,254.70108725130558,254.70108725130558,254.70108725130558,149.72901729243245
2025-01-26 12:25:00+00:00,254.7012985451147,254.7012985451147,254.7012985451147,254.7012985451147,30.872884672135115
2025-01-26 12:30:00+00:00,254.7385246725753,256.28239451907575,254.7385246725753,254.7385246725753,858.7651630021386
2025-01-26 12:35:00+00:00,255.88833959773183,255.88833959773183,255.88833959773183,255.88833959773183,90.35779663345441
2025-01-26 12:40:00+00:00,253.70883382856846,253.70883382856846,253.70883382856846,253.70883382856846,33.80228717657285
2025-01-26 12:50:00+00:00,253.90013144351542,253.90013144351542,253.90013144351542,253.90013144351542,0.9878211655590158
2025-01-26 12:55:00+00:00,253.86826461181045,253.86826461181045,253.86826461181045,253.86826461181045,164.48179099636482
2025-01-26 13:00:00+00:00,254.67396015301347,254.67396015301347,254.67396015301347,254.67396015301347,260.5829140169881
2025-01-26 13:25:00+00:00,253.91941773705184,253.91941773705184,253.91941773705184,253.91941773705184,23.110380992439044
2025-01-26 13:30:00+00:00,255.7269569952041,255.7269569952041,254.18643315788358,255.7269569952041,121.0682559195256
2025-01-26 13:40:00+00:00,255.38295367732644,255.38295367732644,255.38295367732644,255.38295367732644,1.939489324886849
2025-01-26 13:45:00+00:00,253.76089522615075,253.76089522615075,253.76089522615075,253.76089522615075,18.634584605713975
2025-01-26 13:55:00+00:00,256.0765463858843,257.6008115429431,254.55228122882545,256.0765463858843,3342.4007413391946
2025-01-26 14:00:00+00:00,256.0883592814207,256.0883592814207,256.0883592814207,256.0883592814207,336.34077358300067
2025-01-26 14:05:00+00:00,255.48996962606907,255.48996962606907,255.48996962606907,255.48996962606907,300.2406906497688
2025-01-26 14:20:00+00:00,254.63922298513353,254.63922298513353,254.63922298513353,254.63922298513353,150.71584998601153
2025-01-26 14:30:00+00:00,253.32768948283046,254.84462175518274,253.32768948283046,253.32768948283046,805.619030679914
2025-01-26 14:35:00+00:00,254.63889352977276,254.63889352977276,254.63889352977276,254.63889352977276,125.1793278243059
2025-01-26 14:45:00+00:00,252.65118852257729,252.65118852257729,252.65118852257729,252.65118852257729,219.0357508217213
2025-01-26 14:55:00+00:00,253.26897657942027,253.26897657942027,253.26897657942027,253.26897657942027,24.35879938576462
2025-01-26 15:05:00+00:00,253.50515020545572,253.50515020545572,253.50515020545572,253.50515020545572,9.929928210122968
2025-01-26 15:15:00+00:00,255.77609986066818,255.77609986066818,255.77609986066818,255.77609986066818,13.848973468633577
2025-01-26 15:30:00+00:00,255.10620442219079,255.10620442219079,253.57862235978246,255.10620442219079,412.7540699921132
2025-01-26 15:35:00+00:00,255.41474320925772,255.41474320925772,255.41474320925772,255.41474320925772,64.36051945739874
2025-01-26 15:45:00+00:00,252.7366925496608,252.7366925496608,252.7366925496608,252.7366925496608,206.31991853796197
2025-01-26 15:50:00+00:00,255.48873841762543,255.48873841762543,253.94964963197708,255.48873841762543,1058.8118135460586
2025-01-26 16:00:00+00:00,256.53319363482296,256.53319363482296,256.53319363482296,256.53319363482296,44.30571938353864
2025-01-26 16:05:00+00:00,252.30762781575322,252.30762781575322,252.30762781575322,252.30762781575322,733.2866983471226
2025-01-26 16:10:00+00:00,254.837159300223,254.837159300223,254.837159300223,254.837159300223,18.527024013083096
2025-01-26 16:20:00+00:00,253.24135413393378,254.78550873231143,253.24135413393378,253.24135413393378,682.12743215661
2025-01-26 16:25:00+00:00,253.22919245809317,254.7732728999108,253.22919245809317,253.22919245809317,76.8018938738531
