timestamp,open,high,low,close,volume
2025-01-26 10:05:00+00:00,252.7376152575016,253.90769680961967,252.7376152575016,252.7376152575016,293.5595149272016
2025-01-26 10:15:00+00:00,253.65835963748395,257.16515723615885,252.48942710459232,253.65835963748395,24.41829563474025
2025-01-26 10:20:00+00:00,252.50891502946615,252.50891502946615,251.3398922747001,252.50891502946615,378.4436777778602
2025-01-26 10:35:00+00:00,254.39029186964035,255.56802470237017,253.21255903691053,254.39029186964035,374.9710576807462
2025-01-26 10:45:00+00:00,254.27077431231737,255.44795382302254,253.0935948016122,254.27077431231737,94.81063051267289
2025-01-26 10:50:00+00:00,253.09174263384193,254.2689135298133,251.91457173787057,253.09174263384193,369.75242328189415
2025-01-26 11:05:00+00:00,254.40565589815378,255.58345986064523,253.22785193566233,254.40565589815378,369.4861531402356
2025-01-26 11:20:00+00:00,252.02539458405226,253.1976057216525,250.85318344645202,252.02539458405226,375.60429688294556
2025-01-26 11:35:00+00:00,254.14001662284136,255.31659077387303,252.96344247180969,254.14001662284136,363.0425677314941
2025-01-26 11:50:00+00:00,253.970836289227,253.970836289227,253.970836289227,253.970836289227,26.138258658270647
2025-01-26 11:55:00+00:00,252.83173832576722,252.83173832576722,251.655776752159,252.83173832576722,687.97046332272
2025-01-26 12:05:00+00:00,252.66574486158788,252.66574486158788,252.66574486158788,252.66574486158788,0.30775643721588203
2025-01-26 12:10:00+00:00,253.71527241077274,254.89534344524145,252.53520137630403,253.71527241077274,374.129703841021
2025-01-26 12:15:00+00:00,254.97588515281677,254.97588515281677,254.97588515281677,254.97588515281677,123.62561275449329
2025-01-26 12:20:00+00:00,255.2473220275715,255.2473220275715,255.2473220275715,255.2473220275715,99.89759355037319
2025-01-26 12:25:00+00:00,254.06015384942293,255.23635826539248,254.06015384942293,254.06015384942293,237.70941177175592
2025-01-26 12:35:00+00:00,251.039590802975,251.039590802975,251.039590802975,251.039590802975,175.91284301307053
2025-01-26 12:40:00+00:00,251.1253912234679,252.29341629892588,251.1253912234679,251.1253912234679,374.0195809828827
2025-01-26 12:55:00+00:00,246.5432675089687,248.8801705185324,246.5432675089687,246.5432675089687,619.1873382182827
2025-01-26 13:00:00+00:00,247.2733969334513,248.44530876725912,244.92957326583564,247.2733969334513,491.8377770718553
2025-01-26 13:15:00+00:00,253.18452855572104,254.39016916789114,253.18452855572104,253.18452855572104,316.8501864027933
2025-01-26 13:30:00+00:00,252.85399390850216,254.0638216305524,252.85399390850216,252.85399390850216,296.270075964168
2025-01-26 13:35:00+00:00,254.36415569856763,254.36415569856763,254.36415569856763,254.36415569856763,0.5045430907898387
2025-01-26 13:40:00+00:00,255.49388688523322,255.49388688523322,255.49388688523322,255.49388688523322,127.23456839152958
2025-01-26 13:45:00+00:00,254.06639592256397,255.27050206437707,252.86228978075087,254.06639592256397,372.79213789592933
2025-01-26 13:50:00+00:00,254.05254203360528,254.05254203360528,254.05254203360528,254.05254203360528,2.408080967143178
2025-01-26 14:00:00+00:00,253.6444909637794,253.6444909637794,252.442384371534,253.6444909637794,349.52572250725217
2025-01-26 14:05:00+00:00,253.64611216355115,253.64611216355115,253.64611216355115,253.64611216355115,1.0819028480909765
2025-01-26 14:10:00+00:00,254.76547423750162,254.76547423750162,254.76547423750162,254.76547423750162,255.78512505609015
2025-01-26 14:15:00+00:00,255.96293318085372,257.1646370925009,254.76122926920652,255.96293318085372,288.1277121500004
2025-01-26 14:25:00+00:00,253.46722966060042,253.46722966060042,253.46722966060042,253.46722966060042,5.978000699542463
2025-01-26 14:30:00+00:00,254.63391712401062,254.63391712401062,253.43845272436738,254.63391712401062,325.80726664317194
2025-01-26 14:50:00+00:00,253.27457499224693,254.46365750394762,252.08549248054624,253.27457499224693,361.4134824825372
2025-01-26 15:05:00+00:00,253.6991648375988,254.89024072885513,253.6991648375988,253.6991648375988,377.32525967502414
2025-01-26 15:10:00+00:00,253.95017815753818,253.95017815753818,253.95017815753818,253.95017815753818,99.53552881673326
2025-01-26 15:20:00+00:00,253.22644505649805,254.41530160605907,252.03758850693703,253.22644505649805,368.401785261989
2025-01-26 15:25:00+00:00,255.48501079902053,255.48501079902053,255.48501079902053,255.48501079902053,1.790782785974443
2025-01-26 15:35:00+00:00,254.26650792360306,255.4602473974228,254.26650792360306,254.26650792360306,387.0273683430192
2025-01-26 15:40:00+00:00,254.27330215461552,255.46707352623343,254.27330215461552,254.27330215461552,135.62217172392377
2025-01-26 15:45:00+00:00,254.06213547103107,254.06213547103107,254.06213547103107,254.06213547103107,26.855107616214937
2025-01-26 15:50:00+00:00,254.64269507210702,254.64269507210702,254.64269507210702,254.64269507210702,17.825361426847458
2025-01-26 15:55:00+00:00,254.64259588625282,254.64259588625282,253.44709074124694,254.64259588625282,298.199798776508
2025-01-26 16:00:00+00:00,254.43559500854462,254.43559500854462,254.43559500854462,254.43559500854462,5.89560710055582
2025-01-26 16:10:00+00:00,254.57993522286415,254.57993522286415,253.38472425937653,254.57993522286415,332.43553867509263
2025-01-26 16:25:00+00:00,253.04263411089778,254.23623144160956,253.04263411089778,253.04263411089778,366.302403627787
2025-01-26 16:40:00+00:00,255.81032317131758,255.81032317131758,254.61494782939553,255.81032317131758,285.76850324598666
2025-01-26 16:45:00+00:00,252.75985628832132,253.95777029916644,252.75985628832132,252.75985628832132,319.7872880573274
2025-01-26 16:55:00+00:00,256.39617699198425,256.39617699198425,255.1924390718341,256.39617699198425,383.93556987231653
