timestamp,open,high,low,close,volume
2025-01-26 10:45:00+00:00,253.4028934314847,254.62117657298222,229.03723060153425,253.4028934314847,14964.880038980034
2025-01-26 10:50:00+00:00,253.388243727386,254.60645643761382,252.17003101715818,253.388243727386,42094.27468081174
2025-01-26 10:55:00+00:00,253.3908316399902,254.60905679210555,229.02632859768346,253.3908316399902,3502.896607972078
2025-01-26 11:00:00+00:00,252.79237306676805,254.00772101420444,252.79237306676805,252.79237306676805,4294.201896982777
2025-01-26 11:05:00+00:00,252.60383379645646,253.81827530509327,228.31500362372026,252.60383379645646,2906.9194046267776
2025-01-26 11:10:00+00:00,252.53784959204495,253.75197386892978,228.25536405434832,252.53784959204495,8204.86357718335
2025-01-26 11:15:00+00:00,252.62045091949403,253.83497231814545,228.33002294646576,252.62045091949403,6291.704110890647
2025-01-26 11:20:00+00:00,252.5234268978238,253.73748183483258,252.5234268978238,252.5234268978238,22519.670446358756
2025-01-26 11:25:00+00:00,252.4812938645482,253.695146238897,228.20424637757242,252.4812938645482,11528.389641173038
2025-01-26 11:30:00+00:00,252.35218578018248,253.5654174425872,251.13895411777776,252.35218578018248,6646.240459132461
2025-01-26 11:35:00+00:00,252.78123444877565,253.996528845164,252.78123444877565,252.78123444877565,11313.040210128576
2025-01-26 11:40:00+00:00,254.00220096344128,256.4328440348618,252.78687942773104,254.00220096344128,7671.585380669393
2025-01-26 11:45:00+00:00,254.84403151494917,256.06338094803505,253.62468208186328,254.84403151494917,13061.455630205468
2025-01-26 11:50:00+00:00,254.7828851675149,254.7828851675149,253.5638283006847,254.7828851675149,2241.5235748205578
2025-01-26 11:55:00+00:00,254.7793115809327,255.99835134926252,253.56027181260288,254.7793115809327,8284.431658069321
2025-01-26 12:00:00+00:00,253.85512737557292,255.0755847187247,229.44598051253706,253.85512737557292,13740.721790472566
2025-01-26 12:05:00+00:00,253.92008246853948,255.14085209579207,229.5046899234876,253.92008246853948,3595.253366988179
2025-01-26 12:10:00+00:00,254.6825329773128,254.6825329773128,230.19382788334042,254.6825329773128,9832.5547172871
2025-01-26 12:15:00+00:00,254.57353796809912,254.57353796809912,230.0953131634742,254.57353796809912,34526.41560611925
2025-01-26 12:20:00+00:00,255.77272303053178,255.77272303053178,230.07307143416256,255.77272303053178,6450.873748906763
2025-01-26 12:25:00+00:00,255.337384151062,256.55909412307665,229.68147473875433,255.337384151062,12050.093163896025
2025-01-26 12:30:00+00:00,255.22254276438616,255.22254276438616,229.57817243877798,255.22254276438616,3360.686390390792
2025-01-26 12:35:00+00:00,254.19199642783497,255.40822607581504,228.65117382025346,254.19199642783497,12867.619761970225
2025-01-26 12:40:00+00:00,255.2573409047909,255.2573409047909,228.51609566714615,255.2573409047909,14034.588921260409
2025-01-26 12:45:00+00:00,253.944582582335,255.15962843201123,228.42861973913386,253.944582582335,11042.564265971978
2025-01-26 12:50:00+00:00,255.07475074846298,256.28939241869375,228.3526340033859,255.07475074846298,12373.5169691533
2025-01-26 12:55:00+00:00,253.8645646563964,256.29389063396957,228.3566418918781,253.8645646563964,5563.044037825036
2025-01-26 13:00:00+00:00,254.6056656865403,255.82387461327016,229.0232782252133,254.6056656865403,5148.784721080562
2025-01-26 13:05:00+00:00,255.2449879294727,255.2449879294727,229.59836234804243,255.2449879294727,5201.513645204859
2025-01-26 13:10:00+00:00,255.58543668012135,255.58543668012135,229.90460332948714,255.58543668012135,11039.762005152068
2025-01-26 13:15:00+00:00,256.01700428524055,256.01700428524055,230.29280768241733,256.01700428524055,4933.204766386833
2025-01-26 13:20:00+00:00,255.92162754037417,257.1461329353042,230.20701424684376,255.92162754037417,8307.637060133857
2025-01-26 13:25:00+00:00,255.49659883836284,256.7190706031397,229.82469177804887,255.49659883836284,6535.581410490171
2025-01-26 13:30:00+00:00,255.00250107143074,256.2226087320596,253.7823934108019,255.00250107143074,19102.995397960087
2025-01-26 13:35:00+00:00,253.80143197253346,255.0216311647091,229.39744812902063,253.80143197253346,6997.147619677625
2025-01-26 13:40:00+00:00,254.84001729637384,256.0652096872218,254.84001729637384,254.84001729637384,10193.453773526902
2025-01-26 13:45:00+00:00,255.90122007997707,255.90122007997707,230.18865729682148,255.90122007997707,8488.393463724606
2025-01-26 13:50:00+00:00,254.51088324189186,255.73449325747788,230.0386829301715,254.51088324189186,6108.633945204298
2025-01-26 13:55:00+00:00,254.45652194321156,255.67987060640007,229.9895486794412,254.45652194321156,7209.901881825348
2025-01-26 14:00:00+00:00,254.3450752273202,255.56788808899,229.88881799392402,254.3450752273202,3684.405348947575
2025-01-26 14:05:00+00:00,254.29001776501536,255.51256592734717,229.83905451837927,254.29001776501536,3253.386587436752
2025-01-26 14:10:00+00:00,254.95043315459043,256.1702916864306,229.33340398594737,254.95043315459043,20077.854876672413
2025-01-26 14:15:00+00:00,254.4780354219256,255.6956336775329,228.9084720541723,254.4780354219256,12610.208136165247
2025-01-26 14:20:00+00:00,253.23812253191136,254.44978818995878,227.79314371291548,253.23812253191136,3169.671211918207
2025-01-26 14:25:00+00:00,252.63891569920816,253.84771433891729,227.25414426531643,252.63891569920816,4061.371895065466
2025-01-26 14:30:00+00:00,252.56113316572737,253.76955964020453,251.3527066912502,252.56113316572737,15377.189589145744
2025-01-26 14:35:00+00:00,251.08264017035253,253.5085593990516,249.869680556003,251.08264017035253,63446.05498003299
2025-01-26 14:40:00+00:00,250.72979406104423,251.94692898367066,250.72979406104423,250.72979406104423,9935.010633305623
2025-01-26 14:45:00+00:00,251.77342642564327,252.99562752479687,250.55122532648966,251.77342642564327,5851.0523076787695
2025-01-26 14:50:00+00:00,253.1371676013805,254.36598880332895,251.90834639943205,253.1371676013805,23937.080234429686
2025-01-26 14:55:00+00:00,253.53861885378137,253.53861885378137,252.30784885934554,253.53861885378137,10875.274133062727
2025-01-26 15:00:00+00:00,253.89567425008863,253.89567425008863,252.66317097702995,253.89567425008863,8776.780541672686
2025-01-26 15:05:00+00:00,254.1498187929392,254.1498187929392,231.9425530731678,254.1498187929392,5696.129782375369
2025-01-26 15:10:00+00:00,254.40302924835123,255.64401963492855,253.1620388617739,254.40302924835123,17725.979048336074
2025-01-26 15:15:00+00:00,255.55816566338763,256.7987392831128,253.07701842393726,255.55816566338763,43418.80082778161
2025-01-26 15:20:00+00:00,254.4749787193723,255.71029415004887,252.00434785801917,254.4749787193723,24570.001359693753
2025-01-26 15:25:00+00:00,254.61982731940225,254.61982731940225,253.38380874018185,254.61982731940225,22515.847708674926
2025-01-26 15:30:00+00:00,254.85952297458425,256.0967051249463,253.6223408242222,254.85952297458425,26766.376347124973
2025-01-26 15:35:00+00:00,255.410816607764,256.64468528702855,231.96731170173734,255.410816607764,10469.311548590342
2025-01-26 15:40:00+00:00,255.185440328205,256.4182202331722,255.185440328205,255.185440328205,9272.054666346121
2025-01-26 15:45:00+00:00,254.772852640599,257.2225916082971,254.772852640599,254.772852640599,66143.273484684
2025-01-26 15:50:00+00:00,253.989789634943,255.2108943928033,253.989789634943,253.989789634943,20302.981655089272
2025-01-26 15:55:00+00:00,254.54718052060343,255.76510961400345,253.32925142720342,254.54718052060343,48108.7941722552
2025-01-26 16:00:00+00:00,253.74510041729081,254.95919180684723,228.2491812366061,253.74510041729081,9040.51797936751
2025-01-26 16:05:00+00:00,253.0345345439855,254.24522609682754,227.61001193430275,253.0345345439855,13079.061634598022
2025-01-26 16:10:00+00:00,254.43168196943589,255.64326140738558,253.2201025314862,254.43168196943589,6280.553537934049
2025-01-26 16:15:00+00:00,253.51408621645533,254.7212961508194,226.95546766044572,253.51408621645533,5580.516928720689
2025-01-26 16:20:00+00:00,253.38482155348174,254.59141594183166,253.38482155348174,253.38482155348174,7547.183389071329
2025-01-26 16:25:00+00:00,253.26616087113507,254.47219020861667,252.06013153365348,253.26616087113507,6147.6061052634695
2025-01-26 16:30:00+00:00,253.89457659912296,255.1035983924521,252.6855548057938,253.89457659912296,42873.754201979194
2025-01-26 16:35:00+00:00,253.07715906819794,254.2880545661319,227.64835361158475,253.07715906819794,13194.739212540522
2025-01-26 16:40:00+00:00,253.849844521028,255.06443707854487,253.849844521028,253.849844521028,35537.59506162454
2025-01-26 16:45:00+00:00,254.01555249118246,255.23093790980056,228.4924587002024,254.01555249118246,17771.00539015479
2025-01-26 16:50:00+00:00,254.6286501456052,255.84116752725095,253.41613276395947,254.6286501456052,37109.99135781775
2025-01-26 16:55:00+00:00,253.23207024484873,254.44370694458485,227.78769955039024,253.23207024484873,5463.460831503141
2025-01-26 17:00:00+00:00,253.43384862935636,254.6464507759083,253.43384862935636,253.43384862935636,9926.07413799762
2025-01-26 17:05:00+00:00,253.456628342974,254.669339483371,227.9896943946369,253.456628342974,13308.216517520445
2025-01-26 17:10:00+00:00,254.72071996773593,255.93947939341888,253.50196054205298,254.72071996773593,19795.524713347848
2025-01-26 17:15:00+00:00,254.97765323962085,256.1976420111023,229.35788903851062,254.97765323962085,8713.30415514804
