timestamp,open,high,low,close,volume
2025-01-26 10:35:00+00:00,257.167843580246,257.167843580246,257.167843580246,257.167843580246,6.445217028958374
2025-01-26 10:40:00+00:00,257.19125032424927,257.19125032424927,257.19125032424927,257.19125032424927,3.003786247998779
2025-01-26 10:45:00+00:00,253.48323369026184,253.48323369026184,253.48323369026184,253.48323369026184,24.658935495665773
2025-01-26 10:50:00+00:00,257.19650745391846,257.19650745391846,257.19650745391846,257.19650745391846,2.7621123239106447
2025-01-26 10:55:00+00:00,257.19067454338074,257.19067454338074,257.19067454338074,257.19067454338074,9.290613977548219
2025-01-26 11:10:00+00:00,257.1648645401001,257.1648645401001,257.1648645401001,257.1648645401001,5.905360821013672
2025-01-26 13:35:00+00:00,257.5148586034775,257.5148586034775,257.5148586034775,257.5148586034775,174.61372260253907
2025-01-26 15:20:00+00:00,257.09231066703796,257.09231066703796,257.09231066703796,257.09231066703796,2.0092295808886718
2025-01-26 16:05:00+00:00,253.3395481109619,253.3395481109619,253.3395481109619,253.3395481109619,44.352391969504396
2025-01-26 16:10:00+00:00,252.12255656719208,252.12255656719208,252.12255656719208,252.12255656719208,97.98550935926086
2025-01-26 16:15:00+00:00,255.75657963752747,255.75657963752747,255.75657963752747,255.75657963752747,3.605516075894897
2025-01-26 16:35:00+00:00,256.49911165237427,256.49911165237427,256.49911165237427,256.49911165237427,43.293270940466314
2025-01-26 17:25:00+00:00,257.3800376653671,257.3800376653671,257.3800376653671,257.3800376653671,67.90506097801037
2025-01-26 17:55:00+00:00,257.74244117736816,257.74244117736816,257.74244117736816,257.74244117736816,23.46601891760889
2025-01-26 18:00:00+00:00,256.50339353084564,256.50339353084564,256.50339353084564,256.50339353084564,26.903919446774538
2025-01-26 18:05:00+00:00,255.30722165107727,256.5465770959854,255.30722165107727,255.30722165107727,204.2261874936387
2025-01-26 18:10:00+00:00,255.3017454147339,255.3017454147339,255.3017454147339,255.3017454147339,2.5940519698403324
2025-01-26 18:15:00+00:00,256.1123757362366,256.1123757362366,256.1123757362366,256.1123757362366,5.991765560786865
2025-01-26 18:20:00+00:00,256.1165750026703,256.1165750026703,256.1165750026703,256.1165750026703,3.586503821127319
2025-01-26 19:20:00+00:00,257.4431502819061,257.4431502819061,257.4431502819061,257.4431502819061,100.09689264805542
2025-01-26 21:05:00+00:00,254.08783197402954,256.56673765182495,254.08783197402954,254.08783197402954,32.81637558781201
2025-01-26 21:10:00+00:00,254.09247517585754,254.09247517585754,254.09247517585754,254.09247517585754,47.47417582674219
2025-01-26 21:15:00+00:00,254.08792972564697,254.08792972564697,254.08792972564697,254.08792972564697,46.41068996876855
2025-01-26 21:20:00+00:00,254.08839404582977,254.08839404582977,254.08839404582977,254.08839404582977,12.262042180166747
2025-01-26 21:40:00+00:00,252.84898710250854,252.84898710250854,252.84898710250854,252.84898710250854,52.31411480921862
2025-01-26 21:45:00+00:00,252.83600091934204,252.83600091934204,252.83600091934204,252.83600091934204,36.10372892706604
2025-01-26 21:50:00+00:00,252.74446535110474,252.74446535110474,252.74446535110474,252.74446535110474,47.03512667985132
2025-01-26 22:00:00+00:00,252.77041339874268,252.77041339874268,251.53134274482727,252.77041339874268,42.082138943080324
2025-01-26 22:05:00+00:00,250.93090510368347,250.93090510368347,250.93090510368347,250.93090510368347,67.14326942427611
2025-01-26 22:10:00+00:00,250.91628861427307,250.91628861427307,250.91628861427307,250.91628861427307,54.62200762812354
2025-01-26 22:50:00+00:00,250.78912031650543,250.78912031650543,250.78912031650543,250.78912031650543,43.25553123538806
2025-01-26 22:55:00+00:00,249.55370593070984,253.25994908809662,249.55370593070984,249.55370593070984,131.04111565815785
2025-01-26 23:00:00+00:00,249.55360960960388,249.55360960960388,249.55360960960388,249.55360960960388,21.774652055650023
2025-01-26 23:05:00+00:00,248.3556708097458,249.59127116203308,248.3556708097458,248.3556708097458,117.29603093806824
