timestamp,open,high,low,close,volume
2025-01-26 12:10:00+00:00,252.97723186668009,252.97723186668009,252.97723186668009,252.97723186668009,761.9041025572565
2025-01-26 12:15:00+00:00,253.12941579613835,253.12941579613835,253.12941579613835,253.12941579613835,352.1060128539028
2025-01-26 12:20:00+00:00,250.56397571461275,253.37930128443986,249.1563129296992,250.56397571461275,24996.682887446732
2025-01-26 12:25:00+00:00,253.35566475405358,254.78705269051716,253.35566475405358,253.35566475405358,4614.076214888482
2025-01-26 12:30:00+00:00,249.08520077588037,253.37977320305072,244.79062834871002,249.08520077588037,103301.28774123272
2025-01-26 12:35:00+00:00,253.38527193525806,257.85677673411556,248.91376713640057,253.38527193525806,67539.46537761799
2025-01-26 12:40:00+00:00,253.1288584577851,256.1244662501849,251.6310545615852,253.1288584577851,11528.080555489054
2025-01-26 12:45:00+00:00,252.7430362533778,254.24745908821933,249.73419058369473,252.7430362533778,40174.93705115399
2025-01-26 12:50:00+00:00,251.50012806989253,254.530250094831,249.9850670574233,251.50012806989253,65558.97196351977
2025-01-26 12:55:00+00:00,245.45912048779428,250.00465975608677,242.4287609755993,245.45912048779428,73127.36518476775
2025-01-26 13:00:00+00:00,243.12361783813685,259.55088931368664,234.90998210036196,243.12361783813685,246755.9856441053
2025-01-26 13:05:00+00:00,248.0363001814112,253.1329364865087,242.93966387631372,248.0363001814112,186646.83431627552
2025-01-26 13:10:00+00:00,268.43403873499483,273.6632732558064,261.4617260405794,268.43403873499483,81015.94296323102
2025-01-26 13:15:00+00:00,258.77701555145904,262.03207235084847,255.52195875206962,258.77701555145904,45306.02505979618
2025-01-26 13:20:00+00:00,255.71392849087715,260.5387195944786,252.49740108847618,255.71392849087715,68684.09005958172
2025-01-26 13:25:00+00:00,256.8064257502556,258.4114659111947,253.5963454283774,256.8064257502556,48175.274144565985
2025-01-26 13:30:00+00:00,252.7229013503529,254.3224133842159,249.52387728262693,252.7229013503529,54253.22900267675
2025-01-26 13:35:00+00:00,254.8793694586493,256.4925300248433,251.65304832626134,254.8793694586493,15866.747931989454
2025-01-26 13:40:00+00:00,255.43479714542627,257.0312646275852,253.83832966326736,255.43479714542627,8597.803629982725
2025-01-26 13:45:00+00:00,256.08962299884297,257.6802417752333,252.9083854460623,256.08962299884297,11729.594700044505
2025-01-26 13:50:00+00:00,254.14678428205661,255.72533573722467,252.56823282688856,254.14678428205661,19948.642094680738
2025-01-26 13:55:00+00:00,250.71730618947186,252.29414459317923,249.14046778576449,250.71730618947186,7221.628091192759
2025-01-26 14:00:00+00:00,253.32058081403375,253.32058081403375,250.13415841385722,253.32058081403375,22199.072502646755
2025-01-26 14:05:00+00:00,252.61603441322222,254.2148700740654,251.01719875237904,252.61603441322222,11970.593557770684
2025-01-26 14:10:00+00:00,253.19168576970696,264.4090389367193,253.19168576970696,253.19168576970696,265.93213649160003
2025-01-26 14:15:00+00:00,252.6695138658397,254.26868800423108,252.6695138658397,252.6695138658397,10319.95739216814
2025-01-26 14:20:00+00:00,254.98380418866873,256.5774529648479,253.39015541248955,254.98380418866873,8256.44922161712
2025-01-26 14:25:00+00:00,254.28510663914494,257.4439278396312,252.7056960389018,254.28510663914494,11135.284670326564
2025-01-26 14:30:00+00:00,252.4124924093485,252.4124924093485,252.4124924093485,252.4124924093485,8498.870915951766
2025-01-26 14:35:00+00:00,255.60689944541082,257.1847198123578,254.02907907846384,255.60689944541082,46148.91264293868
2025-01-26 14:40:00+00:00,254.1542297694832,255.71345817297697,252.59500136598945,254.1542297694832,24167.611964147847
2025-01-26 14:45:00+00:00,253.0390431638807,254.60101256612688,251.47707376163453,253.0390431638807,7733.302195628187
2025-01-26 14:50:00+00:00,252.09556493791752,253.66137590026483,252.09556493791752,252.09556493791752,5279.409996559699
2025-01-26 14:55:00+00:00,253.43136905576102,253.43136905576102,251.8572611734271,253.43136905576102,8835.060286028047
2025-01-26 15:00:00+00:00,254.1198414110113,257.27660962729715,252.54145730286837,254.1198414110113,3002.107623270066
2025-01-26 15:05:00+00:00,252.84811854362488,254.42841928452253,252.84811854362488,252.84811854362488,5309.36272665732
2025-01-26 15:10:00+00:00,253.89690417796373,255.483759829076,252.31004852685146,253.89690417796373,11088.187625630268
2025-01-26 15:15:00+00:00,255.45835960656404,257.05497435410507,253.86174485902302,255.45835960656404,27621.156385480666
2025-01-26 15:20:00+00:00,257.2441835945938,257.2441835945938,255.6463936343789,257.2441835945938,1711.9486096332585
2025-01-26 15:25:00+00:00,252.11560059688054,255.2868660131935,252.11560059688054,252.11560059688054,2431.5544966131547
2025-01-26 15:30:00+00:00,252.85227748099715,254.45260835113004,251.25194661086425,252.85227748099715,13414.45281319393
2025-01-26 15:35:00+00:00,249.6206659998279,254.51518886256963,244.72614313708618,249.6206659998279,105221.6825733242
2025-01-26 15:40:00+00:00,250.67080787266605,252.33087944798172,249.01073629735038,250.67080787266605,24476.06606892918
2025-01-26 15:45:00+00:00,254.03741718037054,255.71978418156505,254.03741718037054,254.03741718037054,12449.488642869512
2025-01-26 15:50:00+00:00,251.66079285554588,253.33853147458285,251.66079285554588,251.66079285554588,9660.335432978565
2025-01-26 15:55:00+00:00,251.667013799306,253.34479389130138,251.667013799306,251.667013799306,4713.444637318926
2025-01-26 16:00:00+00:00,251.86410683090799,253.55446996400133,251.86410683090799,251.86410683090799,23210.70900873911
2025-01-26 16:05:00+00:00,251.41811929643154,254.83877398073673,249.70779195427895,251.41811929643154,26825.95598593532
2025-01-26 16:10:00+00:00,257.1362361777574,258.86198272928596,253.68474307470024,257.1362361777574,20020.115936639704
2025-01-26 16:15:00+00:00,255.71803009370342,255.71803009370342,254.02453320566565,255.71803009370342,10168.378299935346
2025-01-26 16:20:00+00:00,253.32200748380274,253.32200748380274,244.93386154063046,253.32200748380274,6465.327776268711
2025-01-26 16:25:00+00:00,253.3280993520748,256.72847652458586,251.62791076581925,253.3280993520748,14556.570664040544
2025-01-26 16:30:00+00:00,253.69971699547023,257.15141382534057,253.69971699547023,253.69971699547023,23025.014757671754
2025-01-26 16:35:00+00:00,254.72393754171208,258.23737116297707,252.96722073107958,254.72393754171208,26129.83263134727
2025-01-26 16:40:00+00:00,253.93924908712506,257.466183102224,252.17578207957558,253.93924908712506,23424.569003582084
2025-01-26 16:45:00+00:00,253.48545284941792,255.24576849420555,251.7251372046303,253.48545284941792,10289.222316294992
2025-01-26 16:50:00+00:00,254.67595551162958,256.4445385360159,252.90737248724326,254.67595551162958,4476.303572641758
2025-01-26 16:55:00+00:00,259.98510580393486,263.5223181277979,256.4478934800718,259.98510580393486,21663.597020558907
2025-01-26 17:00:00+00:00,257.8822609211784,257.8822609211784,256.1515074921772,257.8822609211784,20253.069044513286
2025-01-26 17:05:00+00:00,248.13527052174322,254.98038143268786,243.00143733853474,248.13527052174322,78316.61002341408
2025-01-26 17:10:00+00:00,258.77289081108756,260.5575314373709,255.20360955852084,258.77289081108756,61092.399075965885
2025-01-26 17:15:00+00:00,252.61658418457955,257.91623280383646,250.85003464482725,252.61658418457955,37188.122762855164
2025-01-26 17:20:00+00:00,258.43672119663097,260.21904341178015,254.8720767663326,258.43672119663097,46186.71257970282
2025-01-26 17:25:00+00:00,255.2297688089311,260.5470556591172,253.4573398588691,255.2297688089311,62176.92073277834
2025-01-26 17:30:00+00:00,256.8841779429931,260.3792007721495,255.13666652841493,256.8841779429931,54231.52356356614
2025-01-26 17:35:00+00:00,255.69152174284682,257.44283353560604,253.9402099500876,255.69152174284682,13239.338630496546
2025-01-26 17:40:00+00:00,255.41341805364937,257.1509242989123,253.67591180838645,255.41341805364937,22554.41543030997
2025-01-26 17:45:00+00:00,252.2004499041941,253.93976335180923,250.46113645657897,252.2004499041941,30883.060567518747
2025-01-26 17:50:00+00:00,257.4542217189446,257.4542217189446,255.69083663867787,257.4542217189446,19000.447840922086
2025-01-26 17:55:00+00:00,256.8131298176013,256.8131298176013,256.8131298176013,256.8131298176013,3748.45530727166
2025-01-26 18:00:00+00:00,256.15268299588934,257.90715342736803,254.39821256441064,256.15268299588934,22878.99077241556
2025-01-26 18:05:00+00:00,258.05777579080313,258.05777579080313,256.314142170595,258.05777579080313,13730.755862716349
2025-01-26 18:10:00+00:00,255.7824953692034,257.51075547304936,255.7824953692034,255.7824953692034,3382.8126687370723
2025-01-26 18:15:00+00:00,255.6965418625623,257.4242211994715,253.9688625256531,255.6965418625623,2114.7274950263513
2025-01-26 18:20:00+00:00,254.5517758699134,256.28342060372233,254.5517758699134,254.5517758699134,2431.631685085941
2025-01-26 18:25:00+00:00,254.6597806212958,254.6597806212958,252.92740116128698,254.6597806212958,13983.806781152864
2025-01-26 18:30:00+00:00,255.3086937405169,257.0573834236711,255.3086937405169,255.3086937405169,3028.174429763843
2025-01-26 18:35:00+00:00,257.73719942662865,259.49051370844245,254.23057086300105,257.73719942662865,27786.70125715146
2025-01-26 18:40:00+00:00,258.5942210862413,258.5942210862413,256.8350767251104,258.5942210862413,13804.505160874562
2025-01-26 18:45:00+00:00,256.92702853120863,256.92702853120863,255.16725436318666,256.92702853120863,4326.481541644272
2025-01-26 18:50:00+00:00,256.47963455412537,256.47963455412537,254.72292472841218,256.47963455412537,8724.652389379165
2025-01-26 18:55:00+00:00,256.43637811299413,258.1927916617133,254.679964564275,256.43637811299413,4143.183249229809
2025-01-26 19:00:00+00:00,258.5402870317921,258.5402870317921,255.04649936920032,258.5402870317921,13828.68002624905
2025-01-26 19:05:00+00:00,255.65620337147266,257.38361015100963,255.65620337147266,255.65620337147266,3471.427911732648
2025-01-26 19:10:00+00:00,257.3273661255371,257.3273661255371,255.60033682268113,257.3273661255371,641.8088112458547
2025-01-26 19:15:00+00:00,254.04946936760098,255.76601983630098,254.04946936760098,254.04946936760098,845.5164621888847
2025-01-26 19:20:00+00:00,256.2315182876773,257.9511929070577,254.51184366829693,256.2315182876773,9186.581891810323
2025-01-26 19:25:00+00:00,254.7316848358605,256.44129345892,254.7316848358605,254.7316848358605,1499.626002118717
2025-01-26 19:30:00+00:00,255.74425075319596,259.1770594881382,254.02784638572484,255.74425075319596,30235.995474645457
2025-01-26 19:35:00+00:00,256.41201704274863,256.41201704274863,254.6795034140814,256.41201704274863,4043.5573190932355
2025-01-26 19:40:00+00:00,256.07851915992796,257.8087794245221,254.34825889533386,256.07851915992796,12558.034143003928
2025-01-26 19:45:00+00:00,255.3000918123871,255.3000918123871,253.57509119203314,255.3000918123871,3399.1669887844478
2025-01-26 19:50:00+00:00,255.59848465491086,255.59848465491086,253.871467866702,255.59848465491086,1059.3710403669995
2025-01-26 19:55:00+00:00,255.6693839142099,255.6693839142099,255.6693839142099,255.6693839142099,628.6696666955364
2025-01-26 20:00:00+00:00,258.7691234657541,260.48282627016306,255.34171785693616,258.7691234657541,28361.36033436022
2025-01-26 20:05:00+00:00,254.9961640033871,256.67377034551464,253.31855766125955,254.9961640033871,8269.732346323777
2025-01-26 20:10:00+00:00,256.2617670628242,257.93668057303876,254.58685355260968,256.2617670628242,18413.861568085224
2025-01-26 20:15:00+00:00,257.21415076986887,258.873596903868,255.5547046358697,257.21415076986887,88239.2897499967
2025-01-26 20:20:00+00:00,259.37303449609317,262.6771495852154,256.06891940697096,259.37303449609317,117856.02574436406
2025-01-26 20:25:00+00:00,256.4476763654966,258.0811010557227,254.8142516752705,256.4476763654966,11150.280816507298
2025-01-26 20:30:00+00:00,255.81883848644793,257.45870283572003,255.81883848644793,255.81883848644793,10707.98104262426
2025-01-26 20:35:00+00:00,254.81159565970302,256.4450033241883,253.17818799521774,254.81159565970302,2767.643376980361
2025-01-26 20:40:00+00:00,255.02791337203234,255.02791337203234,253.39311905554496,255.02791337203234,2000.5809607082408
2025-01-26 20:45:00+00:00,253.00367633462884,254.6359581174329,251.37139455182478,253.00367633462884,9931.085008748123
2025-01-26 20:50:00+00:00,255.36620349157602,257.00316633447073,253.7292406486813,255.36620349157602,3746.6360372740664
2025-01-26 20:55:00+00:00,254.98428207356483,256.6187967022415,254.98428207356483,254.98428207356483,3222.4357040670225
2025-01-26 21:00:00+00:00,255.20318144117482,255.20318144117482,253.57768347021192,255.20318144117482,5602.405210046387
2025-01-26 21:05:00+00:00,251.49745575618,253.10961893410422,251.49745575618,251.49745575618,22850.63729258096
2025-01-26 21:10:00+00:00,250.8614194812253,252.46950550354086,250.8614194812253,250.8614194812253,3661.1535610066867
2025-01-26 21:15:00+00:00,250.51724980585277,250.51724980585277,250.51724980585277,250.51724980585277,3725.774757207928
2025-01-26 21:20:00+00:00,250.56321930605918,250.56321930605918,248.95704482332803,250.56321930605918,6037.20042545936
2025-01-26 21:25:00+00:00,251.87413324601948,251.87413324601948,250.2595554688014,251.87413324601948,210.9788501935755
2025-01-26 21:30:00+00:00,250.3162599168718,251.9312035292387,248.70131630450487,250.3162599168718,5791.061321386931
2025-01-26 21:35:00+00:00,251.2491523521021,251.2491523521021,249.63858086266555,251.2491523521021,1187.2329814933898
2025-01-26 21:40:00+00:00,249.53895335784182,249.53895335784182,247.9290246265009,249.53895335784182,1531.7474880434133
2025-01-26 21:45:00+00:00,249.1620965884067,250.76959398575127,249.1620965884067,249.1620965884067,1071.1123198411667
2025-01-26 21:50:00+00:00,250.30215794686228,251.90665895934217,248.6976569343824,250.30215794686228,4803.800441803422
2025-01-26 21:55:00+00:00,249.98137028887868,249.98137028887868,248.3789256075397,249.98137028887868,2217.453231326046
2025-01-26 22:00:00+00:00,250.75992423808202,252.35712120775133,249.1627272684127,250.75992423808202,48441.00066909233
2025-01-26 22:05:00+00:00,250.45883056009188,250.45883056009188,248.87364808819257,250.45883056009188,2826.0816915739647
2025-01-26 22:10:00+00:00,247.1072247135453,248.6811560811475,247.1072247135453,247.1072247135453,10943.64128587307
2025-01-26 22:15:00+00:00,247.02179711312056,248.605270171538,245.43832405470312,247.02179711312056,1566.9664558924887
2025-01-26 22:20:00+00:00,248.27241722960025,248.27241722960025,245.08943752152845,248.27241722960025,18889.50546406166
2025-01-26 22:25:00+00:00,248.01323379506357,248.01323379506357,246.41314841574058,248.01323379506357,1716.357987984602
2025-01-26 22:30:00+00:00,248.0313484556973,249.64194162748754,246.42075528390706,248.0313484556973,13214.460294339258
2025-01-26 22:35:00+00:00,248.84144571842626,248.84144571842626,247.2255921748001,248.84144571842626,815.9009120253254
2025-01-26 22:40:00+00:00,249.31209947681054,254.16882868739776,247.69318973994814,249.31209947681054,3391.784767729967
2025-01-26 22:45:00+00:00,249.1200462100096,249.1200462100096,249.1200462100096,249.1200462100096,3656.4328751269495
2025-01-26 22:50:00+00:00,247.94217926682904,249.55219341791235,247.94217926682904,247.94217926682904,4705.467816025016
2025-01-26 22:55:00+00:00,247.88478738628328,249.49442886281759,247.88478738628328,247.88478738628328,7179.057806258554
2025-01-26 23:00:00+00:00,247.78894003247842,249.3979591235984,247.78894003247842,247.78894003247842,1426.7030373827922
