timestamp,open,high,low,close,volume
2025-01-26 12:35:00+00:00,255.54274301975965,255.54274301975965,255.54274301975965,255.54274301975965,12.41663617817224
2025-01-26 12:40:00+00:00,255.7118411641568,255.7118411641568,255.7118411641568,255.7118411641568,0.010295354938121745
2025-01-26 13:00:00+00:00,256.059804931283,256.059804931283,256.059804931283,256.059804931283,28.13844010233879
2025-01-26 13:10:00+00:00,254.36628609895706,255.77943213284016,254.36628609895706,254.36628609895706,365.7421617237372
2025-01-26 13:20:00+00:00,255.74449612759054,255.74449612759054,254.33154311031103,255.74449612759054,527.4027321074025
2025-01-26 13:25:00+00:00,251.89025094732642,253.28964123036712,251.89025094732642,251.89025094732642,302.69108820507665
2025-01-26 13:30:00+00:00,251.9069518893957,251.9069518893957,251.9069518893957,251.9069518893957,23.50896365879167
2025-01-26 13:40:00+00:00,250.420427066274,251.81942386552691,250.420427066274,250.420427066274,10.937038815308304
2025-01-26 13:50:00+00:00,250.39162847679108,250.39162847679108,250.39162847679108,250.39162847679108,6.520538687825811
2025-01-26 14:00:00+00:00,251.788180321455,251.788180321455,251.788180321455,251.788180321455,25.81542743602344
2025-01-26 14:10:00+00:00,250.67517580464482,250.67517580464482,250.67517580464482,250.67517580464482,251.67022905944492
2025-01-26 14:20:00+00:00,252.16689566150308,252.16689566150308,252.16689566150308,252.16689566150308,16.589401458874054
2025-01-26 14:30:00+00:00,251.52310263365507,251.52310263365507,251.52310263365507,251.52310263365507,389.3586440405782
2025-01-26 14:35:00+00:00,253.3277589827776,253.3277589827776,253.3277589827776,253.3277589827776,251.52302847949952
2025-01-26 14:45:00+00:00,250.56908780243248,250.56908780243248,250.56908780243248,250.56908780243248,978.1903445674691
2025-01-26 15:10:00+00:00,250.5792777519673,250.5792777519673,250.5792777519673,250.5792777519673,4.017459452256613
2025-01-26 15:30:00+00:00,249.40327322110534,249.40327322110534,249.40327322110534,249.40327322110534,725.2197623203439
2025-01-26 15:35:00+00:00,252.7934485115111,254.22166008502245,252.7934485115111,252.7934485115111,34.503118087841074
2025-01-26 15:50:00+00:00,254.30371891707182,254.30371891707182,254.30371891707182,254.30371891707182,100.72154195239068
