timestamp,open,high,low,close,volume
2025-01-26 10:00:00+00:00,254.33878898620605,254.33878898620605,254.33878898620605,254.33878898620605,20.668899337089538
2025-01-26 10:15:00+00:00,254.39263343811035,254.39263343811035,254.39263343811035,254.39263343811035,27.23594231944995
2025-01-26 10:20:00+00:00,254.11382675170898,254.11382675170898,254.11382675170898,254.11382675170898,49.08926208261481
2025-01-26 10:25:00+00:00,254.06707763671875,254.06707763671875,254.06707763671875,254.06707763671875,1058.8165692933048
2025-01-26 10:30:00+00:00,254.02982711791992,254.02982711791992,254.02982711791992,254.02982711791992,140.26216720184365
2025-01-26 10:35:00+00:00,254.02027130126953,254.02027130126953,254.02027130126953,254.02027130126953,2982.796894428344
2025-01-26 10:40:00+00:00,254.44659233093262,254.44659233093262,254.44659233093262,254.44659233093262,69.64141024994733
2025-01-26 10:45:00+00:00,254.37721252441406,254.37721252441406,254.37721252441406,254.37721252441406,7.806126566864746
2025-01-26 10:50:00+00:00,254.36702728271484,254.36702728271484,254.36702728271484,254.36702728271484,119.50812466250329
2025-01-26 10:55:00+00:00,254.37543869018555,254.37543869018555,254.37543869018555,254.37543869018555,23.61577019789514
2025-01-26 11:05:00+00:00,253.07384490966797,253.07384490966797,253.07384490966797,253.07384490966797,182.55536952411182
2025-01-26 11:10:00+00:00,253.07384490966797,253.07384490966797,253.07384490966797,253.07384490966797,140.83835353457152
2025-01-26 11:15:00+00:00,253.04944038391113,253.04944038391113,253.04944038391113,253.04944038391113,30.61206290255539
2025-01-26 11:20:00+00:00,253.42595100402832,253.42595100402832,253.42595100402832,253.42595100402832,123.63326576328207
2025-01-26 11:25:00+00:00,253.44938278198242,253.44938278198242,253.44938278198242,253.44938278198242,1090.7176588497473
2025-01-26 11:30:00+00:00,253.42832565307617,253.42832565307617,253.42832565307617,253.42832565307617,144.61019151191016
2025-01-26 11:35:00+00:00,253.4256649017334,253.4256649017334,253.4256649017334,253.4256649017334,47.78291848513458
2025-01-26 11:40:00+00:00,254.4042205810547,254.4042205810547,254.4042205810547,254.4042205810547,5.850873744741211
2025-01-26 11:45:00+00:00,254.40762519836426,254.40762519836426,254.40762519836426,254.40762519836426,22861.37529896639
2025-01-26 11:55:00+00:00,254.40839767456055,254.40839767456055,254.40839767456055,254.40839767456055,182.43317352232182
2025-01-26 12:00:00+00:00,254.4334888458252,254.4334888458252,254.4334888458252,254.4334888458252,131.284217506436
2025-01-26 12:05:00+00:00,254.4584083557129,254.4584083557129,254.4584083557129,254.4584083557129,1089.924406047534
2025-01-26 12:10:00+00:00,254.5700168609619,254.5700168609619,254.5700168609619,254.5700168609619,2875.280328733317
2025-01-26 12:15:00+00:00,254.55894470214844,254.55894470214844,254.55894470214844,254.55894470214844,1092.9195772012208
2025-01-26 12:20:00+00:00,254.5198631286621,254.5198631286621,254.5198631286621,254.5198631286621,25321.620264601803
2025-01-26 12:25:00+00:00,254.5678997039795,254.5678997039795,254.5678997039795,254.5678997039795,3669.7270868332303
2025-01-26 12:30:00+00:00,254.59636688232422,254.59636688232422,254.59636688232422,254.59636688232422,3015.256794022338
2025-01-26 12:35:00+00:00,253.96339416503906,253.96339416503906,253.96339416503906,253.96339416503906,426.39242576505245
2025-01-26 12:40:00+00:00,253.98585319519043,253.98585319519043,253.98585319519043,253.98585319519043,1061.660468918833
2025-01-26 12:45:00+00:00,253.9786148071289,253.9786148071289,253.9786148071289,253.9786148071289,201.39517281354102
2025-01-26 12:50:00+00:00,253.99394989013672,253.99394989013672,253.99394989013672,253.99394989013672,31.26776386426831
2025-01-26 12:55:00+00:00,254.0005874633789,254.0005874633789,254.0005874633789,254.0005874633789,20309.764293049102
2025-01-26 13:00:00+00:00,254.9703311920166,254.9703311920166,254.9703311920166,254.9703311920166,1776.7018793781983
2025-01-26 13:05:00+00:00,255.0376796722412,255.0376796722412,255.0376796722412,255.0376796722412,1182.0222911964227
2025-01-26 13:10:00+00:00,255.0314712524414,255.0314712524414,255.0314712524414,255.0314712524414,81.8927357140404
2025-01-26 13:15:00+00:00,256.173620223999,256.173620223999,256.173620223999,256.173620223999,289.063347185055
2025-01-26 13:20:00+00:00,256.173620223999,256.173620223999,256.173620223999,256.173620223999,30.21091736498465
2025-01-26 13:25:00+00:00,256.23724937438965,256.23724937438965,256.23724937438965,256.23724937438965,10.073417676511871
