timestamp,open,high,low,close,volume
2025-01-26 09:15:00+00:00,254.76278252899647,254.76278252899647,254.76278252899647,254.76278252899647,9303.167419297735
2025-01-26 09:20:00+00:00,254.74499948322773,254.74499948322773,254.74499948322773,254.74499948322773,69316.84419163797
2025-01-26 09:25:00+00:00,254.52919006347656,254.52919006347656,254.52919006347656,254.52919006347656,22304.17261968
2025-01-26 09:30:00+00:00,254.30722497403622,254.30722497403622,254.30722497403622,254.30722497403622,148435.39489750672
2025-01-26 09:35:00+00:00,253.89901287853718,254.89469528198242,253.89901287853718,253.89901287853718,12952.505409033436
2025-01-26 09:40:00+00:00,253.7572044879198,253.7572044879198,253.7572044879198,253.7572044879198,34063.91295188898
2025-01-26 09:45:00+00:00,253.88086885213852,253.88086885213852,253.88086885213852,253.88086885213852,38365.95597113156
2025-01-26 09:50:00+00:00,253.97043004631996,254.96639251708984,253.97043004631996,253.97043004631996,85528.62084809391
2025-01-26 09:55:00+00:00,253.97383086383343,253.97383086383343,253.97383086383343,253.97383086383343,146705.17819225125
2025-01-26 10:00:00+00:00,253.91920879483223,253.91920879483223,253.91920879483223,253.91920879483223,22256.294064187503
2025-01-26 10:05:00+00:00,254.03362065553665,254.03362065553665,254.03362065553665,254.03362065553665,50138.10859994406
2025-01-26 10:10:00+00:00,254.0556214749813,254.0556214749813,254.0556214749813,254.0556214749813,19140.062792008437
2025-01-26 10:15:00+00:00,254.02503311634064,255.02120971679688,254.02503311634064,254.02503311634064,100373.68136529937
2025-01-26 10:20:00+00:00,253.8732312619686,253.8732312619686,253.8732312619686,253.8732312619686,33268.63599446562
2025-01-26 10:25:00+00:00,253.82962860167027,253.82962860167027,253.82962860167027,253.82962860167027,42222.914533605785
2025-01-26 10:30:00+00:00,252.9221224784851,253.91787886619568,252.9221224784851,252.9221224784851,51629.659322271254
2025-01-26 10:35:00+00:00,253.01778569817543,253.01778569817543,253.01778569817543,253.01778569817543,73430.1653179393
