timestamp,open,high,low,close,volume
2025-01-26 21:55:00+00:00,259.5562166534364,259.5562166534364,259.5562166534364,259.5562166534364,1.044207783594442
2025-01-26 22:55:00+00:00,255.87819889187813,255.87819889187813,255.87819889187813,255.87819889187813,1.0307170893995676
