timestamp,open,high,low,close,volume
2025-01-26 10:00:00+00:00,256.31047668866813,256.31047668866813,256.31047668866813,256.31047668866813,6.230609131675912
2025-01-26 10:05:00+00:00,254.2428793385625,254.2428793385625,254.2428793385625,254.2428793385625,122.33399193067567
2025-01-26 10:10:00+00:00,254.69119916670024,255.98404789343476,253.39835043996572,254.69119916670024,4880.768168967624
2025-01-26 10:15:00+00:00,252.89573345799,252.89573345799,251.61199877038598,252.89573345799,1870.105194357001
2025-01-26 10:20:00+00:00,252.97964829951525,252.97964829951525,251.69548764824867,252.97964829951525,509.6537965995392
2025-01-26 10:25:00+00:00,252.52820877358317,252.52820877358317,252.52820877358317,252.52820877358317,34.032289033408446
2025-01-26 10:30:00+00:00,255.78798609785736,255.78798609785736,255.78798609785736,255.78798609785736,21.17271214847342
2025-01-26 10:35:00+00:00,256.3569053309038,256.3569053309038,256.3569053309038,256.3569053309038,520.5275923307377
2025-01-26 10:40:00+00:00,254.78204002138227,254.78204002138227,253.488730173558,254.78204002138227,287.9245674294271
2025-01-26 10:45:00+00:00,255.52470586262643,256.82178558781743,254.22762613743544,255.52470586262643,1786.6461586998623
2025-01-26 10:50:00+00:00,255.00314496457577,255.00314496457577,253.70871275663376,255.00314496457577,410.50601710807706
2025-01-26 10:55:00+00:00,253.1017241999507,254.39305952750146,253.1017241999507,253.1017241999507,1226.4317427582635
2025-01-26 11:00:00+00:00,252.93449545279145,252.93449545279145,252.93449545279145,252.93449545279145,36.252866726837816
2025-01-26 11:05:00+00:00,253.7698559463024,253.7698559463024,253.7698559463024,253.7698559463024,6.449702381672115
2025-01-26 11:15:00+00:00,251.9923192448914,251.9923192448914,251.9923192448914,251.9923192448914,29.845226379182325
2025-01-26 11:20:00+00:00,253.3072808291763,254.5931045897305,252.0214570686221,253.3072808291763,2454.998082864913
2025-01-26 11:25:00+00:00,252.6482546236366,253.93073307350278,252.6482546236366,252.6482546236366,129.43502594095574
2025-01-26 11:30:00+00:00,252.71159783005714,253.9943978190422,252.71159783005714,252.71159783005714,115.74507345659342
2025-01-26 11:35:00+00:00,252.97329563181847,252.97329563181847,252.97329563181847,252.97329563181847,1164.8243191787856
2025-01-26 11:45:00+00:00,251.42843276262283,252.71123088896275,251.42843276262283,251.42843276262283,1187.7436834138978
2025-01-26 11:50:00+00:00,252.80035170726478,252.80035170726478,251.51710119098425,252.80035170726478,1056.6230626318945
2025-01-26 11:55:00+00:00,251.54302176088095,251.54302176088095,251.54302176088095,251.54302176088095,6.45524253949905
2025-01-26 12:00:00+00:00,251.44326407462358,251.44326407462358,251.44326407462358,251.44326407462358,1459.6106513506318
2025-01-26 12:05:00+00:00,252.56770569831133,253.85631644167006,251.2790949549526,252.56770569831133,1256.709338992595
2025-01-26 12:10:00+00:00,252.67824763432145,252.67824763432145,252.67824763432145,252.67824763432145,168.76363301840277
2025-01-26 12:15:00+00:00,254.85316524282098,254.85316524282098,254.85316524282098,254.85316524282098,167.5256401759888
2025-01-26 12:20:00+00:00,253.55287129059434,253.55287129059434,253.55287129059434,253.55287129059434,171.66410048570464
2025-01-26 12:25:00+00:00,254.07438445836306,254.07438445836306,254.07438445836306,254.07438445836306,824.172967586546
2025-01-26 12:30:00+00:00,252.7423098217696,254.038424231112,252.7423098217696,252.7423098217696,17.832464232675004
2025-01-26 12:35:00+00:00,252.86711985245347,254.16387431323528,252.86711985245347,252.86711985245347,301.82696689325013
2025-01-26 12:40:00+00:00,254.16394276544452,254.16394276544452,254.16394276544452,254.16394276544452,7.053749088766384
2025-01-26 12:45:00+00:00,254.01505921036005,254.01505921036005,254.01505921036005,254.01505921036005,92.55009005076184
2025-01-26 12:50:00+00:00,253.90688190236688,253.90688190236688,252.6114386273548,253.90688190236688,1253.97165349339
2025-01-26 12:55:00+00:00,253.90815967693925,253.90815967693925,252.61270988266915,253.90815967693925,211.18473553749521
2025-01-26 13:00:00+00:00,254.2561935260892,255.55341900326312,254.2561935260892,254.2561935260892,2765.6518312368235
2025-01-26 13:05:00+00:00,252.54106556531042,255.13123034033924,252.54106556531042,252.54106556531042,2437.9312336166886
2025-01-26 13:10:00+00:00,253.85348917916417,255.14866004232317,253.85348917916417,253.85348917916417,776.384934063444
2025-01-26 13:15:00+00:00,252.73579463828355,254.0318756364286,252.73579463828355,252.73579463828355,2223.197373643853
2025-01-26 13:20:00+00:00,253.54588776826859,256.1330907046795,253.54588776826859,253.54588776826859,2933.819790725093
2025-01-26 13:25:00+00:00,254.947301116772,254.947301116772,254.947301116772,254.947301116772,98.27515533400366
2025-01-26 13:30:00+00:00,254.74706594832242,254.74706594832242,254.74706594832242,254.74706594832242,127.09978674272122
2025-01-26 13:35:00+00:00,256.03070156648755,256.03070156648755,254.73761721514165,256.03070156648755,920.3913423044869
2025-01-26 13:40:00+00:00,254.5305019011721,255.82253490574658,254.5305019011721,254.5305019011721,176.74548023465826
