timestamp,open,high,low,close,volume
2025-01-26 11:55:00+00:00,254.97315684333444,254.97315684333444,253.5566393053159,254.97315684333444,24.13692668616676
2025-01-26 12:00:00+00:00,253.80587205290794,253.80587205290794,252.3958394303918,253.80587205290794,1230.0541363715558
2025-01-26 12:05:00+00:00,254.79730451479554,254.79730451479554,253.3817639341578,254.79730451479554,847.2626296180883
2025-01-26 12:10:00+00:00,253.76650225371122,253.76650225371122,242.42498259991407,253.76650225371122,103971.43129438117
2025-01-26 12:15:00+00:00,251.5004239976406,254.35838336125016,248.64246463403106,251.5004239976406,22442.13540281775
2025-01-26 12:20:00+00:00,247.21694900654256,248.6459487117827,247.21694900654256,247.21694900654256,5550.07357263031
2025-01-26 12:25:00+00:00,250.05880719982088,254.4458038173616,248.59647499397397,250.05880719982088,25365.48889912216
2025-01-26 12:30:00+00:00,251.49251078255475,251.49251078255475,250.02179434522986,251.49251078255475,3184.457405051882
2025-01-26 12:35:00+00:00,254.41293034236878,254.41293034236878,252.92513542808592,254.41293034236878,3819.6702981889885
2025-01-26 12:40:00+00:00,254.2652003467083,255.75213134288788,254.2652003467083,254.2652003467083,2248.0409634503526
2025-01-26 12:45:00+00:00,254.8283701762557,254.8283701762557,253.3468098845333,254.8283701762557,4436.051266746351
2025-01-26 12:50:00+00:00,252.13801581412554,253.61250713467598,252.13801581412554,252.13801581412554,4866.127706893595
2025-01-26 12:55:00+00:00,252.14221619535238,253.61673207953572,250.66770031116903,252.14221619535238,9266.757298498624
2025-01-26 13:00:00+00:00,255.55464019998908,255.55464019998908,254.06885740812868,255.55464019998908,1774.6647570105554
2025-01-26 13:05:00+00:00,255.46059012413025,256.94582611322403,253.97535413503647,255.46059012413025,4091.2926929957375
2025-01-26 13:10:00+00:00,256.6168416524306,256.6168416524306,255.13350730761886,256.6168416524306,2581.829388434252
2025-01-26 13:15:00+00:00,258.13660176936537,259.6116680651903,255.18646917771548,258.13660176936537,26676.547166505963
2025-01-26 13:20:00+00:00,255.89287653565407,255.89287653565407,254.43893973715603,255.89287653565407,3825.548709570721
