timestamp,open,high,low,close,volume
2025-01-26 10:55:00+00:00,245.79087495803833,245.79087495803833,245.79087495803833,245.79087495803833,28.67465950757795
2025-01-26 11:10:00+00:00,251.32907271385193,251.32907271385193,251.32907271385193,251.32907271385193,221.54280748595443
2025-01-26 11:35:00+00:00,249.93690848350525,249.93690848350525,249.93690848350525,249.93690848350525,75.15419010924573
2025-01-26 11:40:00+00:00,251.511971950531,251.511971950531,251.511971950531,251.511971950531,8.87345231603831
2025-01-26 11:55:00+00:00,255.04932630062103,256.52359986305237,250.62650561332703,255.04932630062103,122.34152023851289
2025-01-26 12:05:00+00:00,250.62978863716125,250.62978863716125,250.62978863716125,250.62978863716125,35.10385349270431
2025-01-26 12:10:00+00:00,250.62843084335327,250.62843084335327,250.62843084335327,250.62843084335327,2.423324973636166
2025-01-26 12:15:00+00:00,252.93031239509583,254.3923373222351,252.93031239509583,252.93031239509583,886.0642048171721
2025-01-26 12:20:00+00:00,255.85342347621918,255.85342347621918,255.85342347621918,255.85342347621918,8.923459245124832
2025-01-26 12:25:00+00:00,255.8489590883255,255.8489590883255,255.8489590883255,255.8489590883255,1.4385841196627458
2025-01-26 12:40:00+00:00,249.30211079120636,249.30211079120636,249.30211079120636,249.30211079120636,57.22200383726136
2025-01-26 12:50:00+00:00,249.30207002162933,249.30207002162933,249.30207002162933,249.30207002162933,128.0423433571026
2025-01-26 13:00:00+00:00,257.00739777088165,263.0192667245865,257.00739777088165,257.00739777088165,132.0233428676147
2025-01-26 13:05:00+00:00,254.41707968711853,254.41707968711853,254.41707968711853,254.41707968711853,225.41119178814793
2025-01-26 13:15:00+00:00,254.41340804100037,254.41340804100037,254.41340804100037,254.41340804100037,14.957445319385693
2025-01-26 13:20:00+00:00,254.41340804100037,254.41340804100037,254.41340804100037,254.41340804100037,4.7100314269724795
2025-01-26 13:25:00+00:00,247.200235247612,252.982696890831,247.200235247612,247.200235247612,21.137639260221647
2025-01-26 13:30:00+00:00,248.60364639759064,248.60364639759064,248.60364639759064,248.60364639759064,17.253664092966453
2025-01-26 13:35:00+00:00,248.60321831703186,248.60321831703186,248.60321831703186,248.60321831703186,24.646352469092186
2025-01-26 13:50:00+00:00,248.64890575408936,252.98580527305603,248.64890575408936,248.64890575408936,319.14269301441243
2025-01-26 13:55:00+00:00,252.98346877098083,252.98346877098083,252.98346877098083,252.98346877098083,144.87009399669478
