timestamp,open,high,low,close,volume
2025-01-26 12:05:00+00:00,256.7098159790039,256.7098159790039,256.7098159790039,256.7098159790039,16.560371874223957
2025-01-26 13:35:00+00:00,255.4347381591797,255.4347381591797,255.4347381591797,255.4347381591797,321.92695837417375
2025-01-26 14:30:00+00:00,257.49719965457916,257.49719965457916,257.49719965457916,257.49719965457916,260.5824964120984
2025-01-26 16:15:00+00:00,248.81695365905762,250.1404480934143,247.49345922470093,248.81695365905762,3444.515849125497
2025-01-26 16:35:00+00:00,255.7674205303192,257.11356484889984,255.7674205303192,255.7674205303192,779.039482092141
2025-01-26 16:40:00+00:00,254.6517378091812,255.98499298095703,254.6517378091812,254.6517378091812,1814.1252168562196
2025-01-26 17:05:00+00:00,254.0577621459961,254.0577621459961,254.0577621459961,254.0577621459961,402.295901259663
2025-01-26 18:00:00+00:00,254.64543914794922,254.64543914794922,254.64543914794922,254.64543914794922,243.17404136676697
2025-01-26 18:05:00+00:00,255.48290240764618,255.48290240764618,255.48290240764618,255.48290240764618,155.12643847614527
2025-01-26 18:15:00+00:00,255.52919328212738,255.52919328212738,255.52919328212738,255.52919328212738,78.35846957918375
2025-01-26 18:20:00+00:00,255.66645538806915,255.66645538806915,255.66645538806915,255.66645538806915,165.34327305065966
2025-01-26 18:25:00+00:00,255.77599358558655,255.77599358558655,255.77599358558655,255.77599358558655,25.091392728038578
2025-01-26 18:30:00+00:00,255.81742990016937,255.81742990016937,255.81742990016937,255.81742990016937,44.02606689218743
2025-01-26 18:35:00+00:00,255.92853260040283,255.92853260040283,255.92853260040283,255.92853260040283,396.37097926254063
2025-01-26 18:45:00+00:00,255.87103712558746,255.87103712558746,255.87103712558746,255.87103712558746,40.84583060727043
2025-01-26 18:50:00+00:00,256.03017926216125,256.03017926216125,256.03017926216125,256.03017926216125,499.4794179242642
2025-01-26 18:55:00+00:00,256.9271607398987,256.9271607398987,256.9271607398987,256.9271607398987,502.4854752610516
2025-01-26 20:25:00+00:00,256.09101843833923,256.09101843833923,256.09101843833923,256.09101843833923,66.30130802904218
2025-01-26 20:30:00+00:00,256.09168910980225,256.09168910980225,256.09168910980225,256.09168910980225,723.3919753243194
2025-01-26 21:45:00+00:00,248.81872177124023,248.81872177124023,248.81872177124023,248.81872177124023,1421.6000400472103
2025-01-26 21:50:00+00:00,248.76080632209778,248.76080632209778,248.76080632209778,248.76080632209778,1.7771465893974792
2025-01-26 22:10:00+00:00,251.1329755783081,253.7219753265381,249.83847570419312,251.1329755783081,7110.907795230535
2025-01-26 22:15:00+00:00,248.09060406684875,248.09060406684875,248.09060406684875,248.09060406684875,4.6722412657562735
2025-01-26 22:20:00+00:00,247.50964438915253,247.50964438915253,247.50964438915253,247.50964438915253,0.998926013881716
2025-01-26 22:35:00+00:00,248.31040978431702,253.40395665168762,244.49024963378906,248.31040978431702,3367.0098286066464
2025-01-26 22:50:00+00:00,249.76036596298218,249.76036596298218,249.76036596298218,249.76036596298218,459.3155155092719
2025-01-26 22:55:00+00:00,248.4860783815384,248.4860783815384,248.4860783815384,248.4860783815384,758.6883055248596
