timestamp,open,high,low,close,volume
2025-01-26 10:45:00+00:00,252.32800841331482,252.32800841331482,252.32800841331482,252.32800841331482,118333.35241053827
2025-01-26 10:50:00+00:00,254.02554078027606,254.02554078027606,252.14387010782957,254.02554078027606,96601.77327949725
2025-01-26 10:55:00+00:00,253.47673567011952,253.47673567011952,253.47673567011952,253.47673567011952,113301.3750579599
2025-01-26 11:00:00+00:00,253.0606056097895,253.0606056097895,253.0606056097895,253.0606056097895,90550.9867293353
2025-01-26 11:05:00+00:00,253.20855667814612,253.20855667814612,253.20855667814612,253.20855667814612,74864.46275930804
2025-01-26 11:10:00+00:00,252.80628819018602,252.80628819018602,252.80628819018602,252.80628819018602,60991.688814877256
2025-01-26 11:15:00+00:00,254.6602925285697,254.6602925285697,252.78779037762433,254.6602925285697,312626.53103490995
2025-01-26 11:20:00+00:00,253.53194307535887,253.53194307535887,253.53194307535887,253.53194307535887,57661.19263189272
2025-01-26 11:25:00+00:00,252.98515241593122,252.98515241593122,252.98515241593122,252.98515241593122,22198.067344191
2025-01-26 11:30:00+00:00,253.21746245026588,253.21746245026588,253.21746245026588,253.21746245026588,41393.277097627084
2025-01-26 11:35:00+00:00,253.4048082306981,253.4048082306981,253.4048082306981,253.4048082306981,21009.19084964318
2025-01-26 11:40:00+00:00,253.6584921181202,253.6584921181202,253.6584921181202,253.6584921181202,19600.578266761357
2025-01-26 11:45:00+00:00,253.96238081157207,253.96238081157207,253.96238081157207,253.96238081157207,15945.399769273197
2025-01-26 11:50:00+00:00,253.58108710497618,253.58108710497618,253.58108710497618,253.58108710497618,43921.21790812284
2025-01-26 11:55:00+00:00,253.58455441892147,253.58455441892147,253.58455441892147,253.58455441892147,35328.52308424761
2025-01-26 12:00:00+00:00,254.26617451012135,254.26617451012135,252.39657028578222,254.26617451012135,107660.87480112773
2025-01-26 12:05:00+00:00,254.57907188683748,254.57907188683748,254.57907188683748,254.57907188683748,84212.32479041598
2025-01-26 12:10:00+00:00,254.79070469737053,254.79070469737053,252.91724363341928,254.79070469737053,11834.779626528345
2025-01-26 12:15:00+00:00,252.71227466873825,254.58421744406223,252.71227466873825,252.71227466873825,150224.31235751114
2025-01-26 12:20:00+00:00,251.8769756425172,253.75665456522256,251.8769756425172,251.8769756425172,349645.6402103189
2025-01-26 12:25:00+00:00,254.21670521609485,254.21670521609485,254.21670521609485,254.21670521609485,209830.8930502709
