timestamp,open,high,low,close,volume
2025-01-26 12:10:00+00:00,253.22580814361572,253.22580814361572,253.22580814361572,253.22580814361572,204.55397091133375
2025-01-26 12:15:00+00:00,252.9507213830948,252.9507213830948,252.9507213830948,252.9507213830948,2832.1372588626805
2025-01-26 12:20:00+00:00,252.9400336742401,252.9400336742401,252.9400336742401,252.9400336742401,115885.33925373363
2025-01-26 12:25:00+00:00,252.97037959098816,252.97037959098816,252.97037959098816,252.97037959098816,4176.65678322184
2025-01-26 12:30:00+00:00,252.97412157058716,252.97412157058716,252.97412157058716,252.97412157058716,74954.40948987099
2025-01-26 12:35:00+00:00,253.14530432224274,253.14530432224274,253.14530432224274,253.14530432224274,109886.85454867335
2025-01-26 12:40:00+00:00,253.15535128116608,253.15535128116608,253.15535128116608,253.15535128116608,127527.7899422678
2025-01-26 12:45:00+00:00,253.43464136123657,253.43464136123657,253.43464136123657,253.43464136123657,32878.866666545604
2025-01-26 12:50:00+00:00,253.6297369003296,253.6297369003296,253.6297369003296,253.6297369003296,57545.41807036797
2025-01-26 12:55:00+00:00,253.63201797008514,253.63201797008514,253.63201797008514,253.63201797008514,34918.684731691705
2025-01-26 13:00:00+00:00,254.24114048480988,254.24114048480988,254.24114048480988,254.24114048480988,200238.61082196332
2025-01-26 13:05:00+00:00,254.52401876449585,254.52401876449585,254.52401876449585,254.52401876449585,211328.1936549467
2025-01-26 13:10:00+00:00,254.52225029468536,254.52225029468536,254.52225029468536,254.52225029468536,330398.1366277182
2025-01-26 13:15:00+00:00,254.58576142787933,254.58576142787933,254.58576142787933,254.58576142787933,102651.7572821759
2025-01-26 13:20:00+00:00,254.33217823505402,254.33217823505402,254.33217823505402,254.33217823505402,3217.9582085644297
2025-01-26 13:25:00+00:00,254.1891372203827,254.1891372203827,254.1891372203827,254.1891372203827,5564.984765731309
2025-01-26 13:30:00+00:00,254.1085821390152,254.1085821390152,254.1085821390152,254.1085821390152,151571.7381300824
2025-01-26 13:35:00+00:00,254.0436613559723,254.0436613559723,254.0436613559723,254.0436613559723,32119.3949984302
2025-01-26 13:40:00+00:00,254.27625358104706,254.27625358104706,254.27625358104706,254.27625358104706,60261.61192774194
2025-01-26 13:45:00+00:00,254.0104705095291,254.0104705095291,254.0104705095291,254.0104705095291,56904.43984585118
2025-01-26 13:50:00+00:00,254.00913774967194,254.00913774967194,254.00913774967194,254.00913774967194,2034.6213723273352
2025-01-26 13:55:00+00:00,253.98294389247894,253.98294389247894,253.98294389247894,253.98294389247894,25161.40909894153
