timestamp,open,high,low,close,volume
2025-01-26 12:35:00+00:00,253.89037444256246,255.84337732288986,253.89037444256246,253.89037444256246,5678031.841660437
2025-01-26 12:40:00+00:00,253.91369592398405,253.91369592398405,253.91369592398405,253.91369592398405,4799011.993679384
2025-01-26 12:45:00+00:00,255.8558826567605,255.8558826567605,253.9027843158692,255.8558826567605,7206235.090695454
2025-01-26 12:50:00+00:00,255.83546236157417,255.83546236157417,255.83546236157417,255.83546236157417,6087028.590424799
2025-01-26 12:55:00+00:00,255.8361638803035,255.8361638803035,255.8361638803035,255.8361638803035,3647541.1859389613
2025-01-26 13:00:00+00:00,255.84124226588756,255.84124226588756,255.84124226588756,255.84124226588756,5841449.0169010535
2025-01-26 13:05:00+00:00,255.84879121743143,255.84879121743143,255.84879121743143,255.84879121743143,9195595.896131169
2025-01-26 13:10:00+00:00,255.84642740432173,255.84642740432173,253.89340124092996,255.84642740432173,4843643.4280733615
2025-01-26 13:15:00+00:00,253.88544076122344,255.83840569015592,253.88544076122344,253.88544076122344,5590725.8280287115
2025-01-26 13:20:00+00:00,253.8987435400486,255.85181079804897,253.8987435400486,253.8987435400486,5307754.001288023
2025-01-26 13:25:00+00:00,253.88901238329709,255.84200478624552,253.88901238329709,253.88901238329709,3366521.484901283
2025-01-26 13:30:00+00:00,255.840998259373,255.840998259373,253.8880135398358,255.840998259373,6638689.658831642
2025-01-26 13:35:00+00:00,255.85699593648314,255.85699593648314,253.90388909727335,255.85699593648314,5155799.835166869
2025-01-26 13:40:00+00:00,253.91233386471868,255.86550566367805,253.91233386471868,253.91233386471868,3331217.566361449
2025-01-26 13:45:00+00:00,253.88901238329709,255.84200478624552,253.88901238329709,253.88901238329709,4360978.37567008
2025-01-26 13:50:00+00:00,253.8969274610281,253.8969274610281,253.8969274610281,253.8969274610281,3764063.63978197
2025-01-26 13:55:00+00:00,253.89468763023615,253.89468763023615,253.89468763023615,253.89468763023615,2784990.185399552
2025-01-26 14:00:00+00:00,253.89040471054614,253.89040471054614,253.89040471054614,253.89040471054614,4277946.45441714
2025-01-26 14:05:00+00:00,253.89048038050532,253.89048038050532,253.89048038050532,253.89048038050532,3416205.0395637294
2025-01-26 14:10:00+00:00,253.91542119905353,253.91542119905353,253.91542119905353,253.91542119905353,4282217.690844234
2025-01-26 14:15:00+00:00,253.89848626218736,253.89848626218736,253.89848626218736,253.89848626218736,3724481.7885642652
2025-01-26 14:20:00+00:00,253.89723014086485,253.89723014086485,251.94417452439666,253.89723014086485,5443234.179597835
2025-01-26 14:25:00+00:00,253.90591705217957,253.90591705217957,251.95279461331666,253.90591705217957,3258324.7792969947
2025-01-26 14:30:00+00:00,253.9024211000651,253.9024211000651,251.94932555314153,253.9024211000651,5096871.60034796
2025-01-26 14:35:00+00:00,251.95979280397296,253.91296949237585,251.95979280397296,251.95979280397296,4504447.55703478
