timestamp,open,high,low,close,volume
2025-01-26 12:10:00+00:00,251.94373168051243,253.09943687170744,251.94373168051243,251.94373168051243,109.74352233306884
2025-01-26 12:20:00+00:00,254.46533458307385,254.46533458307385,254.46533458307385,254.46533458307385,49.95191456979037
2025-01-26 12:30:00+00:00,254.1920868679881,254.1920868679881,254.1920868679881,254.1920868679881,211.8680991718197
2025-01-26 12:35:00+00:00,254.19367477297783,254.19367477297783,254.19367477297783,254.19367477297783,490.3687282339153
2025-01-26 12:45:00+00:00,254.21285768970847,255.36837067920715,253.0573447002098,254.21285768970847,177.3651386381035
2025-01-26 12:50:00+00:00,257.2868368588388,258.4563224809244,256.11735123675317,257.2868368588388,3799.2704645367266
2025-01-26 12:55:00+00:00,256.1180905904621,256.1180905904621,254.94860159233212,256.1180905904621,2638.131948502149
2025-01-26 13:00:00+00:00,256.08927477151155,256.08927477151155,254.92523261345923,256.08927477151155,1305.4113405480957
2025-01-26 13:05:00+00:00,260.1112499833107,261.2724609207362,258.9500390458852,260.1112499833107,12993.863110130205
2025-01-26 13:10:00+00:00,256.6492632031441,257.7950188424438,256.6492632031441,256.6492632031441,81.30179826067257
2025-01-26 13:15:00+00:00,256.5232329070568,257.66842591110617,256.5232329070568,256.5232329070568,1007.1562775160081
2025-01-26 13:20:00+00:00,254.32281056419015,255.4684088099748,253.1772123184055,254.32281056419015,3951.779687565606
2025-01-26 13:25:00+00:00,253.30397312063724,254.45014494471252,253.30397312063724,253.30397312063724,521.3270629462602
2025-01-26 13:30:00+00:00,252.95896350871772,252.95896350871772,252.95896350871772,252.95896350871772,521.4841788686429
2025-01-26 13:35:00+00:00,253.2420720672235,255.53385552484542,253.2420720672235,253.2420720672235,1418.847591053971
2025-01-26 13:40:00+00:00,253.24994476977736,254.3958721216768,252.1040174178779,253.24994476977736,1245.8391074294923
2025-01-26 13:45:00+00:00,255.11166313663125,256.2712616054341,253.95206466782838,255.11166313663125,1430.1258650053442
2025-01-26 13:50:00+00:00,255.23520028218627,256.40065781772137,254.06974274665117,255.23520028218627,3656.3758566071233
2025-01-26 13:55:00+00:00,252.89991486351937,255.2307896548882,252.89991486351937,252.89991486351937,1605.5273096581209
2025-01-26 14:00:00+00:00,255.50638511776924,256.6838338971138,254.32893633842468,255.50638511776924,1084.855120057518
2025-01-26 14:05:00+00:00,255.8637431357056,260.5801254976541,254.68464754521847,255.8637431357056,1025.5988235392103
2025-01-26 14:10:00+00:00,254.4667599722743,255.6448468239978,254.4667599722743,254.4667599722743,155.0616296163225
2025-01-26 14:15:00+00:00,255.64598361961544,255.64598361961544,255.64598361961544,255.64598361961544,2.5428753976726535
2025-01-26 14:20:00+00:00,254.18065208941698,254.18065208941698,254.18065208941698,254.18065208941698,413.1485426562023
2025-01-26 14:25:00+00:00,254.45964373648167,255.63769764266908,254.45964373648167,254.45964373648167,2340.137666376744
2025-01-26 14:30:00+00:00,254.45687770843506,255.63491880893707,254.45687770843506,254.45687770843506,603.2225052972717
2025-01-26 14:35:00+00:00,253.56498453766108,253.56498453766108,253.56498453766108,253.56498453766108,140.21270990707944
2025-01-26 14:40:00+00:00,255.6917613837868,255.6917613837868,254.51886339578778,255.6917613837868,2975.1534935132768
2025-01-26 14:45:00+00:00,254.04629297554493,254.04629297554493,254.04629297554493,254.04629297554493,8.930584634628296
2025-01-26 14:50:00+00:00,255.02425502054393,255.02425502054393,253.85976070538163,255.02425502054393,1634.03787415256
2025-01-26 14:55:00+00:00,255.02425502054393,256.18874933570623,255.02425502054393,255.02425502054393,611.0915898006177
2025-01-26 15:00:00+00:00,255.01178798731416,256.1762253753841,255.01178798731416,255.01178798731416,41.60203051472139
2025-01-26 15:05:00+00:00,256.41751009970903,256.41751009970903,256.41751009970903,256.41751009970903,81.46347610447692
2025-01-26 15:10:00+00:00,255.56813890580088,256.7351167090237,255.56813890580088,255.56813890580088,73.98931745077729
2025-01-26 15:15:00+00:00,256.7402645945549,256.7402645945549,256.7402645945549,256.7402645945549,93.82962968339538
2025-01-26 15:25:00+00:00,256.0126689495519,256.0126689495519,256.0126689495519,256.0126689495519,174.27125629700873
2025-01-26 15:35:00+00:00,254.8569089267403,254.8569089267403,254.8569089267403,254.8569089267403,1392.1124344022228
2025-01-26 15:40:00+00:00,255.08889416232705,256.2590267043561,255.08889416232705,255.08889416232705,422.3984982858739
2025-01-26 15:45:00+00:00,255.49553451128304,257.83953024074435,254.32353664655238,255.49553451128304,1688.3522744114186
2025-01-26 15:50:00+00:00,255.80365536734462,255.80365536734462,254.63024410419166,255.80365536734462,36.4082931652751
2025-01-26 15:55:00+00:00,254.57936618477106,254.57936618477106,254.57936618477106,254.57936618477106,36.098791826051716
2025-01-26 16:00:00+00:00,254.47917287237942,255.64117822796106,252.15516216121614,254.47917287237942,2750.8173079292296
2025-01-26 16:05:00+00:00,253.98263707756996,255.13710360974073,252.8281705453992,253.98263707756996,2202.946207861723
2025-01-26 16:10:00+00:00,254.700786084868,254.700786084868,254.700786084868,254.700786084868,73.76408029226947
2025-01-26 16:15:00+00:00,254.49956906959414,254.49956906959414,254.49956906959414,254.49956906959414,21.013318109054566
2025-01-26 16:20:00+00:00,254.88345336634666,254.88345336634666,254.88345336634666,254.88345336634666,48.993689766495464
2025-01-26 16:30:00+00:00,255.04787964746356,255.04787964746356,255.04787964746356,255.04787964746356,119.98842126918602
2025-01-26 16:35:00+00:00,253.8540936075151,255.00797585118562,253.8540936075151,253.8540936075151,568.647034286783
2025-01-26 16:40:00+00:00,255.00020605977625,256.1540531460196,255.00020605977625,255.00020605977625,2448.1535909486743
2025-01-26 16:45:00+00:00,255.06025471258909,256.21437351219356,255.06025471258909,255.06025471258909,348.5160326748813
2025-01-26 16:50:00+00:00,255.189805990085,255.189805990085,255.189805990085,255.189805990085,117.70917177200317
2025-01-26 16:55:00+00:00,254.04001935385168,254.04001935385168,254.04001935385168,254.04001935385168,7.650254261708259
2025-01-26 17:00:00+00:00,254.58960025571287,254.58960025571287,254.58960025571287,254.58960025571287,23.486464023590088
2025-01-26 17:05:00+00:00,254.87974856514484,256.0330505948514,253.7264465354383,254.87974856514484,2322.282929840789
2025-01-26 17:10:00+00:00,257.1436793077737,257.1436793077737,257.1436793077737,257.1436793077737,0.9772051383154392
2025-01-26 17:15:00+00:00,255.6601237738505,255.6601237738505,254.5032906346023,255.6601237738505,738.4186356927406
2025-01-26 17:20:00+00:00,254.59154741838574,254.59154741838574,254.59154741838574,254.59154741838574,619.4110512070357
2025-01-26 17:25:00+00:00,254.78988187387586,254.78988187387586,254.78988187387586,254.78988187387586,671.3426116324708
2025-01-26 17:30:00+00:00,253.8203322328627,254.9793291836977,253.8203322328627,253.8203322328627,196.96451669183824
2025-01-26 17:35:00+00:00,256.1705115949735,256.1705115949735,256.1705115949735,256.1705115949735,164.34312758987664
2025-01-26 17:40:00+00:00,255.33371279016137,257.66552751883864,255.33371279016137,255.33371279016137,450.84487974190523
2025-01-26 17:45:00+00:00,256.04193715844303,257.2110784240067,256.04193715844303,256.04193715844303,13.48843358701086
2025-01-26 17:50:00+00:00,256.1075866688043,257.27702770382166,256.1075866688043,256.1075866688043,172.4927313930745
2025-01-26 17:55:00+00:00,256.4898580312729,256.4898580312729,255.31867146492004,256.4898580312729,2019.3437585805361
2025-01-26 18:00:00+00:00,256.683160783723,256.683160783723,256.683160783723,256.683160783723,4.977584851431847
2025-01-26 18:10:00+00:00,256.3804336823523,256.3804336823523,255.20974677056074,256.3804336823523,725.816570763769
2025-01-26 18:15:00+00:00,256.32746843621135,256.32746843621135,255.15165436081588,256.32746843621135,928.9123925284638
2025-01-26 18:20:00+00:00,255.08455815725029,256.260063033551,255.08455815725029,255.08455815725029,326.6462550391698
2025-01-26 18:25:00+00:00,255.30752167105675,257.660586386919,255.30752167105675,255.30752167105675,358.43304584362033
2025-01-26 18:30:00+00:00,257.78489978984,257.78489978984,257.78489978984,257.78489978984,791.3432083011331
2025-01-26 18:35:00+00:00,255.37274847738445,257.72641436196864,255.37274847738445,255.37274847738445,2361.8160247445176
2025-01-26 18:40:00+00:00,256.7540816962719,256.7540816962719,255.57631067931652,256.7540816962719,876.97386207304
